109.157,0, 0
123.629,0, 0
136.424,0, 0
147.312,0, 0
155.188,0, 0
158.954,0, 0
158.713,0, 0
156.355,0, 0
154.636,0, 0
155.008,0, 0
156.495,0, 0
156.516,0, 0
152.539,0, 0
142.975,0, 0
127.283,0, 0
104.872,0, 0
74.4754,0, 0
34.6195,0, 0
-14.6461,0, 0
-70.7747,0, 0
-129.108,0, 0
-184.294,0, 0
-231.552,0, 0
-267.777,0, 0
-291.505,0, 0
-302.45,0, 0
-301.015,0, 0
-288.371,0, 0
-266.531,0, 0
-237.991,0, 0
-205.308,0, 0
-170.813,0, 0
-136.253,0, 0
-102.576,0, 0
-70.2377,0, 0
-39.4333,0, 0
-10.4087,0, 0
16.6524,0, 0
41.2882,0, 0
62.9215,0, 0
80.9357,0, 0
95.1024,0, 0
105.368,0, 0
112.123,0, 0
115.791,0, 0
117.064,0, 0
116.489,0, 0
114.631,0, 0
111.638,0, 0
107.34,0, 0
101.144,0, 0
92.6117,0, 0
81.4426,0, 0
67.5307,0, 0
50.5705,0, 0
30.2214,0, 0
6.33643,0, 0
-20.7039,0, 0
-49.9412,0, 0
-80.1179,0, 0
-110.144,0, 0
-139.238,0, 0
-166.679,0, 0
-191.516,0, 0
-212.425,0, 0
-227.913,0, 0
-236.495,0, 0
-237.135,0, 0
-229.332,0, 0
-213.222,0, 0
-189.615,0, 0
-160.08,0, 0
-126.54,0, 0
-91.0529,0, 0
-55.3799,0, 0
-20.9991,0, 0
11.0312,0, 0
39.8596,0, 0
64.8708,0, 0
85.7131,0, 0
102.429,0, 0
115.257,0, 0
124.693,0, 0
131.327,0, 0
135.718,0, 0
138.255,0, 0
138.979,0, 0
137.601,0, 0
133.575,0, 0
126.412,0, 0
115.856,0, 0
101.985,0, 0
84.8269,0, 0
64.3545,0, 0
40.235,0, 0
12.3029,0, 0
-19.2379,0, 0
-53.6015,0, 0
-89.5733,0, 0
-125.547,0, 0
-159.676,0, 0
-189.946,0, 0
-214.51,0, 0
-231.821,0, 0
-240.8,0, 0
-240.894,0, 0
-231.893,0, 0
-213.87,0, 0
-187.469,0, 0
-154.257,0, 0
-116.591,0, 0
-77.0678,0, 0
-38.046,0, 0
-1.30031,0, 0
32.1339,0, 0
61.8055,0, 0
87.4795,0, 0
108.983,0, 0
126.246,0, 0
139.391,0, 0
148.603,0, 0
154.272,0, 0
156.898,0, 0
156.987,0, 0
154.801,0, 0
150.239,0, 0
142.969,0, 0
132.51,0, 0
118.484,0, 0
100.901,0, 0
80.2352,0, 0
57.1936,0, 0
32.423,0, 0
6.26963,0, 0
-21.0942,0, 0
-49.4626,0, 0
-78.1674,0, 0
-105.877,0, 0
-130.701,0, 0
-150.58,0, 0
-163.818,0, 0
-169.567,0, 0
-167.658,0, 0
-158.328,0, 0
-141.961,0, 0
-119.136,0, 0
-90.7779,0, 0
-58.3525,0, 0
-23.8518,0, 0
10.6672,0, 0
43.5368,0, 0
73.5457,0, 0
99.9059,0, 0
122.298,0, 0
140.734,0, 0
155.385,0, 0
166.415,0, 0
174.021,0, 0
178.463,0, 0
180.098,0, 0
179.351,0, 0
176.484,0, 0
171.371,0, 0
163.488,0, 0
152.174,0, 0
137.017,0, 0
118,0, 0
95.3518,0, 0
69.5117,0, 0
40.9402,0, 0
10.19,0, 0
-22.0816,0, 0
-54.9035,0, 0
-87.1489,0, 0
-117.431,0, 0
-144.225,0, 0
-165.872,0, 0
-181.151,0, 0
-189.274,0, 0
-189.965,0, 0
-183.139,0, 0
-166.252,0, 0
-140.427,0, 0
-106.82,0, 0
-67.2006,0, 0
-24.0301,0, 0
20.2594,0, 0
63.5183,0, 0
104.184,0, 0
141.126,0, 0
173.747,0, 0
201.666,0, 0
224.799,0, 0
243.346,0, 0
257.663,0, 0
267.937,0, 0
274.042,0, 0
275.643,0, 0
272.297,0, 0
263.7,0, 0
249.879,0, 0
231.229,0, 0
208.077,0, 0
180.62,0, 0
149.019,0, 0
113.746,0, 0
75.6856,0, 0
36.2271,0, 0
-3.18313,0, 0
-41.4659,0, 0
-78.2163,0, 0
-113.41,0, 0
-146.907,0, 0
-178.031,0, 0
-205.467,0, 0
-227.3,0, 0
-241.427,0, 0
-246.101,0, 0
-240.348,0, 0
