169.596,0,0
211.457,0,0
247.64,0,0
276.263,0,0
295.494,0,0
303.654,0,0
299.418,0,0
282.42,0,0
253.566,0,0
215.064,0,0
169.864,0,0
121.072,0,0
71.2963,0,0
22.6475,0,0
-23.2617,0,0
-65.2012,0,0
-102.296,0,0
-133.972,0,0
-160.199,0,0
-181.377,0,0
-198.278,0,0
-211.104,0,0
-219.472,0,0
-222.505,0,0
-219.551,0,0
-210.224,0,0
-194.656,0,0
-172.728,0,0
-144.223,0,0
-108.65,0,0
-66.2374,0,0
-18.08,0,0
34.0232,0,0
88.1769,0,0
142.585,0,0
195.602,0,0
245.162,0,0
288.743,0,0
323.476,0,0
346.689,0,0
356.648,0,0
352.909,0,0
336.343,0,0
308.69,0,0
272.211,0,0
229.479,0,0
183.02,0,0
135.151,0,0
88.0702,0,0
43.7466,0,0
3.65246,0,0
-31.4019,0,0
-61.3219,0,0
-86.6773,0,0
-108.562,0,0
-127.856,0,0
-144.847,0,0
-159.242,0,0
-170.689,0,0
-179.241,0,0
-185.479,0,0
-190.262,0,0
-194.047,0,0
-196.46,0,0
-196.219,0,0
-191.752,0,0
-181.78,0,0
-165.817,0,0
-143.946,0,0
-116.631,0,0
-84.161,0,0
-46.564,0,0
-3.82358,0,0
43.3533,0,0
93.1685,0,0
142.746,0,0
188.522,0,0
226.907,0,0
255.087,0,0
271.302,0,0
274.669,0,0
265.082,0,0
243.074,0,0
209.934,0,0
167.788,0,0
119.921,0,0
70.2714,0,0
22.63,0,0
-20.1707,0,0
-56.6743,0,0
-87.0188,0,0
-112.247,0,0
-133.566,0,0
-151.68,0,0
-166.97,0,0
-179.544,0,0
-189.733,0,0
-198.122,0,0
-205.544,0,0
-212.146,0,0
169.596,0,0
211.457,0,0
247.64,0,0
276.263,0,0
295.494,0,0
303.654,0,0
299.418,0,0
282.42,0,0
253.566,0,0
215.064,0,0
169.864,0,0
121.072,0,0
71.2963,0,0
22.6475,0,0
-23.2617,0,0
-65.2012,0,0
-102.296,0,0
-133.972,0,0
-160.199,0,0
-181.377,0,0
-198.278,0,0
-211.104,0,0
-219.472,0,0
-222.505,0,0
-219.551,0,0
-210.224,0,0
-194.656,0,0
-172.728,0,0
-144.223,0,0
-108.65,0,0
-66.2374,0,0
-18.08,0,0
34.0232,0,0
88.1769,0,0
142.585,0,0
195.602,0,0
245.162,0,0
288.743,0,0
323.476,0,0
346.689,0,0
356.648,0,0
352.909,0,0
336.343,0,0
308.69,0,0
272.211,0,0
229.479,0,0
183.02,0,0
135.151,0,0
88.0702,0,0
43.7466,0,0
3.65246,0,0
-31.4019,0,0
-61.3219,0,0
-86.6773,0,0
-108.562,0,0
-127.856,0,0
-144.847,0,0
-159.242,0,0
-170.689,0,0
-179.241,0,0
-185.479,0,0
-190.262,0,0
-194.047,0,0
-196.46,0,0
-196.219,0,0
