-97.159,0,0
-148.7,0,0
-189.433,0,0
-218.115,0,0
-235.761,0,0
-244.772,0,0
-247.5,0,0
-245.6,0,0
-240.229,0,0
-232.501,0,0
-223.985,0,0
-216.189,0,0
-210.205,0,0
-205.944,0,0
-202.265,0,0
-196.943,0,0
-187.622,0,0
-172,0,0
-148.37,0,0
-115.141,0,0
-71.157,0,0
-15.4105,0,0
52.0589,0,0
129.98,0,0
214.915,0,0
301.923,0,0
385.41,0,0
460.432,0,0
523.075,0,0
570.476,0,0
600.15,0,0
609.868,0,0
597.962,0,0
564.329,0,0
511.166,0,0
442.583,0,0
363.916,0,0
280.581,0,0
197.334,0,0
117.919,0,0
45.3849,0,0
-17.7666,0,0
-69.5922,0,0
-109.435,0,0
-137.934,0,0
-156.961,0,0
-168.873,0,0
-175.731,0,0
-178.602,0,0
-177.906,0,0
-173.782,0,0
-166.523,0,0
-156.347,0,0
-143.16,0,0
-126.167,0,0
-104.141,0,0
-75.9623,0,0
-41.473,0,0
-1.38339,0,0
43.0676,0,0
90.6412,0,0
140.161,0,0
190.07,0,0
237.908,0,0
280.367,0,0
313.829,0,0
334.918,0,0
341.03,0,0
330.729,0,0
304.282,0,0
263.709,0,0
212.541,0,0
154.937,0,0
95.1218,0,0
36.9342,0,0
-15.995,0,0
-60.3586,0,0
-93.8226,0,0
-115.806,0,0
-127.478,0,0
-131.293,0,0
-130.023,0,0
-126.088,0,0
-121.283,0,0
-116.833,0,0
-113.598,0,0
-111.866,0,0
-111.384,0,0
-111.449,0,0
-110.775,0,0
-107.205,0,0
-98.0713,0,0
-80.6902,0,0
-53.3249,0,0
-15.5887,0,0
31.3987,0,0
85.4908,0,0
143.782,0,0
202.748,0,0
257.814,0,0
303.913,0,0
336.111,0,0
350.858,0,0
346.797,0,0
325.052,0,0
288.733,0,0
242.059,0,0
189.452,0,0
135.24,0,0
83.4791,0,0
37.8753,0,0
1.48106,0,0
-24.0437,0,0
-38.6226,0,0
-43.6393,0,0
-41.3448,0,0
-34.078,0,0
-23.9281,0,0
-12.8064,0,0
