-78.7315,0, 0
-77.2573,0, 0
-78.5924,0, 0
-81.4912,0, 0
-85.2791,0, 0
-89.6682,0, 0
-94.3922,0, 0
-98.9097,0, 0
-102.916,0, 0
-107.772,0, 0
-116.665,0, 0
-133.04,0, 0
-158.871,0, 0
-193.135,0, 0
-232.147,0, 0
-271.141,0, 0
-306.843,0, 0
-337.948,0, 0
-363.941,0, 0
-383.58,0, 0
-395.575,0, 0
-399.515,0, 0
-396.959,0, 0
-390.924,0, 0
-384.834,0, 0
-380.942,0, 0
-380.21,0, 0
-382.766,0, 0
-388.387,0, 0
-396.13,0, 0
-404.216,0, 0
-410.497,0, 0
-413.011,0, 0
-410.493,0, 0
-402.409,0, 0
-389.106,0, 0
-371.359,0, 0
-350.386,0, 0
-327.027,0, 0
-302.013,0, 0
-275.76,0, 0
-248.922,0, 0
-222.325,0, 0
-197.063,0, 0
-173.76,0, 0
-152.524,0, 0
-132.976,0, 0
-115.123,0, 0
-99.4172,0, 0
-86.6561,0, 0
-90.716,0, 0
-84.5192,0, 0
-69.3218,0, 0
-46.5715,0, 0
-17.1868,0, 0
18.1229,0, 0
58.4588,0, 0
102.693,0, 0
150.017,0, 0
200.069,0, 0
252.891,0, 0
308.233,0, 0
365.069,0, 0
420.829,0, 0
471.839,0, 0
513.944,0, 0
543.156,0, 0
556.281,0, 0
551.442,0, 0
528.286,0, 0
502.501,0, 0
468.104,0, 0
427.925,0, 0
385.329,0, 0
343.841,0, 0
306.82,0, 0
276.67,0, 0
254.249,0, 0
238.827,0, 0
228.743,0, 0
222.313,0, 0
218.421,0, 0
216.382,0, 0
215.671,0, 0
215.484,0, 0
214.964,0, 0
213.66,0, 0
211.763,0, 0
210.021,0, 0
209.497,0, 0
211.31,0, 0
216.512,0, 0
226.13,0, 0
241.144,0, 0
262.339,0, 0
290.041,0, 0
324.007,0, 0
363.349,0, 0
406.68,0, 0
452.043,0, 0
491.875,0, 0
526.546,0, 0
554.858,0, 0
575.755,0, 0
588.572,0, 0
593.212,0, 0
590.06,0, 0
579.529,0, 0
561.837,0, 0
536.97,0, 0
487.757,0, 0
430.619,0, 0
368.805,0, 0
305.369,0, 0
242.546,0, 0
181.579,0, 0
123.204,0, 0
68.2554,0, 0
17.7928,0, 0
-26.9726,0, 0
-65.442,0, 0
-97.7087,0, 0
-124.462,0, 0
-146.457,0, 0
-163.997,0, 0
-176.749,0, 0
-184.244,0, 0
-186.251,0, 0
-183.049,0, 0
-175.1,0, 0
-165.673,0, 0
-150.963,0, 0
-130.596,0, 0
-104.424,0, 0
-72.7586,0, 0
-36.4526,0, 0
3.42166,0, 0
45.7747,0, 0
89.8154,0, 0
134.943,0, 0
180.505,0, 0
225.086,0, 0
266.461,0, 0
301.792,0, 0
328.421,0, 0
344.474,0, 0
349.271,0, 0
343.02,0, 0
326.387,0, 0
300.279,0, 0
265.971,0, 0
225.247,0, 0
180.291,0, 0
133.55,0, 0
87.262,0, 0
43.1692,0, 0
2.34209,0, 0
-34.7248,0, 0
-68.0303,0, 0
-97.8172,0, 0
-98.7312,0, 0
-99.5719,0, 0
-100.314,0, 0
-100.936,0, 0
-101.424,0, 0
-101.76,0, 0
-101.924,0, 0
-101.885,0, 0
-101.601,0, 0
-101.036,0, 0
-97.0016,0, 0
-94.2237,0, 0
-93.0461,0, 0
-93.8061,0, 0
-96.8683,0, 0
-102.728,0, 0
-112.025,0, 0
-125.372,0, 0
-142.968,0, 0
-164.461,0, 0
-188.854,0, 0
-214.846,0, 0
-241.152,0, 0
-266.579,0, 0
-289.791,0, 0
-308.905,0, 0
-321.592,0, 0
-325.812,0, 0
-320.578,0, 0
-306.324,0, 0
-284.612,0, 0
-257.351,0, 0
-226.32,0, 0
-193.105,0, 0
-159.483,0, 0
-127.498,0, 0
-99.1505,0, 0
-75.8368,0, 0
-58.1371,0, 0
-45.724,0, 0
-37.7564,0, 0
-33.1658,0, 0
-30.9908,0, 0
-30.4046,0, 0
-30.6823,0, 0
-31.1575,0, 0
-31.2764,0, 0
-30.6782,0, 0
-29.3289,0, 0
-27.4973,0, 0
-25.6881,0, 0
-24.5452,0, 0
-25.0507,0, 0
-28.3805,0, 0
-35.7919,0, 0
-48.1211,0, 0
-65.5984,0, 0
-87.8509,0, 0
-114.415,0, 0
-144.845,0, 0
-205.597,0, 0
-265.339,0, 0
-321.106,0, 0
-369.013,0, 0
-405.84,0, 0
-429.597,0, 0
-440.057,0, 0
-437.921,0, 0
-424.533,0, 0
-401.192,0, 0
-369.74,0, 0
-332.429,0, 0
-292.107,0, 0
-251.458,0, 0
-212.442,0, 0
-175.762,0, 0
-140.786,0, 0
-106.046,0, 0
-70.0643,0, 0
-31.7622,0, 0
9.10934,0, 0
51.8371,0, 0
94.8546,0, 0
136.129,0, 0
174.173,0, 0
208.124,0, 0
237.644,0, 0
262.305,0, 0
281.128,0, 0
292.665,0, 0
295.651,0, 0
289.411,0, 0
273.975,0, 0
249.437,0, 0
215.829,0, 0
173.439,0, 0
123.064,0, 0
66.2477,0, 0
4.9244,0, 0
-58.997,0, 0
-124.072,0, 0
-188.909,0, 0
-252.046,0, 0
-311.701,0, 0
-366.301,0, 0
-414.24,0, 0
-453.954,0, 0
-483.744,0, 0
-501.93,0, 0
-506.596,0, 0
-496.368,0, 0
-470.805,0, 0
-431.192,0, 0
-380.158,0, 0
-321.352,0, 0
-258.203,0, 0
-193.185,0, 0
-127.479,0, 0
-62.2787,0, 0
0.969485,0, 0
60.3533,0, 0
114.617,0, 0
163.463,0, 0
207.706,0, 0
248.266,0, 0
285.545,0, 0
318.913,0, 0
347.488,0, 0
370.467,0, 0
387.655,0, 0
401.997,0, 0
409.133,0, 0
408.407,0, 0
399.149,0, 0
380.897,0, 0
353.762,0, 0
318.495,0, 0
276.295,0, 0
228.389,0, 0
