-213.413,0,0
-229.835,0,0
-237.947,0,0
-237.884,0,0
-230.683,0,0
-217.568,0,0
-199.312,0,0
-176.406,0,0
-149.489,0,0
-120.006,0,0
-90.3799,0,0
-63.1592,0,0
-39.8459,0,0
-20.0194,0,0
-1.84176,0,0
16.5745,0,0
35.8857,0,0
55.6108,0,0
75.1972,0,0
95.1643,0,0
116.747,0,0
140.672,0,0
165.745,0,0
189.075,0,0
207.732,0,0
220.585,0,0
228.562,0,0
233.638,0,0
237.151,0,0
238.986,0,0
238.203,0,0
234.422,0,0
228.382,0,0
221.218,0,0
213.504,0,0
204.558,0,0
192.637,0,0
175.666,0,0
152.598,0,0
123.645,0,0
90.1364,0,0
53.838,0,0
16.3812,0,0
-21.4701,0,0
-59.2742,0,0
-96.1242,0,0
-129.931,0,0
-158.226,0,0
-179.22,0,0
-192.854,0,0
-200.612,0,0
-204.2,0,0
-203.873,0,0
-198.519,0,0
-186.789,0,0
-168.749,0,0
-146.078,0,0
-121.052,0,0
-95.1606,0,0
-68.6718,0,0
-41.3554,0,0
-13.7335,0,0
12.6264,0,0
35.921,0,0
55.1871,0,0
70.7943,0,0
83.7807,0,0
95.1157,0,0
105.006,0,0
113.13,0,0
119.287,0,0
123.787,0,0
127.105,0,0
129.612,0,0
131.24,0,0
132.049,0,0
132.147,0,0
132.068,0,0
132.044,0,0
131.867,0,0
130.686,0,0
127.772,0,0
122.537,0,0
114.781,0,0
103.945,0,0
89.5257,0,0
71.2913,0,0
49.8476,0,0
26.2313,0,0
1.31714,0,0
-24.8923,0,0
-52.5898,0,0
-81.5199,0,0
-110.368,0,0
-137.439,0,0
-161.715,0,0
-183.386,0,0
-203.111,0,0
-220.82,0,0
-235.229,0,0
-244.625,0,0
-248.13,0,0
-246.414,0,0
-241.48,0,0
-235.097,0,0
-227.504,0,0
-217.504,0,0
-203.597,0,0
-185.062,0,0
-162.485,0,0
-137.056,0,0
-109.679,0,0
-80.0904,0,0
-47.6846,0,0
-12.4909,0,0
23.9853,0,0
59.1831,0,0
90.3805,0,0
116.146,0,0
136.594,0,0
152.83,0,0
165.683,0,0
175.317,0,0
181.499,0,0
184.601,0,0
185.941,0,0
187.478,0,0
190.628,0,0
195.652,0,0
201.525,0,0
206.705,0,0
209.901,0,0
210.662,0,0
209.24,0,0
206.453,0,0
202.798,0,0
197.872,0,0
190.094,0,0
177.964,0,0
160.82,0,0
139.462,0,0
115.237,0,0
88.9213,0,0
59.5862,0,0
25.8466,0,0
-12.4554,0,0
-53.2105,0,0
-93.0414,0,0
-128.782,0,0
-159.26,0,0
-185.315,0,0
-208.475,0,0
-229.214,0,0
-246.843,0,0
-260.254,0,0
-269.164,0,0
-274.609,0,0
-278.016,0,0
-279.879,0,0
-278.917,0,0
-273.193,0,0
-261.408,0,0
-244.033,0,0
-222.723,0,0
-198.94,0,0
-172.507,0,0
-142.439,0,0
-108.148,0,0
-70.8401,0,0
-32.9882,0,0
3.09777,0,0
36.8336,0,0
69.2858,0,0
101.907,0,0
134.813,0,0
166.467,0,0
194.596,0,0
217.743,0,0
236.097,0,0
250.931,0,0
263.302,0,0
273.073,0,0
278.954,0,0
279.46,0,0
274.331,0,0
264.753,0,0
252.69,0,0
239.316,0,0
224.596,0,0
207.44,0,0
186.869,0,0
162.908,0,0
136.808,0,0
109.979,0,0
83.0836,0,0
55.688,0,0
26.728,0,0
-4.88463,0,0
-39.2039,0,0
-74.9363,0,0
-109.967,0,0
-142.57,0,0
-172.179,0,0
-199.533,0,0
-225.57,0,0
-250.152,0,0
-271.534,0,0
-287.467,0,0
-296.764,0,0
-300.151,0,0
-299.577,0,0
-296.632,0,0
-291.212,0,0
-281.814,0,0
-266.791,0,0
-245.939,0,0
-220.986,0,0
-194.602,0,0
-169.011,0,0
-144.804,0,0
-121.381,0,0
-97.9114,0,0
-74.6557,0,0
-52.7473,0,0
-33.1982,0,0
-15.6057,0,0
1.5645,0,0
20.2025,0,0
40.9731,0,0
62.959,0,0
84.3051,0,0
103.713,0,0
120.977,0,0
136.443,0,0
150.196,0,0
161.491,0,0
168.994,0,0
171.554,0,0
169.115,0,0
162.664,0,0
153.91,0,0
144.449,0,0
135.175,0,0
125.698,0,0
114.906,0,0
101.85,0,0
86.5559,0,0
69.8302,0,0
52.4558,0,0
33.8882,0,0
12.2776,0,0
-14.0633,0,0
-44.8719,0,0
-77.7184,0,0
-109.526,0,0
-138.559,0,0
-165.294,0,0
-191.109,0,0
-216.338,0,0
-239.166,0,0
-256.894,0,0
-267.791,0,0
-272.237,0,0
-271.518,0,0
-266.17,0,0
-254.904,0,0
-235.855,0,0
-208.225,0,0
-173.722,0,0
-135.702,0,0
-97.5516,0,0
-60.859,0,0
-26.0055,0,0
6.83147,0,0
36.3806,0,0
60.75,0,0
78.6376,0,0
90.6542,0,0
98.8969,0,0
105.812,0,0
112.539,0,0
118.843,0,0
123.892,0,0
127.679,0,0
131.421,0,0
136.868,0,0
144.992,0,0
155.377,0,0
166.248,0,0
