-13.8463,0,0
-32.0755,0,0
-58.9875,0,0
-90.291,0,0
-121.605,0,0
-149.82,0,0
-173.606,0,0
-192.748,0,0
-207.07,0,0
-215.496,0,0
-216.589,0,0
-209.281,0,0
-193.177,0,0
-168.419,0,0
-135.771,0,0
-96.5555,0,0
-52.2515,0,0
-4.26618,0,0
45.7872,0,0
95.9843,0,0
144.183,0,0
187.982,0,0
224.741,0,0
251.842,0,0
267.33,0,0
270.354,0,0
261.436,0,0
242.166,0,0
214.715,0,0
181.037,0,0
142.609,0,0
100.505,0,0
56.2657,0,0
12.1498,0,0
-29.0554,0,0
-64.9331,0,0
-93.9925,0,0
-116.164,0,0
-132.424,0,0
-143.676,0,0
-149.489,0,0
-148.323,0,0
-138.502,0,0
-119.175,0,0
-90.6434,0,0
-54.2026,0,0
-11.4132,0,0
36.5789,0,0
88.8549,0,0
144.016,0,0
199.889,0,0
253.722,0,0
302.382,0,0
342.687,0,0
371.992,0,0
388.661,0,0
392.288,0,0
383.444,0,0
363.272,0,0
333.025,0,0
294.019,0,0
247.737,0,0
196.019,0,0
140.984,0,0
84.9555,0,0
30.1467,0,0
-21.4754,0,0
-68.2625,0,0
-108.998,0,0
-143.189,0,0
-170.698,0,0
-191.054,0,0
-203.107,0,0
-205.474,0,0
-197.23,0,0
-178.449,0,0
-150.408,0,0
-115.201,0,0
-74.957,0,0
-31.3655,0,0
13.9981,0,0
59.4378,0,0
103.051,0,0
143.002,0,0
177.551,0,0
205.352,0,0
225.507,0,0
237.876,0,0
242.724,0,0
240.548,0,0
231.607,0,0
215.922,0,0
193.166,0,0
163.148,0,0
126.269,0,0
83.9782,0,0
38.3967,0,0
-8.17907,0,0
-53.6903,0,0
-96.6849,0,0
-132.883,0,0
-164.713,0,0
-191.418,0,0
-211.971,0,0
-225.532,0,0
-231.762,0,0
-230.661,0,0
-222.522,0,0
-207.651,0,0
-186.068,0,0
-157.631,0,0
-122.561,0,0
-81.5852,0,0
-35.9611,0,0
12.4081,0,0
60.648,0,0
105.121,0,0
142.327,0,0
169.689,0,0
185.96,0,0
190.98,0,0
185.229,0,0
169.364,0,0
144.161,0,0
110.925,0,0
71.9747,0,0
30.257,0,0
-11.3766,0,0
-50.6766,0,0
-86.1498,0,0
-116.999,0,0
-142.932,0,0
-163.475,0,0
-177.659,0,0
-184.292,0,0
-182.367,0,0
-171.333,0,0
-151.342,0,0
-123.337,0,0
-88.8981,0,0
-49.7743,0,0
-7.6871,0,0
35.3685,0,0
76.9081,0,0
113.715,0,0
142.341,0,0
159.675,0,0
163.999,0,0
155.505,0,0
136.099,0,0
102.769,0,0
62.7034,0,0
18.146,0,0
-28.5178,0,0
-74.8736,0,0
-118.271,0,0
-156.017,0,0
-185.873,0,0
-206.573,0,0
-217.54,0,0
-218.654,0,0
-210.184,0,0
-192.878,0,0
-167.476,0,0
-134.615,0,0
-95.2376,0,0
-50.9873,0,0
-4.56685,0,0
40.1688,0,0
78.6196,0,0
106.807,0,0
122.65,0,0
126.165,0,0
118.527,0,0
101.296,0,0
75.7803,0,0
43.3811,0,0
5.64151,0,0
-35.4209,0,0
-77.6089,0,0
-118.927,0,0
-157.958,0,0
-193.784,0,0
-225.932,0,0
-253.891,0,0
-276.884,0,0
-293.374,0,0
-300.942,0,0
-297.106,0,0
-280.113,0,0
-249.67,0,0
-206.964,0,0
-154.497,0,0
-95.6068,0,0
-33.8592,0,0
27.6009,0,0
85.6733,0,0
137.258,0,0
179.075,0,0
208.091,0,0
221.918,0,0
219.531,0,0
201.818,0,0
171.369,0,0
131.435,0,0
85.274,0,0
35.7659,0,0
-14.8615,0,0
-65.1261,0,0
-113.845,0,0
-159.603,0,0
-200.992,0,0
-237.106,0,0
-267.656,0,0
-292.913,0,0
-313.37,0,0
-329.088,0,0
-339.031,0,0
-341.316,0,0
-334.168,0,0
-316.54,0,0
-288.244,0,0
-249.953,0,0
-203.113,0,0
-149.677,0,0
-91.7728,0,0
