174.238,0, 0
124.921,0, 0
84.0669,0, 0
52.4309,0, 0
29.7404,0, 0
15.1552,0, 0
9.72484,0, 0
16.1847,0, 0
37.305,0, 0
72.7899,0, 0
118.343,0, 0
166.998,0, 0
212.069,0, 0
248.803,0, 0
274.545,0, 0
285.539,0, 0
276.727,0, 0
243.638,0, 0
185.586,0, 0
106.081,0, 0
12.0004,0, 0
-89.0351,0, 0
-189.887,0, 0
-285.316,0, 0
-370.673,0, 0
-442.018,0, 0
-496.078,0, 0
-532.219,0, 0
-551.695,0, 0
-557.512,0, 0
-551.949,0, 0
-537.388,0, 0
-515.706,0, 0
-490.388,0, 0
-465.831,0, 0
-446.426,0, 0
-432.377,0, 0
-433.84,0, 0
-430.24,0, 0
-421.741,0, 0
-408.997,0, 0
-393.31,0, 0
-376.051,0, 0
-357.879,0, 0
-338.362,0, 0
-316.807,0, 0
-293.066,0, 0
-268.048,0, 0
-243.579,0, 0
-221.634,0, 0
-203.834,0, 0
-191.264,0, 0
-184.669,0, 0
-184.356,0, 0
-189.586,0, 0
-197.549,0, 0
-203.207,0, 0
-200.531,0, 0
-183.927,0, 0
-149.512,0, 0
-95.232,0, 0
-20.8828,0, 0
72.0452,0, 0
179.997,0, 0
297.088,0, 0
415.571,0, 0
527.804,0, 0
627.283,0, 0
709.65,0, 0
772.516,0, 0
815.2,0, 0
838.147,0, 0
842.826,0, 0
831.459,0, 0
807.073,0, 0
772.734,0, 0
731.482,0, 0
685.818,0, 0
637.655,0, 0
588.507,0, 0
539.957,0, 0
493.837,0, 0
452.319,0, 0
417.312,0, 0
390.391,0, 0
372.559,0, 0
364.778,0, 0
367.952,0, 0
382.783,0, 0
409.29,0, 0
446.602,0, 0
492.802,0, 0
545.268,0, 0
601.054,0, 0
657.317,0, 0
711.216,0, 0
759.883,0, 0
800.513,0, 0
830.5,0, 0
847.84,0, 0
851.674,0, 0
842.156,0, 0
819.811,0, 0
784.97,0, 0
737.684,0, 0
678.463,0, 0
608.797,0, 0
531.564,0, 0
449.963,0, 0
366.511,0, 0
282.441,0, 0
198.673,0, 0
116.549,0, 0
38.5716,0, 0
-32.607,0, 0
-95.1708,0, 0
-148.98,0, 0
-228.994,0, 0
-309.567,0, 0
-388.649,0, 0
-463.322,0, 0
-530.794,0, 0
-589.318,0, 0
-638.583,0, 0
-678.721,0, 0
-709.329,0, 0
-728.601,0, 0
-733.7,0, 0
-721.173,0, 0
-688.587,0, 0
-635.332,0, 0
-562.885,0, 0
-473.963,0, 0
-371.961,0, 0
-260.634,0, 0
-144.844,0, 0
-31.0916,0, 0
72.5699,0, 0
158.453,0, 0
221.029,0, 0
257.469,0, 0
266.916,0, 0
249.757,0, 0
207.549,0, 0
143.485,0, 0
62.5652,0, 0
-29.201,0, 0
-125.973,0, 0
-223.029,0, 0
-316.154,0, 0
-401.244,0, 0
-474.43,0, 0
-533.389,0, 0
-577.949,0, 0
-609.964,0, 0
-632.066,0, 0
-646.778,0, 0
-655.733,0, 0
-660.1,0, 0
-660.613,0, 0
-657.506,0, 0
-650.002,0, 0
-636.631,0, 0
-616.059,0, 0
-587.793,0, 0
-552.226,0, 0
-509.894,0, 0
-460.655,0, 0
-403.8,0, 0
-338.97,0, 0
-267.047,0, 0
-190.233,0, 0
-111.14,0, 0
-32.0081,0, 0
45.7023,0, 0
120.652,0, 0
190.756,0, 0
253,0, 0
304.135,0, 0
341.447,0, 0
363.657,0, 0
371.095,0, 0
365.123,0, 0
347.194,0, 0
318.231,0, 0
278.969,0, 0
230.508,0, 0
174.83,0, 0
114.762,0, 0
53.0249,0, 0
-8.77899,0, 0
-70.1052,0, 0
-130.709,0, 0
-189.744,0, 0
-245.64,0, 0
-296.414,0, 0
-340.446,0, 0
-376.714,0, 0
-404.119,0, 0
-420.558,0, 0
-422.793,0, 0
-407.451,0, 0
-372.295,0, 0
-317.341,0, 0
-244.999,0, 0
-159.546,0, 0
-66.0803,0, 0
29.7594,0, 0
121.902,0, 0
203.989,0, 0
270.08,0, 0
315.509,0, 0
337.778,0, 0
336.357,0, 0
311.715,0, 0
264.665,0, 0
196.794,0, 0
111.439,0, 0
13.9734,0, 0
-88.7833,0, 0
-190.394,0, 0
-286.199,0, 0
-373.35,0, 0
-449.226,0, 0
-511.155,0, 0
-557.127,0, 0
-587.132,0, 0
-603.607,0, 0
-610.671,0, 0
-612.172,0, 0
-610.055,0, 0
-603.525,0, 0
-590.113,0, 0
-566.983,0, 0
-532.285,0, 0
-485.693,0, 0
-428.106,0, 0
-361.042,0, 0
-285.914,0, 0
-204.074,0, 0
-117.887,0, 0
-30.8873,0, 0
52.9791,0, 0
130.462,0, 0
199.672,0, 0
260.151,0, 0
312.215,0, 0
356.057,0, 0
391.22,0, 0
417.115,0, 0
433.334,0, 0
439.841,0, 0
437.112,0, 0
425.801,0, 0
406.367,0, 0
379.004,0, 0
343.808,0, 0
301.297,0, 0
252.771,0, 0
199.995,0, 0
144.68,0, 0
87.7259,0, 0
29.5893,0, 0
-29.3085,0, 0
-87.9832,0, 0
-145.165,0, 0
-199.881,0, 0
-237.568,0, 0
-270.232,0, 0
-298.89,0, 0
-323.712,0, 0
-344.341,0, 0
-360.17,0, 0
-370.793,0, 0
-375.563,0, 0
-373.5,0, 0
-362.976,0, 0
-342.267,0, 0
-309.614,0, 0
-263.159,0, 0
-201.36,0, 0
-123.741,0, 0
-31.6114,0, 0
71.9906,0, 0
182.822,0, 0
296.303,0, 0
407.847,0, 0
512.632,0, 0
605.057,0, 0
680.226,0, 0
734.786,0, 0
767.403,0, 0
778.042,0, 0
767.623,0, 0
737.267,0, 0
688.965,0, 0
625.934,0, 0
553.053,0, 0
475.254,0, 0
396.962,0, 0
84.0391,0, 0
14.6786,0, 0
-46.3246,0, 0
-97.1507,0, 0
-136.547,0, 0
-163.806,0, 0
-178.791,0, 0
-181.549,0, 0
-172.622,0, 0
-153.466,0, 0
-126.155,0, 0
-92.4986,0, 0
-52.9689,0, 0
-6.83904,0, 0
47.0988,0, 0
108.736,0, 0
175.683,0, 0
243.819,0, 0
309.349,0, 0
369.906,0, 0
424.252,0, 0
470.481,0, 0
505.254,0, 0
524.339,0, 0
524.602,0, 0
505.599,0, 0
469.715,0, 0
420.499,0, 0
361.098,0, 0
293.554,0, 0
219.347,0, 0
140.174,0, 0
58.2653,0, 0
-23.8581,0, 0
-103.904,0, 0
-180.216,0, 0
-251.711,0, 0
-317.515,0, 0
-376.803,0, 0
-428.892,0, 0
-473.188,0, 0
-509.201,0, 0
-536.313,0, 0
-553.481,0, 0
-558.996,0, 0
-550.38,0, 0
-524.605,0, 0
-478.755,0, 0
-411.064,0, 0
-322.125,0, 0
-215.374,0, 0
-96.5653,0, 0
27.3444,0, 0
149.466,0, 0
263.471,0, 0
363.348,0, 0
443.409,0, 0
499.284,0, 0
529.062,0, 0
533.892,0, 0
517.042,0, 0
482.368,0, 0
432.954,0, 0
370.917,0, 0
298.464,0, 0
218.934,0, 0
136.653,0, 0
56.1736,0, 0
-18.6071,0, 0
-84.765,0, 0
-140.353,0, 0
-184.137,0, 0
-215.816,0, 0
-236.424,0, 0
-248.231,0, 0
-253.395,0, 0
-253.122,0, 0
-249.001,0, 0
-242.708,0, 0
-235.759,0, 0
-227.673,0, 0
-215.477,0, 0
-194.036,0, 0
-159.253,0, 0
-110.686,0, 0
-52.1079,0, 0
12.4154,0, 0
79.5787,0, 0
147.188,0, 0
212.135,0, 0
269.202,0, 0
311.184,0, 0
332.283,0, 0
329.869,0, 0
305.339,0, 0
261.991,0, 0
203.912,0, 0
135.033,0, 0
59.5283,0, 0
-17.7868,0, 0
-92.0557,0, 0
-159.978,0, 0
-219.847,0, 0
-271.475,0, 0
-315.044,0, 0
-350.354,0, 0
-376.335,0, 0
-392.265,0, 0
-397.964,0, 0
-393.011,0, 0
-375.412,0, 0
-342.176,0, 0
-290.797,0, 0
-221.668,0, 0
-138.777,0, 0
-49.0735,0, 0
39.4611,0, 0
119.468,0, 0
183.346,0, 0
223.504,0, 0
234.583,0, 0
215.589,0, 0
169.517,0, 0
101.709,0, 0
18.2575,0, 0
-73.5559,0, 0
-166.033,0, 0
-250.504,0, 0
-319.743,0, 0
-371.693,0, 0
-410.211,0, 0
-439.98,0, 0
-463.677,0, 0
-481.399,0, 0
-494.274,0, 0
-505.163,0, 0
-517.95,0, 0
-534.978,0, 0
-554.296,0, 0
-571.001,0, 0
-580.803,0, 0
-581.803,0, 0
-572.07,0, 0
-548.567,0, 0
-506.997,0, 0
-444.997,0, 0
-363.03,0, 0
-265.204,0, 0
-156.167,0, 0
-40.3289,0, 0
78.7928,0, 0
196.128,0, 0
305.705,0, 0
400.922,0, 0
477.533,0, 0
534.221,0, 0
572.744,0, 0
595.757,0, 0
606.208,0, 0
607.058,0, 0
601.482,0, 0
592.915,0, 0
584.742,0, 0
579.683,0, 0
579,0, 0
582.152,0, 0
586.863,0, 0
589.603,0, 0
586.475,0, 0
574.084,0, 0
550.316,0, 0
514.613,0, 0
467.948,0, 0
412.233,0, 0
349.645,0, 0
281.966,0, 0
210.661,0, 0
137.293,0, 0
63.8199,0, 0
-7.75843,0, 0
-75.9474,0, 0
-140.202,0, 0
-200.517,0, 0
-256.655,0, 0
-307.344,0, 0
-350.564,0, 0
-384.453,0, 0
-408.225,0, 0
-421.957,0, 0
-426.172,0, 0
-420.934,0, 0
-405.943,0, 0
-380.934,0, 0
-346.621,0, 0
-304.713,0, 0
-257.583,0, 0
-207.779,0, 0
-158.188,0, 0
-111.936,0, 0
-72.8017,0, 0
-45.0772,0, 0
-32.6247,0, 0
-37.3808,0, 0
-58.6641,0, 0
-93.5357,0, 0
-137.692,0, 0
-186.566,0, 0
-235.933,0, 0
-281.57,0, 0
-318.517,0, 0
-341.662,0, 0
-346.739,0, 0
-330.992,0, 0
-293.36,0, 0
-234.665,0, 0
-157.437,0, 0
-65.6679,0, 0
35.5689,0, 0
140.853,0, 0
245.309,0, 0
344.967,0, 0
436.148,0, 0
515.293,0, 0
579.637,0, 0
628.161,0, 0
662.021,0, 0
684.179,0, 0
698.069,0, 0
706.355,0, 0
710.428,0, 0
710.649,0, 0
706.933,0, 0
698.823,0, 0
685.584,0, 0
666.227,0, 0
639.913,0, 0
606.278,0, 0
565.745,0, 0
519.262,0, 0
468.169,0, 0
413.497,0, 0
355.699,0, 0
294.738,0, 0
230.678,0, 0
163.939,0, 0
95.2946,0, 0
25.5503,0, 0
-44.7099,0, 0
-115.084,0, 0
-184.609,0, 0
-251.053,0, 0
-311.393,0, 0
-362.856,0, 0
-403.697,0, 0
-433.046,0, 0
-450.397,0, 0
-455.314,0, 0
-403.831,0, 0
-345.769,0, 0
-284.317,0, 0
-221.697,0, 0
-158.653,0, 0
-95.2742,0, 0
-32.3821,0, 0
28.0707,0, 0
83.4046,0, 0
131.552,0, 0
171.513,0, 0
202.996,0, 0
225.285,0, 0
237.028,0, 0
236.177,0, 0
220.595,0, 0
188.411,0, 0
139.265,0, 0
74.4771,0, 0
-2.7293,0, 0
-88.1167,0, 0
-177.082,0, 0
-265.655,0, 0
-349.975,0, 0
-425.983,0, 0
-489.241,0, 0
-536.14,0, 0
-564.538,0, 0
-574.044,0, 0
-564.94,0, 0
-537.908,0, 0
-493.917,0, 0
-434.895,0, 0
-363.536,0, 0
-282.697,0, 0
-194.638,0, 0
-101.355,0, 0
-5.73993,0, 0
87.4279,0, 0
172.593,0, 0
245.648,0, 0
305.122,0, 0
351.726,0, 0
280.746,0, 0
315.504,0, 0
339.986,0, 0
354.954,0, 0
361.649,0, 0
361.211,0, 0
353.789,0, 0
338.706,0, 0
315.102,0, 0
282.805,0, 0
241.892,0, 0
192.547,0, 0
135.354,0, 0
71.9546,0, 0
5.28449,0, 0
-60.8556,0, 0
-122.999,0, 0
