198.713,0, 0
163.689,0, 0
134.027,0, 0
110.814,0, 0
94.7353,0, 0
85.5416,0, 0
82.0763,0, 0
83.0095,0, 0
87.7051,0, 0
96.5756,0, 0
110.85,0, 0
131.594,0, 0
158.71,0, 0
190.637,0, 0
225.126,0, 0
260.322,0, 0
295.387,0, 0
330.371,0, 0
365.629,0, 0
400.892,0, 0
434.911,0, 0
466.093,0, 0
493.678,0, 0
517.841,0, 0
538.685,0, 0
554.942,0, 0
561.244,0, 0
550.578,0, 0
517.125,0, 0
460.807,0, 0
386.821,0, 0
303.634,0, 0
217.152,0, 0
128.971,0, 0
37.3164,0, 0
-55.6311,0, 0
-143.695,0, 0
-219.063,0, 0
-277.979,0, 0
-322.464,0, 0
-359.574,0, 0
-394.628,0, 0
-427.655,0, 0
-453.118,0, 0
-465.798,0, 0
-464.356,0, 0
-452.212,0, 0
-435.37,0, 0
-419.231,0, 0
-406.303,0, 0
-396.474,0, 0
-388.972,0, 0
-384.408,0, 0
-384.288,0, 0
-389.4,0, 0
-398.281,0, 0
-407.491,0, 0
-412.879,0, 0
-411.591,0, 0
-403.116,0, 0
-388.529,0, 0
-368.775,0, 0
-343.258,0, 0
-309.752,0, 0
-266.406,0, 0
-212.983,0, 0
-151.523,0, 0
-85.8075,0, 0
-20.394,0, 0
40.5285,0, 0
93.8104,0, 0
136.653,0, 0
165.661,0, 0
178,0, 0
171.894,0, 0
147.31,0, 0
107.01,0, 0
56.2202,0, 0
1.1307,0, 0
-52.9875,0, 0
-103.109,0, 0
-148.186,0, 0
-188.273,0, 0
-223.229,0, 0
-252.011,0, 0
-273.909,0, 0
-289.214,0, 0
-299.475,0, 0
-328.321,0, 0
-348.238,0, 0
-360.653,0, 0
-365.573,0, 0
-361.441,0, 0
-346.045,0, 0
-317.954,0, 0
-277.46,0, 0
-226.745,0, 0
-169.294,0, 0
-108.563,0, 0
-47.0351,0, 0
13.9376,0, 0
73.3977,0, 0
130.434,0, 0
183.747,0, 0
231.673,0, 0
272.82,0, 0
306.749,0, 0
333.874,0, 0
354.849,0, 0
369.776,0, 0
377.686,0, 0
376.296,0, 0
362.886,0, 0
335.855,0, 0
295.29,0, 0
243.295,0, 0
183.168,0, 0
118.336,0, 0
51.2366,0, 0
-16.6723,0, 0
-84.0346,0, 0
-148.671,0, 0
-207.631,0, 0
-257.692,0, 0
-296.721,0, 0
-324.287,0, 0
-341.359,0, 0
-349.019,0, 0
-347.431,0, 0
-335.563,0, 0
-312.083,0, 0
-276.135,0, 0
-228.155,0, 0
-170.131,0, 0
-105.338,0, 0
-37.2982,0, 0
31.055,0, 0
97.6486,0, 0
161.122,0, 0
220.598,0, 0
274.903,0, 0
322.332,0, 0
361.543,0, 0
392.361,0, 0
415.693,0, 0
432.905,0, 0
445.019,0, 0
451.75,0, 0
451.039,0, 0
440.096,0, 0
416.774,0, 0
380.405,0, 0
332.086,0, 0
274.429,0, 0
210.43,0, 0
142.491,0, 0
72.104,0, 0
1.08228,0, 0
-68.0038,0, 0
-131.776,0, 0
-187.261,0, 0
-233.069,0, 0
-270.202,0, 0
-301.067,0, 0
-327.963,0, 0
-351.486,0, 0
-370.914,0, 0
-384.886,0, 0
-392.288,0, 0
-392.361,0, 0
-384.777,0, 0
-369.283,0, 0
-345.784,0, 0
-314.181,0, 0
-274.853,0, 0
-228.498,0, 0
-176.094,0, 0
-118.981,0, 0
-59.2896,0, 0
0.678219,0, 0
59.021,0, 0
114.75,0, 0
167.609,0, 0
218.011,0, 0
266.201,0, 0
311.344,0, 0
351.464,0, 0
384.352,0, 0
407.992,0, 0
421.237,0, 0
423.937,0, 0
416.482,0, 0
398.8,0, 0
370.029,0, 0
329.291,0, 0
276.865,0, 0
215.038,0, 0
148.153,0, 0
80.9674,0, 0
16.9292,0, 0
-42.6185,0, 0
-97.6404,0, 0
-147.948,0, 0
-192.307,0, 0
-228.949,0, 0
-256.63,0, 0
-275.387,0, 0
-286.188,0, 0
-290.191,0, 0
-287.921,0, 0
-278.899,0, 0
-262.108,0, 0
-236.501,0, 0
-201.4,0, 0
-157.022,0, 0
-104.952,0, 0
-47.8125,0, 0
11.8507,0, 0
72.5365,0, 0
133.802,0, 0
195.732,0, 0
257.633,0, 0
317.002,0, 0
369.743,0, 0
411.549,0, 0
439.328,0, 0
451.548,0, 0
447.716,0, 0
427.562,0, 0
390.655,0, 0
336.916,0, 0
268.094,0, 0
188.538,0, 0
104.649,0, 0
22.7673,0, 0
-52.6048,0, 0
-119.489,0, 0
-177.768,0, 0
-227.908,0, 0
-269.841,0, 0
-303.075,0, 0
-327.373,0, 0
-343.263,0, 0
-351.799,0, 0
-353.842,0, 0
-349.492,0, 0
-337.82,0, 0
-317.451,0, 0
-287.386,0, 0
-247.545,0, 0
-199.025,0, 0
-143.764,0, 0
-83.7371,0, 0
-20.3668,0, 0
45.3409,0, 0
112.392,0, 0
179.554,0, 0
244.811,0, 0
305.029,0, 0
356.417,0, 0
395.578,0, 0
420.132,0, 0
428.966,0, 0
422.051,0, 0
399.625,0, 0
361.61,0, 0
308.358,0, 0
242.127,0, 0
167.69,0, 0
91.2291,0, 0
18.5116,0, 0
-46.8444,0, 0
-103.68,0, 0
-152.206,0, 0
-192.384,0, 0
-223.332,0, 0
-244.018,0, 0
-253.556,0, 0
-251.562,0, 0
-239.206,0, 0
-220.134,0, 0
-199.024,0, 0
-179.357,0, 0
-160.417,0, 0
-138.71,0, 0
-111.029,0, 0
-80.7159,0, 0
-55.9377,0, 0
-42.0448,0, 0
-33.9202,0, 0
-20.4026,0, 0
6.82794,0, 0
43.6066,0, 0
75.7187,0, 0
88.298,0, 0
78.4758,0, 0
54.9115,0, 0
27.8735,0, 0
-0.22216,0, 0
-32.4127,0, 0
31.0579,0, 0
-2.63311,0, 0
-26.3474,0, 0
-29.168,0, 0
-7.37885,0, 0
34.4694,0, 0
