449.7,0,0
466.911,0,0
481.429,0,0
492.535,0,0
499.804,0,0
503.501,0,0
504.396,0,0
503.505,0,0
501.192,0,0
497.397,0,0
491.548,0,0
483.051,0,0
471.184,0,0
455.469,0,0
435.363,0,0
410.612,0,0
381.004,0,0
346.835,0,0
308.168,0,0
265.003,0,0
216.974,0,0
164.318,0,0
108.252,0,0
51.2427,0,0
-4.29935,0,0
-57.0257,0,0
-107.167,0,0
-155.577,0,0
-202.652,0,0
-247.294,0,0
-287.145,0,0
-320.034,0,0
-345.291,0,0
-364.013,0,0
-377.92,0,0
-388.221,0,0
-394.631,0,0
-395.61,0,0
-389.342,0,0
-375.171,0,0
-353.826,0,0
-326.998,0,0
-296.393,0,0
-263.033,0,0
-226.635,0,0
-186.165,0,0
-140.681,0,0
-90.439,0,0
-37.0572,0,0
17.0131,0,0
69.7119,0,0
120.033,0,0
168.431,0,0
215.43,0,0
260.906,0,0
303.366,0,0
340.947,0,0
372.238,0,0
397.175,0,0
416.602,0,0
432.062,0,0
444.482,0,0
454.29,0,0
461.146,0,0
464.397,0,0
463.165,0,0
456.69,0,0
444.252,0,0
425.285,0,0
399.549,0,0
367.166,0,0
328.716,0,0
284.956,0,0
236.997,0,0
185.687,0,0
131.901,0,0
76.6225,0,0
21.6842,0,0
-31.2077,0,0
-80.5112,0,0
-125.84,0,0
-167.593,0,0
-206.804,0,0
-243.863,0,0
-278.525,0,0
-309.713,0,0
-336.768,0,0
-359.234,0,0
-377.469,0,0
-392.005,0,0
-403.555,0,0
-412.281,0,0
-417.773,0,0
-418.665,0,0
-413.824,0,0
-402.763,0,0
-386.726,0,0
-368.025,0,0
-349.477,0,0
-332.788,0,0
-318.216,0,0
-304.589,0,0
-290.911,0,0
-276.559,0,0
-261.79,0,0
-246.787,0,0
-231.505,0,0
-215.145,0,0
-196.567,0,0
-174.667,0,0
-149.204,0,0
-120.627,0,0
-90.4142,0,0
-60.2831,0,0
-31.8372,0,0
-5.63384,0,0
18.6191,0,0
41.6291,0,0
63.3503,0,0
82.8061,0,0
97.9848,0,0
107.023,0,0
108.674,0,0
102.822,0,0
90.0171,0,0
71.3047,0,0
47.7519,0,0
20.474,0,0
-9.90683,0,0
-43.0975,0,0
-79.3135,0,0
-118.562,0,0
-160.357,0,0
-203.374,0,0
-246.041,0,0
-287.156,0,0
-326.561,0,0
-364.565,0,0
-401.352,0,0
-436.023,0,0
-466.507,0,0
-490.389,0,0
-506.32,0,0
-514.701,0,0
-517.035,0,0
-514.78,0,0
-508.544,0,0
-497.805,0,0
-481.395,0,0
-458.66,0,0
-430.028,0,0
-396.939,0,0
-361.271,0,0
-324.863,0,0
-288.806,0,0
-252.921,0,0
-216.231,0,0
-177.811,0,0
-137.506,0,0
-95.9446,0,0
-54.2576,0,0
-13.3978,0,0
26.1836,0,0
64.8956,0,0
103.084,0,0
140.739,0,0
176.899,0,0
210.112,0,0
238.866,0,0
262.565,0,0
281.715,0,0
297.802,0,0
312.061,0,0
325.254,0,0
337.23,0,0
347.282,0,0
354.276,0,0
356.92,0,0
353.726,0,0
343.375,0,0
324.993,0,0
298.314,0,0
263.458,0,0
220.62,0,0
170.281,0,0
113.162,0,0
50.8915,0,0
-13.9384,0,0
-77.9385,0,0
-138.283,0,0
-193.13,0,0
-242.209,0,0
-285.842,0,0
-324.517,0,0
-357.724,0,0
-384.321,0,0
-402.948,0,0
-413.058,0,0
-414.906,0,0
