-31.9178,0,0
-20.7388,0,0
-5.3497,0,0
13.5904,0,0
35.0489,0,0
57.7509,0,0
80.477,0,0
101.821,0,0
120.134,0,0
133.511,0,0
140.516,0,0
140.427,0,0
133.686,0,0
121.315,0,0
104.68,0,0
84.885,0,0
63.0891,0,0
40.3404,0,0
17.9591,0,0
-2.90468,0,0
-21.2485,0,0
-36.8042,0,0
-49.7856,0,0
-60.9693,0,0
-71.1448,0,0
-80.9536,0,0
-94.7616,0,0
-106.933,0,0
-117.033,0,0
-124.674,0,0
-129.584,0,0
-131.559,0,0
-130.42,0,0
-126.031,0,0
-118.417,0,0
-107.893,0,0
-95.0307,0,0
-80.5369,0,0
-65.0163,0,0
-48.7842,0,0
-31.8635,0,0
-14.2082,0,0
4.11282,0,0
22.8883,0,0
41.8518,0,0
60.9315,0,0
80.1689,0,0
99.5453,0,0
118.535,0,0
136.041,0,0
150.64,0,0
161.113,0,0
166.681,0,0
167.083,0,0
162.215,0,0
152.053,0,0
136.902,0,0
117.789,0,0
96.3806,0,0
74.5129,0,0
53.6215,0,0
34.546,0,0
17.6609,0,0
3.15946,0,0
-8.77515,0,0
-18.1651,0,0
-25.399,0,0
-31.1709,0,0
-36.1652,0,0
-40.7219,0,0
-44.7126,0,0
-47.598,0,0
-48.7668,0,0
-47.8016,0,0
-44.6327,0,0
-39.2485,0,0
-31.5749,0,0
-21.3869,0,0
-8.60096,0,0
6.57891,0,0
23.5895,0,0
41.8043,0,0
60.6979,0,0
79.9043,0,0
99.0858,0,0
117.656,0,0
134.668,0,0
148.811,0,0
158.719,0,0
163.159,0,0
161.22,0,0
152.449,0,0
137.087,0,0
115.855,0,0
89.962,0,0
60.9522,0,0
30.6739,0,0
0.981297,0,0
-26.4138,0,0
-50.1474,0,0
-69.2172,0,0
-83.2985,0,0
-92.762,0,0
-98.7161,0,0
-102.634,0,0
-105.89,0,0
-109.137,0,0
-112.264,0,0
-114.788,0,0
-116.492,0,0
-117.58,0,0
-118.279,0,0
-118.355,0,0
-117.009,0,0
-113.235,0,0
-106.499,0,0
-97.0904,0,0
-85.8783,0,0
-73.7137,0,0
-60.7999,0,0
-46.6734,0,0
-30.696,0,0
-12.7459,0,0
6.47214,0,0
25.6878,0,0
43.4773,0,0
58.7075,0,0
70.661,0,0
78.919,0,0
83.0142,0,0
82.5234,0,0
77.2135,0,0
67.3172,0,0
53.3214,0,0
36.069,0,0
16.686,0,0
-3.39768,0,0
-22.7436,0,0
-40.057,0,0
-54.5093,0,0
-65.7935,0,0
-74.1256,0,0
-79.9804,0,0
-83.889,0,0
-86.3881,0,0
-87.9799,0,0
-89.1414,0,0
-90.2559,0,0
-91.679,0,0
-93.4638,0,0
-95.3884,0,0
-96.707,0,0
-96.5275,0,0
-93.8213,0,0
-87.7811,0,0
-77.9538,0,0
-57.3636,0,0
-36.4403,0,0
-16.5357,0,0
1.5529,0,0
17.5269,0,0
31.483,0,0
43.4575,0,0
53.4339,0,0
61.6213,0,0
68.665,0,0
75.4594,0,0
82.7866,0,0
90.7599,0,0
98.6026,0,0
104.765,0,0
107.392,0,0
104.905,0,0
96.4797,0,0
82.2285,0,0
62.9706,0,0
39.7703,0,0
13.6492,0,0
-14.3445,0,0
-42.6953,0,0
-69.1992,0,0
-91.5149,0,0
-108.164,0,0
-119.282,0,0
-126.229,0,0
-130.681,0,0
-133.627,0,0
-135.298,0,0
-135.56,0,0
-134.661,0,0
-133.12,0,0
-131.501,0,0
-129.698,0,0
-127.135,0,0
-122.985,0,0
