102.342,0,0
90.9904,0,0
74.3996,0,0
54.5684,0,0
33.9677,0,0
14.9936,0,0
-0.523364,0,0
-11.409,0,0
-16.9969,0,0
-16.9769,0,0
-11.9687,0,0
-3.86875,0,0
4.38891,0,0
9.61951,0,0
9.30181,0,0
2.38346,0,0
-10.6951,0,0
-28.5011,0,0
-49.2533,0,0
-70.9944,0,0
-91.816,0,0
-110.277,0,0
-125.466,0,0
-137.145,0,0
-145.563,0,0
-151.333,0,0
-155.051,0,0
-157.224,0,0
-158.169,0,0
-158.18,0,0
-157.155,0,0
-154.58,0,0
-149.474,0,0
-140.779,0,0
-127.612,0,0
-109.691,0,0
-87.6274,0,0
-62.8777,0,0
-37.1204,0,0
-11.9648,0,0
11.3822,0,0
32.3887,0,0
51.1584,0,0
68.1849,0,0
83.7541,0,0
97.8157,0,0
109.777,0,0
118.745,0,0
123.844,0,0
124.688,0,0
121.141,0,0
113.171,0,0
100.479,0,0
82.7931,0,0
60.1701,0,0
33.5635,0,0
4.79157,0,0
-23.6588,0,0
-49.2883,0,0
-69.9507,0,0
-84.3275,0,0
-91.9184,0,0
-92.9622,0,0
-88.1864,0,0
-78.5018,0,0
-64.704,0,0
-47.355,0,0
-27.0502,0,0
-4.60371,0,0
18.8017,0,0
41.844,0,0
63.2501,0,0
82.1722,0,0
98.228,0,0
111.266,0,0
120.998,0,0
126.87,0,0
128.053,0,0
123.723,0,0
113.328,0,0
102.459,0,0
87.3886,0,0
68.7721,0,0
47.5751,0,0
24.9335,0,0
1.94437,0,0
-20.4564,0,0
-41.5112,0,0
-60.63,0,0
-77.2969,0,0
-91.0514,0,0
-101.549,0,0
-108.732,0,0
-112.925,0,0
-114.775,0,0
-115.085,0,0
-114.576,0,0
-113.581,0,0
-111.886,0,0
-108.738,0,0
-103.267,0,0
-94.8987,0,0
-83.7988,0,0
-70.7605,0,0
-56.8272,0,0
-42.6372,0,0
-28.0706,0,0
-12.358,0,0
5.1742,0,0
24.554,0,0
44.9193,0,0
64.956,0,0
83.5444,0,0
100.262,0,0
115.308,0,0
128.91,0,0
140.744,0,0
150.019,0,0
155.811,0,0
157.539,0,0
155.139,0,0
148.866,0,0
138.944,0,0
125.394,0,0
108.178,0,0
87.5935,0,0
64.3057,0,0
39.3826,0,0
14.067,0,0
-10.4325,0,0
-33.0814,0,0
-53.0492,0,0
-69.7014,0,0
-82.4683,0,0
-90.9027,0,0
-94.7329,0,0
-93.9985,0,0
-89.1,0,0
-80.7217,0,0
-69.6538,0,0
-56.4394,0,0
-41.1673,0,0
-23.596,0,0
-3.5414,0,0
18.7846,0,0
42.5562,0,0
66.5807,0,0
89.8186,0,0
111.893,0,0
132.928,0,0
153.208,0,0
172.578,0,0
190.294,0,0
205.028,0,0
215.443,0,0
220.536,0,0
220.025,0,0
214.069,0,0
203.124,0,0
187.459,0,0
167.306,0,0
142.941,0,0
115.148,0,0
85.241,0,0
55.0424,0,0
26.1858,0,0
-0.154383,0,0
-23.5006,0,0
-43.8057,0,0
-61.3153,0,0
-76.2096,0,0
-88.6337,0,0
-98.7081,0,0
-106.665,0,0
-112.717,0,0
-117.001,0,0
-119.425,0,0
-119.701,0,0
-117.563,0,0
-113.06,0,0
-106.591,0,0
-98.7258,0,0
-89.8931,0,0
-80.1469,0,0
-69.1736,0,0
-56.6385,0,0
-42.497,0,0
-27.0817,0,0
-11.0206,0,0
