-176.685,0,0
-217.936,0,0
-245.537,0,0
-261.543,0,0
-269.259,0,0
-272.207,0,0
-273.014,0,0
-273.148,0,0
-272.904,0,0
-271.711,0,0
-268.553,0,0
-262.226,0,0
-251.579,0,0
-235.275,0,0
-211.776,0,0
-117.662,0,0
-18.2911,0,0
82.2458,0,0
179.475,0,0
269.378,0,0
349.403,0,0
418.488,0,0
476.584,0,0
523.679,0,0
559.381,0,0
582.727,0,0
592.565,0,0
588.015,0,0
568.5,0,0
533.668,0,0
483.315,0,0
417.456,0,0
336.747,0,0
243.077,0,0
140.117,0,0
32.9856,0,0
-72.8802,0,0
-173.001,0,0
-264.728,0,0
-346.945,0,0
-419.178,0,0
-480.734,0,0
-531.038,0,0
-570.279,0,0
-599.875,0,0
-621.745,0,0
-637.227,0,0
-646.085,0,0
-646.451,0,0
-635.78,0,0
-611.936,0,0
-573.894,0,0
-521.847,0,0
-456.917,0,0
-380.569,0,0
-294.279,0,0
-199.665,0,0
-99.0844,0,0
3.89812,0,0
104.78,0,0
199.078,0,0
283.688,0,0
357.468,0,0
420.74,0,0
474.079,0,0
517.62,0,0
550.841,0,0
573.26,0,0
584.643,0,0
585.053,0,0
574.001,0,0
549.946,0,0
510.486,0,0
453.688,0,0
379.593,0,0
290.952,0,0
192.569,0,0
89.7993,0,0
-12.8127,0,0
-111.951,0,0
-204.786,0,0
-288.37,0,0
-359.911,0,0
-417.805,0,0
-462.253,0,0
-494.877,0,0
-517.697,0,0
-531.82,0,0
-536.787,0,0
-530.917,0,0
-512.274,0,0
-479.526,0,0
-432.479,0,0
-372.066,0,0
-299.817,0,0
-217.416,0,0
-126.819,0,0
-30.7025,0,0
67.3419,0,0
163.142,0,0
252.928,0,0
334.143,0,0
405.568,0,0
466.612,0,0
516.737,0,0
555.444,0,0
582.37,0,0
597.766,0,0
602.22,0,0
596.261,0,0
579.516,0,0
550.682,0,0
507.748,0,0
449.299,0,0
375.557,0,0
288.971,0,0
193.567,0,0
93.7513,0,0
-6.7736,0,0
-105.302,0,0
-199.229,0,0
-285.494,0,0
-361.01,0,0
-423.887,0,0
-474.106,0,0
-513.559,0,0
-544.912,0,0
-570.114,0,0
-589.373,0,0
-601.263,0,0
-603.26,0,0
-592.643,0,0
-567.416,0,0
-526.617,0,0
-469.976,0,0
-397.477,0,0
-309.611,0,0
-208.03,0,0
-96.3489,0,0
19.7796,0,0
133.985,0,0
240.898,0,0
337.032,0,0
420.432,0,0
489.907,0,0
544.432,0,0
583.318,0,0
606.955,0,0
617.044,0,0
615.726,0,0
604.292,0,0
582.325,0,0
548.092,0,0
499.889,0,0
437.669,0,0
363.47,0,0
280.565,0,0
192.026,0,0
100.254,0,0
7.1673,0,0
-84.5145,0,0
-171.135,0,0
-248.966,0,0
-315.78,0,0
-371.358,0,0
-417.228,0,0
-455.174,0,0
-486.103,0,0
-509.434,0,0
-523.51,0,0
-526.062,0,0
