-867.745,0,0
-952.374,0,0
-1010.01,0,0
-1043.08,0,0
-1054.17,0,0
-1044.74,0,0
-1015.1,0,0
-965.198,0,0
-895.996,0,0
-809.678,0,0
-709.6,0,0
-599.134,0,0
-481.49,0,0
-359.67,0,0
-237.173,0,0
-118.097,0,0
-7.13402,0,0
91.9621,0,0
177.043,0,0
248.101,0,0
306.113,0,0
352.351,0,0
387.199,0,0
410.503,0,0
421.708,0,0
420.464,0,0
406.283,0,0
378.73,0,0
337.277,0,0
281.564,0,0
211.259,0,0
126.499,0,0
28.6219,0,0
-78.831,0,0
-189.174,0,0
-293.054,0,0
-380.359,0,0
-442.706,0,0
-475.082,0,0
-475.729,0,0
-445.323,0,0
-386.44,0,0
-303.554,0,0
-203.522,0,0
-95.4349,0,0
10.9037,0,0
106.926,0,0
187.117,0,0
249.233,0,0
293.591,0,0
321.832,0,0
336.016,0,0
338.414,0,0
331.911,0,0
319.892,0,0
306.091,0,0
293.664,0,0
284.729,0,0
280.128,0,0
279.771,0,0
282.724,0,0
286.947,0,0
288.956,0,0
284.053,0,0
267.301,0,0
234.906,0,0
185.718,0,0
121.17,0,0
43.9657,0,0
-42.8721,0,0
-135.609,0,0
-228.538,0,0
-313.526,0,0
-380.971,0,0
-422.713,0,0
-434.92,0,0
-418.8,0,0
-378.351,0,0
-318.255,0,0
-243,0,0
-157.678,0,0
-68.67,0,0
16.2772,0,0
89.9117,0,0
147.498,0,0
187.839,0,0
212.29,0,0
223.526,0,0
224.447,0,0
217.865,0,0
206.466,0,0
192.884,0,0
179.645,0,0
168.77,0,0
161.602,0,0
158.735,0,0
160.134,0,0
165.005,0,0
171.611,0,0
177.053,0,0
177.573,0,0
169.318,0,0
149.326,0,0
116.347,0,0
70.5756,0,0
13.1008,0,0
-54.3438,0,0
-128.857,0,0
-205.441,0,0
-276.894,0,0
-348.346,0,0
-394.822,0,0
-414.812,0,0
-409.724,0,0
-381.97,0,0
-333.728,0,0
-266.868,0,0
-184.203,0,0
-90.7357,0,0
6.79087,0,0
101.659,0,0
188.797,0,0
265.541,0,0
330.99,0,0
385.053,0,0
427.766,0,0
459.31,0,0
480.522,0,0
493.199,0,0
499.728,0,0
502.398,0,0
502.853,0,0
501.456,0,0
497.064,0,0
487.184,0,0
468.776,0,0
439.291,0,0
397.33,0,0
342.887,0,0
276.652,0,0
199.842,0,0
114.72,0,0
26.042,0,0
-58.8948,0,0
-131.098,0,0
-182.625,0,0
