574.373,0, 0
500.266,0, 0
417.181,0, 0
331.562,0, 0
248.473,0, 0
170.55,0, 0
98.7672,0, 0
33.7715,0, 0
-22.8103,0, 0
-68.5421,0, 0
-101.315,0, 0
-121.144,0, 0
-130.263,0, 0
-132.112,0, 0
-129.783,0, 0
-125.605,0, 0
-121.039,0, 0
-117.211,0, 0
-115.16,0, 0
-115.909,0, 0
-119.681,0, 0
-125.918,0, 0
-133.488,0, 0
-140.886,0, 0
-146.21,0, 0
-147.848,0, 0
-144.726,0, 0
-136.259,0, 0
-121.842,0, 0
-100.75,0, 0
-71.8855,0, 0
-33.9468,0, 0
13.8064,0, 0
70.9804,0, 0
136.122,0, 0
207.138,0, 0
281.472,0, 0
355.942,0, 0
426.353,0, 0
487.538,0, 0
533.637,0, 0
559.819,0, 0
563.46,0, 0
544.912,0, 0
506.846,0, 0
453.144,0, 0
387.603,0, 0
313.827,0, 0
235.263,0, 0
155.992,0, 0
80.3486,0, 0
12.3329,0, 0
-45.5577,0, 0
-92.8824,0, 0
-131,0, 0
-161.83,0, 0
-187.025,0, 0
-207.414,0, 0
-223.256,0, 0
-234.706,0, 0
-242.231,0, 0
-246.699,0, 0
-249.12,0, 0
-250.466,0, 0
-251.549,0, 0
-252.994,0, 0
-255.169,0, 0
-258.191,0, 0
-261.901,0, 0
-265.873,0, 0
-269.337,0, 0
-271.215,0, 0
-270.22,0, 0
-265.049,0, 0
-254.542,0, 0
-237.675,0, 0
-213.559,0, 0
-181.099,0, 0
-138.846,0, 0
-85.3076,0, 0
-19.9085,0, 0
56.4183,0, 0
140.764,0, 0
228.688,0, 0
314.543,0, 0
392.321,0, 0
456.362,0, 0
501.974,0, 0
525.631,0, 0
525.14,0, 0
499.469,0, 0
449.205,0, 0
377.272,0, 0
289.559,0, 0
194.224,0, 0
99.3639,0, 0
10.913,0, 0
-68.0865,0, 0
-136.703,0, 0
-194.644,0, 0
-241.321,0, 0
-276.337,0, 0
-300.4,0, 0
-315.794,0, 0
-325.489,0, 0
