-218.515,0,0
-220.088,0,0
-216.35,0,0
-205.703,0,0
-187.679,0,0
-162.835,0,0
-132.23,0,0
-96.6335,0,0
-56.6633,0,0
-13.0295,0,0
32.9546,0,0
79.4843,0,0
124.461,0,0
165.779,0,0
201.578,0,0
230.138,0,0
249.807,0,0
259.293,0,0
257.984,0,0
246.088,0,0
224.354,0,0
193.908,0,0
156.344,0,0
113.855,0,0
69.224,0,0
25.5744,0,0
-14.3858,0,0
-49.0871,0,0
-78.506,0,0
-103.511,0,0
-125.102,0,0
-143.797,0,0
-159.67,0,0
-172.58,0,0
-182.679,0,0
-190.493,0,0
-196.869,0,0
-202.309,0,0
-206.884,0,0
-209.9,0,0
-210.093,0,0
-205.804,0,0
-195.64,0,0
-178.674,0,0
-154.487,0,0
-122.776,0,0
-83.4995,0,0
-37.054,0,0
15.2638,0,0
71.2512,0,0
128.265,0,0
183.789,0,0
235.746,0,0
282.405,0,0
322.123,0,0
353.221,0,0
374.07,0,0
383.454,0,0
380.934,0,0
366.56,0,0
340.933,0,0
305.097,0,0
260.802,0,0
210.398,0,0
156.959,0,0
103.835,0,0
53.993,0,0
9.12809,0,0
-30.0439,0,0
-63.6075,0,0
-91.8472,0,0
-115.256,0,0
-134.339,0,0
-149.963,0,0
-163.198,0,0
-175.097,0,0
-186.046,0,0
-195.931,0,0
-204.159,0,0
-209.978,0,0
-212.473,0,0
-210.768,0,0
-204.306,0,0
-192.734,0,0
-175.972,0,0
-153.98,0,0
-126.724,0,0
-94.1833,0,0
-56.9205,0,0
-16.2873,0,0
25.5367,0,0
66.5716,0,0
105.329,0,0
141.253,0,0
173.72,0,0
201.354,0,0
221.722,0,0
232.272,0,0
231.267,0,0
218.717,0,0
-218.515,0,0
-220.088,0,0
-216.35,0,0
-205.703,0,0
-187.679,0,0
-162.835,0,0
-132.23,0,0
-96.6335,0,0
-56.6633,0,0
-13.0295,0,0
32.9546,0,0
79.4843,0,0
124.461,0,0
165.779,0,0
201.578,0,0
230.138,0,0
249.807,0,0
259.293,0,0
257.984,0,0
246.088,0,0
224.354,0,0
193.908,0,0
156.344,0,0
113.855,0,0
69.224,0,0
25.5744,0,0
-14.3858,0,0
-49.0871,0,0
-78.506,0,0
-103.511,0,0
-125.102,0,0
-143.797,0,0
-159.67,0,0
-172.58,0,0
-182.679,0,0
-190.493,0,0
-196.869,0,0
-202.309,0,0
-206.884,0,0
-209.9,0,0
-210.093,0,0
-205.804,0,0
-195.64,0,0
-178.674,0,0
-154.487,0,0
-122.776,0,0
-83.4995,0,0
-37.054,0,0
15.2638,0,0
71.2512,0,0
128.265,0,0
183.789,0,0
235.746,0,0
282.405,0,0
322.123,0,0
353.221,0,0
374.07,0,0
383.454,0,0
380.934,0,0
366.56,0,0
340.933,0,0
305.097,0,0
260.802,0,0
210.398,0,0
156.959,0,0
103.835,0,0
53.993,0,0
9.12809,0,0
-30.0439,0,0
-63.6075,0,0
-91.8472,0,0
-115.256,0,0
-134.339,0,0
-149.963,0,0
-163.198,0,0
-175.097,0,0
-186.046,0,0
-195.931,0,0
-204.159,0,0
-209.978,0,0
-212.473,0,0
-210.768,0,0
-204.306,0,0
-192.734,0,0
-175.972,0,0
-153.98,0,0
-126.724,0,0
-94.1833,0,0
-56.9205,0,0
-16.2873,0,0
25.5367,0,0
66.5716,0,0
105.329,0,0
141.253,0,0
173.72,0,0
201.354,0,0
221.722,0,0
232.272,0,0
231.267,0,0
218.717,0,0
-218.515,0,0
-220.088,0,0
-216.35,0,0
-205.703,0,0
-187.679,0,0
-162.835,0,0
-132.23,0,0
-96.6335,0,0
-56.6633,0,0
-13.0295,0,0
32.9546,0,0
79.4843,0,0
124.461,0,0
165.779,0,0
201.578,0,0
230.138,0,0
249.807,0,0
259.293,0,0
257.984,0,0
246.088,0,0
224.354,0,0
193.908,0,0
156.344,0,0
113.855,0,0
69.224,0,0
25.5744,0,0
-14.3858,0,0
-49.0871,0,0
-78.506,0,0
-103.511,0,0
-125.102,0,0
-143.797,0,0
-159.67,0,0
-172.58,0,0
-182.679,0,0
-190.493,0,0
-196.869,0,0
-202.309,0,0
-206.884,0,0
-209.9,0,0
-210.093,0,0
-205.804,0,0
-195.64,0,0
-178.674,0,0
-154.487,0,0
-122.776,0,0
-83.4995,0,0
-37.054,0,0
15.2638,0,0
71.2512,0,0
128.265,0,0
183.789,0,0
235.746,0,0
282.405,0,0
322.123,0,0
353.221,0,0
374.07,0,0
383.454,0,0
380.934,0,0
366.56,0,0
340.933,0,0
305.097,0,0
260.802,0,0
210.398,0,0
156.959,0,0
103.835,0,0
53.993,0,0
9.12809,0,0
-30.0439,0,0
-63.6075,0,0
-91.8472,0,0
-115.256,0,0
-134.339,0,0
-149.963,0,0
-163.198,0,0
-175.097,0,0
-186.046,0,0
-195.931,0,0
-204.159,0,0
-209.978,0,0
-212.473,0,0
-210.768,0,0
-204.306,0,0
-192.734,0,0
-175.972,0,0
-153.98,0,0
-126.724,0,0
-94.1833,0,0
-56.9205,0,0
-16.2873,0,0
25.5367,0,0
66.5716,0,0
105.329,0,0
141.253,0,0
173.72,0,0
201.354,0,0
221.722,0,0
232.272,0,0
231.267,0,0
218.717,0,0
-218.515,0,0
-220.088,0,0
-216.35,0,0
-205.703,0,0
-187.679,0,0
-162.835,0,0
-132.23,0,0
-96.6335,0,0
-56.6633,0,0
-13.0295,0,0
32.9546,0,0
79.4843,0,0
124.461,0,0
165.779,0,0
201.578,0,0
230.138,0,0
249.807,0,0
259.293,0,0
257.984,0,0
246.088,0,0
224.354,0,0
193.908,0,0
156.344,0,0
113.855,0,0
69.224,0,0
25.5744,0,0
-14.3858,0,0
-49.0871,0,0
-78.506,0,0
-103.511,0,0
-125.102,0,0
-143.797,0,0
-159.67,0,0
-172.58,0,0
-182.679,0,0
-190.493,0,0
-196.869,0,0
-202.309,0,0
-206.884,0,0
-209.9,0,0
-210.093,0,0
-205.804,0,0
-195.64,0,0
-178.674,0,0
-154.487,0,0
-122.776,0,0
-83.4995,0,0
-37.054,0,0
15.2638,0,0
71.2512,0,0
128.265,0,0
183.789,0,0
235.746,0,0
282.405,0,0
322.123,0,0
353.221,0,0
374.07,0,0
383.454,0,0
380.934,0,0
366.56,0,0
340.933,0,0
305.097,0,0
260.802,0,0
210.398,0,0
156.959,0,0
103.835,0,0
53.993,0,0
9.12809,0,0
-30.0439,0,0
-63.6075,0,0
-91.8472,0,0
-115.256,0,0
-134.339,0,0
-149.963,0,0
-163.198,0,0
-175.097,0,0
-186.046,0,0
-195.931,0,0
-204.159,0,0
-209.978,0,0
-212.473,0,0
-210.768,0,0
-204.306,0,0
-192.734,0,0
-175.972,0,0
-153.98,0,0
-126.724,0,0
-94.1833,0,0
-56.9205,0,0
-16.2873,0,0
25.5367,0,0
66.5716,0,0
105.329,0,0
141.253,0,0
173.72,0,0
201.354,0,0
221.722,0,0
232.272,0,0
231.267,0,0
218.717,0,0
-218.515,0,0
-220.088,0,0
-216.35,0,0
-205.703,0,0
-187.679,0,0
-162.835,0,0
-132.23,0,0
-96.6335,0,0
-56.6633,0,0
-13.0295,0,0
32.9546,0,0
79.4843,0,0
124.461,0,0
165.779,0,0
201.578,0,0
230.138,0,0
249.807,0,0
259.293,0,0
257.984,0,0
246.088,0,0
224.354,0,0
193.908,0,0
156.344,0,0
113.855,0,0
69.224,0,0
25.5744,0,0
-14.3858,0,0
-49.0871,0,0
-78.506,0,0
-103.511,0,0
-125.102,0,0
-143.797,0,0
-159.67,0,0
-172.58,0,0
-182.679,0,0
-190.493,0,0
-196.869,0,0
-202.309,0,0
-206.884,0,0
-209.9,0,0
-210.093,0,0
-205.804,0,0
-195.64,0,0
-178.674,0,0
-154.487,0,0
-122.776,0,0
-83.4995,0,0
-37.054,0,0
15.2638,0,0
71.2512,0,0
128.265,0,0
183.789,0,0
235.746,0,0
282.405,0,0
322.123,0,0
353.221,0,0
374.07,0,0
383.454,0,0
