232.63,0, 0
279.151,0, 0
315.075,0, 0
338.419,0, 0
346.284,0, 0
335.892,0, 0
305.995,0, 0
258.086,0, 0
196.277,0, 0
127.138,0, 0
56.6631,0, 0
-11.8284,0, 0
-75.8069,0, 0
-132.016,0, 0
-177.059,0, 0
-208.942,0, 0
-227.837,0, 0
-236.255,0, 0
-237.852,0, 0
-235.986,0, 0
-232.118,0, 0
-227.313,0, 0
-222.481,0, 0
-218.309,0, 0
-214.944,0, 0
-212.079,0, 0
-208.911,0, 0
-204.384,0, 0
-197.115,0, 0
-185.515,0, 0
-167.783,0, 0
-142.204,0, 0
-107.335,0, 0
-62.6225,0, 0
-8.86006,0, 0
51.7182,0, 0
115.955,0, 0
181.103,0, 0
245.191,0, 0
307.016,0, 0
365.46,0, 0
418.555,0, 0
463.348,0, 0
496.615,0, 0
515.664,0, 0
519.265,0, 0
507.203,0, 0
480.213,0, 0
439.566,0, 0
386.483,0, 0
322.556,0, 0
250.438,0, 0
174.029,0, 0
98.2102,0, 0
27.5024,0, 0
-34.9295,0, 0
-87.5128,0, 0
-130.109,0, 0
-162.877,0, 0
-186.137,0, 0
-200.62,0, 0
-207.732,0, 0
-209.449,0, 0
-207.666,0, 0
-203.49,0, 0
-197.014,0, 0
-187.38,0, 0
-173.233,0, 0
-153.33,0, 0
-127.119,0, 0
-94.9426,0, 0
-57.6473,0, 0
-16.2762,0, 0
28.2138,0, 0
74.4723,0, 0
120.596,0, 0
163.92,0, 0
201.853,0, 0
232.844,0, 0
256.647,0, 0
273.353,0, 0
282.838,0, 0
284.16,0, 0
276.131,0, 0
257.889,0, 0
229.719,0, 0
192.991,0, 0
149.786,0, 0
102.525,0, 0
54.0466,0, 0
7.08628,0, 0
-35.6974,0, 0
-71.8616,0, 0
-99.2156,0, 0
-116.321,0, 0
-122.999,0, 0
-120.709,0, 0
-112.238,0, 0
-101.081,0, 0
-90.3268,0, 0
-82.1141,0, 0
-77.4077,0, 0
-76.2458,0, 0
-77.9514,0, 0
-81.1101,0, 0
-83.6756,0, 0
-83.28,0, 0
-77.5805,0, 0
-64.8233,0, 0
-44.3487,0, 0
-16.8735,0, 0
15.686,0, 0
50.9321,0, 0
86.4292,0, 0
119.963,0, 0
149.409,0, 0
172.452,0, 0
186.803,0, 0
190.789,0, 0
183.909,0, 0
167.045,0, 0
141.958,0, 0
110.711,0, 0
75.3907,0, 0
38.089,0, 0
1.15069,0, 0
-32.8978,0, 0
-61.7271,0, 0
-83.7128,0, 0
-98.3457,0, 0
-106.126,0, 0
-108.241,0, 0
-106.305,0, 0
