295.147,0,0
255.034,0,0
208.505,0,0
157.604,0,0
105.638,0,0
56.1503,0,0
11.6292,0,0
-27.1802,0,0
-61.0498,0,0
-91.3893,0,0
-119.102,0,0
-144.132,0,0
-165.853,0,0
-183.591,0,0
-197.256,0,0
-207.281,0,0
-214.435,0,0
-219.156,0,0
-221.192,0,0
-219.404,0,0
-212.227,0,0
-198.181,0,0
-176.636,0,0
-147.925,0,0
-113.313,0,0
-74.3346,0,0
-32.0813,0,0
13.142,0,0
61.1498,0,0
111.144,0,0
161.104,0,0
208.358,0,0
250.557,0,0
286.728,0,0
317.112,0,0
341.998,0,0
360.49,0,0
370.443,0,0
369.459,0,0
356.265,0,0
331.478,0,0
297.324,0,0
256.68,0,0
211.998,0,0
165.026,0,0
117.136,0,0
69.813,0,0
24.84,0,0
-15.7678,0,0
-50.5323,0,0
-78.8326,0,0
-101.16,0,0
-118.515,0,0
-132.147,0,0
-143.018,0,0
-151.82,0,0
-158.695,0,0
-163.407,0,0
-165.375,0,0
-164.063,0,0
-159.158,0,0
-150.753,0,0
-138.949,0,0
-123.701,0,0
-104.433,0,0
-80.4267,0,0
-51.2569,0,0
-17.2675,0,0
20.4545,0,0
60.2144,0,0
100.4,0,0
139.494,0,0
176.26,0,0
209.335,0,0
237.005,0,0
257.116,0,0
267.518,0,0
266.457,0,0
253.269,0,0
228.538,0,0
194.238,0,0
153.138,0,0
108.044,0,0
61.472,0,0
15.5262,0,0
-28.0737,0,0
-67.8021,0,0
-102.362,0,0
-130.901,0,0
-153.281,0,0
-170.085,0,0
-182.279,0,0
-191.031,0,0
-197.454,0,0
-202.329,0,0
-205.909,0,0
-207.812,0,0
-207.199,0,0
-203.017,0,0
-194.59,0,0
-181.787,0,0
-164.977,0,0
-144.456,0,0
-119.935,0,0
-90.6921,0,0
-56.1293,0,0
-16.6529,0,0
25.9895,0,0
69.2457,0,0
110.757,0,0
148.945,0,0
183.111,0,0
212.452,0,0
235.471,0,0
249.822,0,0
253.261,0,0
244.78,0,0
225.209,0,0
196.929,0,0
163.047,0,0
126.192,0,0
88.0597,0,0
49.6997,0,0
12.001,0,0
-23.7783,0,0
-56.1218,0,0
-83.6786,0,0
-105.982,0,0
-123.63,0,0
-137.926,0,0
-150.104,0,0
-160.757,0,0
-169.688,0,0
-176.331,0,0
-180.464,0,0
-182.466,0,0
-183.172,0,0
-183.165,0,0
-182.358,0,0
-179.912,0,0
-174.701,0,0
-165.613,0,0
-151.92,0,0
-133.202,0,0
-109.712,0,0
-82.0544,0,0
-51.3708,0,0
-18.8874,0,0
14.1413,0,0
46.5239,0,0
76.4946,0,0
101.642,0,0
119.116,0,0
126.796,0,0
123.769,0,0
110.686,0,0
89.2352,0,0
61.4371,0,0
29.3409,0,0
-4.57963,0,0
-37.446,0,0
-66.362,0,0
-89.1125,0,0
-104.547,0,0
-112.827,0,0
-115.214,0,0
-113.629,0,0
-110.304,0,0
-107.576,0,0
-107.043,0,0
-108.888,0,0
-111.902,0,0
-114.323,0,0
-114.411,0,0
-110.925,0,0
-102.676,0,0
-88.2582,0,0
-66.0935,0,0
-35.7982,0,0
1.01698,0,0
40.88,0,0
79.8767,0,0
114.853,0,0
143.875,0,0
165.544,0,0
178.197,0,0
180.024,0,0
169.922,0,0
148.428,0,0
117.781,0,0
81.2834,0,0
42.0752,0,0
2.53726,0,0
-35.7739,0,0
-71.7452,0,0
-104.467,0,0
-132.953,0,0
-156.471,0,0
-174.788,0,0
-188.429,0,0
-198.32,0,0
-205.315,0,0
-209.618,0,0
-210.582,0,0
-207.054,0,0
-197.983,0,0
-182.8,0,0
-161.518,0,0
-134.642,0,0
-102.888,0,0
-66.7958,0,0
-26.5835,0,0
17.6586,0,0
65.2905,0,0
114.27,0,0
161.201,0,0
202.176,0,0
234.261,0,0
256.135,0,0
267.71,0,0
269.021,0,0
259.598,0,0
238.882,0,0
207.576,0,0
168.242,0,0
124.808,0,0
81.2624,0,0
40.447,0,0
3.70131,0,0
-28.7731,0,0
-57.1446,0,0
-81.5186,0,0
-101.84,0,0
-118.113,0,0
-130.484,0,0
-139.554,0,0
-146.174,0,0
-151.366,0,0
-155.772,0,0
-159.319,0,0
-161.051,0,0
-159.542,0,0
-153.468,0,0
-142.196,0,0
-125.844,0,0
-105.012,0,0
-80.0183,0,0
-50.5951,0,0
-16.2366,0,0
23.1295,0,0
66.336,0,0
110.836,0,0
153.182,0,0
190.245,0,0
220.021,0,0
241.66,0,0
254.668,0,0
258.186,0,0
250.9,0,0
231.92,0,0
202.028,0,0
164.081,0,0
122.126,0,0
79.8685,0,0
39.6036,0,0
2.16835,0,0
-32.2463,0,0
-63.2531,0,0
-89.958,0,0
-111.562,0,0
-127.933,0,0
-139.95,0,0
-148.969,0,0
-156.355,0,0
-162.758,0,0
-167.989,0,0
-171.31,0,0
-171.979,0,0
-169.576,0,0
-164.004,0,0
-155.224,0,0
-142.943,0,0
-126.315,0,0
-104.313,0,0
-76.2483,0,0
-42.3451,0,0
-3.9149,0,0
36.7976,0,0
77.4184,0,0
116.304,0,0
152.497,0,0
185.085,0,0
212.448,0,0
232.238,0,0
242.019,0,0
240.501,0,0
228.277,0,0
207.46,0,0
180.413,0,0
149.016,0,0
124.626,0,0
87.3199,0,0
48.6204,0,0
10.1538,0,0
-26.1652,0,0
-58.7444,0,0
-86.8291,0,0
-110.623,0,0
-131.046,0,0
-149.159,0,0
-165.374,0,0
-179.411,0,0
-190.69,0,0
-199.02,0,0
-204.751,0,0
-208.565,0,0
-210.81,0,0
-210.945,0,0
-207.417,0,0
-198.357,0,0
-182.254,0,0
-158.65,0,0
-127.897,0,0
-91.0334,0,0
-49.3216,0,0
-3.86424,0,0
44.3912,0,0
94.1327,0,0
143.152,0,0
188.408,0,0
226.474,0,0
254.476,0,0
270.905,0,0
275.866,0,0
270.155,0,0
254.468,0,0
229.359,0,0
195.785,0,0
155.713,0,0
112.297,0,0
69.1613,0,0
29.2519,0,0
-5.88915,0,0
-36.1186,0,0
-62.085,0,0
-84.5123,0,0
-103.578,0,0
-119.157,0,0
-131.205,0,0
-140.215,0,0
-146.994,0,0
-152.299,0,0
-156.01,0,0
-156.859,0,0
-152.95,0,0
-142.613,0,0
-125.134,0,0
-100.863,0,0
-70.9159,0,0
-36.3822,0,0
2.20053,0,0
44.5522,0,0
89.8586,0,0
136.004,0,0
179.834,0,0
218.052,0,0
248.498,0,0
270.456,0,0
284.084,0,0
289.209,0,0
285.087,0,0
270.883,0,0
246.843,0,0
214.72,0,0
177.425,0,0
137.976,0,0
98.7204,0,0
61.0288,0,0
25.6083,0,0
-7.15942,0,0
-36.8416,0,0
-62.8755,0,0
-84.9123,0,0
-102.913,0,0
-117.441,0,0
-129.35,0,0
-139.544,0,0
-148.287,0,0
-155.077,0,0
-158.769,0,0
-158.208,0,0
-152.63,0,0
-141.938,0,0
-126.502,0,0
-106.601,0,0
-82.0359,0,0
-52.33,0,0
-17.3978,0,0
21.7502,0,0
62.8762,0,0
103.059,0,0
139.689,0,0
171.046,0,0
