3.12238,0,0
61.5681,0,0
115.442,0,0
162.947,0,0
202.779,0,0
234.157,0,0
257.112,0,0
272.309,0,0
280.878,0,0
283.742,0,0
281.338,0,0
273.539,0,0
260.476,0,0
242.767,0,0
221.415,0,0
197.349,0,0
171.154,0,0
142.833,0,0
112.261,0,0
79.4322,0,0
44.8023,0,0
8.93454,0,0
-27.6629,0,0
-64.7277,0,0
-102.172,0,0
-139.827,0,0
-177.106,0,0
-213.22,0,0
-247.364,0,0
-279.006,0,0
-307.746,0,0
-333.114,0,0
-354.174,0,0
-369.512,0,0
-377.611,0,0
-377.414,0,0
-368.44,0,0
-350.808,0,0
-324.9,0,0
-291.106,0,0
-249.877,0,0
-202.104,0,0
-149.347,0,0
-93.6513,0,0
-37.2005,0,0
18.0344,0,0
70.442,0,0
118.782,0,0
161.907,0,0
198.976,0,0
229.585,0,0
253.917,0,0
272.154,0,0
284.256,0,0
289.59,0,0
287.478,0,0
277.551,0,0
260.434,0,0
237.45,0,0
210.208,0,0
179.743,0,0
146.502,0,0
110.467,0,0
71.9243,0,0
31.7022,0,0
-8.78381,0,0
-48.0837,0,0
-85.1152,0,0
-119.453,0,0
-151.189,0,0
-180.634,0,0
-208.036,0,0
-233.408,0,0
-256.5,0,0
-277.005,0,0
-294.833,0,0
-310.13,0,0
-323.137,0,0
-333.956,0,0
-342.642,0,0
-349.085,0,0
-352.875,0,0
-353.084,0,0
-348.12,0,0
-335.847,0,0
-314.248,0,0
-282.056,0,0
-239.208,0,0
-186.599,0,0
-125.815,0,0
-58.9004,0,0
11.5805,0,0
82.5946,0,0
150.768,0,0
213.067,0,0
267.157,0,0
311.853,0,0
346.921,0,0
372.893,0,0
390.708,0,0
401.705,0,0
407.367,0,0
409.094,0,0
407.672,0,0
403.196,0,0
395.153,0,0
382.921,0,0
366.083,0,0
344.62,0,0
318.705,0,0
288.555,0,0
254.375,0,0
216.509,0,0
175.611,0,0
132.586,0,0
88.5132,0,0
44.4486,0,0
1.29285,0,0
-40.3737,0,0
-80.2272,0,0
-118.088,0,0
-153.717,0,0
-186.768,0,0
-216.759,0,0
-243.254,0,0
-265.81,0,0
-283.802,0,0
-296.062,0,0
-300.86,0,0
-296.328,0,0
-281.292,0,0
-255.872,0,0
-221.329,0,0
-179.402,0,0
-131.581,0,0
-78.9752,0,0
-22.6019,0,0
36.032,0,0
94.64,0,0
150.47,0,0
201.099,0,0
244.988,0,0
281.74,0,0
311.875,0,0
336.152,0,0
354.799,0,0
367.256,0,0
372.622,0,0
370.319,0,0
360.603,0,0
344.67,0,0
324.404,0,0
301.57,0,0
277.387,0,0
252.069,0,0
225.068,0,0
195.433,0,0
162.785,0,0
127.593,0,0
91.2258,0,0
54.9469,0,0
19.3632,0,0
-16.0684,0,0
-52.1294,0,0
-89.1784,0,0
-126.468,0,0
-162.687,0,0
-196.431,0,0
-227.077,0,0
-254.688,0,0
-279.731,0,0
-302.387,0,0
-322.579,0,0
-340.082,0,0
-354.821,0,0
-366.994,0,0
-377.08,0,0
-385.336,0,0
