253.058,0, 0
297.446,0, 0
330.863,0, 0
353.365,0, 0
361.869,0, 0
349.984,0, 0
311.169,0, 0
243.155,0, 0
150.317,0, 0
42.0494,0, 0
-71.7623,0, 0
-184.209,0, 0
-291.082,0, 0
-387.11,0, 0
-464.171,0, 0
-514.09,0, 0
-532.665,0, 0
-522.597,0, 0
-516.485,0, 0
-503.736,0, 0
-486.792,0, 0
-462.992,0, 0
-427.308,0, 0
-374.692,0, 0
-303.745,0, 0
-217.781,0, 0
-123.7,0, 0
-26.8657,0, 0
69.9766,0, 0
164.266,0, 0
250.202,0, 0
319.729,0, 0
364.946,0, 0
381.981,0, 0
372.256,0, 0
341.848,0, 0
297.39,0, 0
244.088,0, 0
185.495,0, 0
124.157,0, 0
61.9365,0, 0
0.768411,0, 0
-57.3072,0, 0
-110.551,0, 0
-158.259,0, 0
-200.636,0, 0
-237.921,0, 0
-269.579,0, 0
-324.372,0, 0
-376.122,0, 0
-422.681,0, 0
-462.564,0, 0
-494.795,0, 0
-518.696,0, 0
-534.053,0, 0
-541.738,0, 0
-543.848,0, 0
-543.06,0, 0
-541.351,0, 0
-539.258,0, 0
-535.874,0, 0
-529.238,0, 0
-516.426,0, 0
-493.745,0, 0
-457.492,0, 0
-405.237,0, 0
-337.016,0, 0
-255.767,0, 0
-166.645,0, 0
-75.8659,0, 0
10.0974,0, 0
85.1461,0, 0
144.172,0, 0
184.316,0, 0
205.721,0, 0
211.29,0, 0
205.455,0, 0
192.929,0, 0
177.379,0, 0
161.612,0, 0
147.534,0, 0
136.381,0, 0
128.057,0, 0
121.442,0, 0
114.855,0, 0
107.007,0, 0
97.3537,0, 0
87.0823,0, 0
78.3295,0, 0
73.2592,0, 0
73.1864,0, 0
78.3798,0, 0
87.9854,0, 0
100.621,0, 0
115.286,0, 0
131.678,0, 0
149.636,0, 0
168.783,0, 0
188.657,0, 0
208.568,0, 0
228.083,0, 0
247.244,0, 0
266.627,0, 0
286.396,0, 0
305.858,0, 0
323.208,0, 0
336.151,0, 0
342.407,0, 0
340.678,0, 0
330.683,0, 0
312.753,0, 0
287.109,0, 0
253.937,0, 0
213.767,0, 0
167.804,0, 0
118.009,0, 0
66.8446,0, 0
16.5683,0, 0
-31.4433,0, 0
-76.4929,0, 0
