616.046,0, 0
630.959,0, 0
633.407,0, 0
622.152,0, 0
596.139,0, 0
553.468,0, 0
491.002,0, 0
406.873,0, 0
302.225,0, 0
182.281,0, 0
54.3095,0, 0
-74.5633,0, 0
-199.296,0, 0
-316.371,0, 0
-422.284,0, 0
-512.358,0, 0
-582.331,0, 0
-629.766,0, 0
-655.29,0, 0
-661.794,0, 0
-653.003,0, 0
-631.845,0, 0
-599.864,0, 0
-557.628,0, 0
-505.471,0, 0
-444.113,0, 0
-375.077,0, 0
-300.375,0, 0
-221.769,0, 0
-140.801,0, 0
-58.7202,0, 0
23.1523,0, 0
103.489,0, 0
180.383,0, 0
251.46,0, 0
314.158,0, 0
366.146,0, 0
405.584,0, 0
431.655,0, 0
444.218,0, 0
443.065,0, 0
427.486,0, 0
396.711,0, 0
350.717,0, 0
290.239,0, 0
216.912,0, 0
132.612,0, 0
39.7421,0, 0
-58.7394,0, 0
-158.836,0, 0
-256.089,0, 0
-345.66,0, 0
-422.936,0, 0
-483.592,0, 0
-524.322,0, 0
-542.779,0, 0
-538.192,0, 0
-511.067,0, 0
-463.376,0, 0
-398.428,0, 0
-321.023,0, 0
-236.734,0, 0
-150.723,0, 0
-66.2563,0, 0
15.174,0, 0
93.2316,0, 0
167.297,0, 0
236.438,0, 0
299.895,0, 0
357.649,0, 0
410.266,0, 0
458.5,0, 0
501.938,0, 0
538.779,0, 0
566.112,0, 0
580.915,0, 0
580.597,0, 0
563.13,0, 0
527.162,0, 0
472.399,0, 0
399.727,0, 0
311.571,0, 0
211.734,0, 0
104.555,0, 0
-5.59045,0, 0
-114.515,0, 0
-217.721,0, 0
-310.173,0, 0
-386.993,0, 0
-444.414,0, 0
-480.461,0, 0
-495.094,0, 0
-489.337,0, 0
-464.54,0, 0
-422.468,0, 0
-365.672,0, 0
-297.925,0, 0
-223.597,0, 0
-147.042,0, 0
-71.8748,0, 0
-0.732975,0, 0
64.5175,0, 0
122.66,0, 0
173.859,0, 0
219.606,0, 0
262.552,0, 0
305.23,0, 0
