-249.675,0, 0
-250.32,0, 0
-250.732,0, 0
-251.215,0, 0
-252.115,0, 0
-253.709,0, 0
-256.106,0, 0
-259.226,0, 0
-262.847,0, 0
-266.745,0, 0
-270.822,0, 0
-275.132,0, 0
-279.725,0, 0
-284.512,0, 0
-289.155,0, 0
-293.24,0, 0
-296.498,0, 0
-298.992,0, 0
-301.056,0, 0
-303.051,0, 0
-305.072,0, 0
-306.874,0, 0
-307.996,0, 0
-308.087,0, 0
-307.104,0, 0
-305.354,0, 0
-303.371,0, 0
-301.643,0, 0
-300.35,0, 0
-299.31,0, 0
-298.395,0, 0
-297.986,0, 0
-298.474,0, 0
-300.209,0, 0
-303.065,0, 0
-306.473,0, 0
-309.558,0, 0
-311.665,0, 0
-312.589,0, 0
-312.745,0, 0
-313.984,0, 0
-313.985,0, 0
-312.875,0, 0
-311.006,0, 0
-308.768,0, 0
-306.307,0, 0
-303.64,0, 0
-300.903,0, 0
-298.692,0, 0
-298.068,0, 0
-300.343,0, 0
-306.266,0, 0
-315.272,0, 0
-324.426,0, 0
-328.882,0, 0
-322.973,0, 0
-303.665,0, 0
-271.193,0, 0
-228.508,0, 0
-178.888,0, 0
-124.751,0, 0
-68.6678,0, 0
-15.6783,0, 0
29.1711,0, 0
62.6758,0, 0
85.7158,0, 0
100.321,0, 0
107.943,0, 0
108.227,0, 0
100.967,0, 0
88.3176,0, 0
76.0898,0, 0
67.391,0, 0
60.7581,0, 0
52.7767,0, 0
43.1066,0, 0
35.6819,0, 0
36.8394,0, 0
50.9602,0, 0
77.9796,0, 0
113.466,0, 0
153.57,0, 0
196.73,0, 0
242.28,0, 0
288.674,0, 0
333.297,0, 0
373.204,0, 0
406.034,0, 0
430.746,0, 0
447.511,0, 0
457.043,0, 0
459.92,0, 0
456.398,0, 0
446.905,0, 0
432.211,0, 0
413.582,0, 0
392.597,0, 0
371.016,0, 0
350.335,0, 0
331.294,0, 0
313.941,0, 0
298.304,0, 0
284.728,0, 0
274.121,0, 0
267.656,0, 0
266.094,0, 0
269.351,0, 0
276.349,0, 0
285.601,0, 0
295.703,0, 0
305.715,0, 0
315.347,0, 0
324.438,0, 0
332.511,0, 0
338.72,0, 0
342.238,0, 0
342.903,0, 0
341.698,0, 0
340.149,0, 0
339.593,0, 0
340.156,0, 0
341.018,0, 0
340.704,0, 0
338.167,0, 0
333.084,0, 0
325.849,0, 0
316.558,0, 0
304.871,0, 0
289.786,0, 0
270.437,0, 0
246.665,0, 0
219.641,0, 0
191.497,0, 0
164.933,0, 0
142.577,0, 0
126.611,0, 0
118.398,0, 0
118.494,0, 0
126.636,0, 0
141.953,0, 0
163.037,0, 0
188.218,0, 0
215.351,0, 0
241.981,0, 0
265.715,0, 0
284.85,0, 0
298.671,0, 0
307.391,0, 0
311.65,0, 0
312.051,0, 0
308.84,0, 0
301.976,0, 0
291.427,0, 0
277.424,0, 0
260.629,0, 0
242.09,0, 0
223.089,0, 0
204.755,0, 0
187.824,0, 0
172.518,0, 0
164.208,0, 0
156.691,0, 0
149.2,0, 0
141.62,0, 0
134.208,0, 0
127.206,0, 0
120.663,0, 0
114.473,0, 0
108.594,0, 0
103.333,0, 0
99.4007,0, 0
97.6574,0, 0
