-574.885,0, 0
-585.461,0, 0
-592.096,0, 0
-591.704,0, 0
-578.391,0, 0
-543.961,0, 0
-482.558,0, 0
-393.411,0, 0
-282.616,0, 0
-159.562,0, 0
-33.4956,0, 0
89.6728,0, 0
205.21,0, 0
307.639,0, 0
388.702,0, 0
441.558,0, 0
464.257,0, 0
462.263,0, 0
445.311,0, 0
422.973,0, 0
400.235,0, 0
377.968,0, 0
354.986,0, 0
331.238,0, 0
307.443,0, 0
283.844,0, 0
259.628,0, 0
233.914,0, 0
206.537,0, 0
178.093,0, 0
149.1,0, 0
119.251,0, 0
87.4775,0, 0
53.4712,0, 0
18.2096,0, 0
-16.5542,0, 0
-49.7558,0, 0
-81.4547,0, 0
-112.742,0, 0
-144.968,0, 0
-178.722,0, 0
-213.786,0, 0
-249.523,0, 0
-285.176,0, 0
-320.442,0, 0
-356.019,0, 0
-392.807,0, 0
-430.766,0, 0
-468.395,0, 0
-523.439,0, 0
-575.202,0, 0
-622.756,0, 0
-667.03,0, 0
-708.842,0, 0
-747.137,0, 0
-778.869,0, 0
-799.5,0, 0
-803.943,0, 0
-787.738,0, 0
-747.563,0, 0
-681.609,0, 0
-589.733,0, 0
-474.329,0, 0
-340.36,0, 0
-194.856,0, 0
-46.5579,0, 0
95.3911,0, 0
223.577,0, 0
332.844,0, 0
420.267,0, 0
484.971,0, 0
528.408,0, 0
553.948,0, 0
566.012,0, 0
568.916,0, 0
565.995,0, 0
558.904,0, 0
548.264,0, 0
534.535,0, 0
518.498,0, 0
500.777,0, 0
481.424,0, 0
460.221,0, 0
437.56,0, 0
414.217,0, 0
390.94,0, 0
367.512,0, 0
342.798,0, 0
315.066,0, 0
283.937,0, 0
251.195,0, 0
219.974,0, 0
191.903,0, 0
166.33,0, 0
141.192,0, 0
114.965,0, 0
87.2467,0, 0
58.6429,0, 0
29.2479,0, 0
-2.00534,0, 0
-37.03,0, 0
-77.2159,0, 0
-120.876,0, 0
-162.358,0, 0
-192.183,0, 0
-201.008,0, 0
-183.259,0, 0
-140.378,0, 0
-79.0093,0, 0
-7.33961,0, 0
70.0815,0, 0
150.322,0, 0
229.333,0, 0
299.477,0, 0
352.611,0, 0
383.517,0, 0
393.374,0, 0
388.37,0, 0
375.561,0, 0
358.347,0, 0
337.428,0, 0
312.993,0, 0
286.023,0, 0
257.919,0, 0
229.451,0, 0
200.156,0, 0
168.774,0, 0
134.965,0, 0
99.8026,0, 0
64.5624,0, 0
29.8136,0, 0
-4.79473,0, 0
-40.648,0, 0
-79.3667,0, 0
-121.914,0, 0
-167.987,0, 0
-216.274,0, 0
-265.187,0, 0
-313.667,0, 0
-362.169,0, 0
-412.157,0, 0
-464.137,0, 0
-516.65,0, 0
-567.033,0, 0
-613.498,0, 0
-656.238,0, 0
-696.951,0, 0
-737.069,0, 0
-775.113,0, 0
-804.584,0, 0
-814.609,0, 0
-794.048,0, 0
-736.41,0, 0
-642.909,0, 0
-521.505,0, 0
-383.13,0, 0
-236.748,0, 0
-88.7691,0, 0
54.0209,0, 0
181.472,0, 0
282.482,0, 0
349.648,0, 0
383.558,0, 0
392.386,0, 0
387.996,0, 0
379.713,0, 0
371.707,0, 0
363.912,0, 0
354.998,0, 0
344.093,0, 0
331.51,0, 0
317.752,0, 0
302.551,0, 0
284.819,0, 0
263.712,0, 0
239.036,0, 0
211.43,0, 0
182.243,0, 0
152.455,0, 0
121.896,0, 0
91.4992,0, 0
64.8804,0, 0
47.9217,0, 0
45.8077,0, 0
61.1507,0, 0
92.4205,0, 0
135.003,0, 0
183.879,0, 0
236.487,0, 0
290.334,0, 0
341.386,0, 0
383.893,0, 0
412.863,0, 0
426.103,0, 0
425.817,0, 0
416.984,0, 0
404.588,0, 0
391.032,0, 0
376.98,0, 0
362.453,0, 0
347.612,0, 0
333.189,0, 0
319.934,0, 0
307.711,0, 0
295.599,0, 0
282.504,0, 0
267.604,0, 0
250.751,0, 0
232.774,0, 0
214.823,0, 0
197.273,0, 0
179.347,0, 0
159.584,0, 0
136.087,0, 0
107.533,0, 0
74.4311,0, 0
38.7907,0, 0
2.27255,0, 0
-34.6717,0, 0
-72.6536,0, 0
-112.692,0, 0
-155.067,0, 0
-198.384,0, 0
-240.188,0, 0
-279.214,0, 0
-316.366,0, 0
-353.81,0, 0
-393.778,0, 0
-437.744,0, 0
-484.669,0, 0
-529.348,0, 0
-562.394,0, 0
-573.309,0, 0
-554.376,0, 0
-503.906,0, 0
-426.66,0, 0
-330.93,0, 0
-223.795,0, 0
-110.038,0, 0
4.98346,0, 0
112.709,0, 0
202.919,0, 0
267.683,0, 0
304.754,0, 0
318.128,0, 0
315.517,0, 0
304.542,0, 0
290.187,0, 0
274.957,0, 0
268.261,0, 0
262.241,0, 0
255.493,0, 0
246.785,0, 0
235.743,0, 0
222.595,0, 0
207.408,0, 0
190.254,0, 0
171.352,0, 0
151.317,0, 0
131.053,0, 0
111.259,0, 0
92.1472,0, 0
73.9248,0, 0
56.8913,0, 0
41.5257,0, 0
27.6835,0, 0
14.5765,0, 0
0.952994,0, 0
-13.8539,0, 0
-24.8904,0, 0
-37.4509,0, 0
-51.5518,0, 0
-66.297,0, 0
-80.1894,0, 0
-92.0061,0, 0
-100.977,0, 0
-105.613,0, 0
-102.268,0, 0
-85.6354,0, 0
-93.8837,0, 0
-107.289,0, 0
-122.332,0, 0
-139.506,0, 0
-160.148,0, 0
-183.186,0, 0
-203.972,0, 0
-217.949,0, 0
-223.95,0, 0
-225.119,0, 0
-226.275,0, 0
-231.038,0, 0
-239.515,0, 0
-249.942,0, 0
-260.645,0, 0
-271.388,0, 0
-282.835,0, 0
-295.83,0, 0
-310.855,0, 0
-327.664,0, 0
-345.086,0, 0
-9.67338,0, 0
-25.9432,0, 0
-41.2761,0, 0
-55.8355,0, 0
-69.2954,0, 0
-80.9227,0, 0
-89.9972,0, 0
-96.2873,0, 0
-100.248,0, 0
-102.548,0, 0
-103.629,0, 0
-103.55,0, 0
-102.235,0, 0
-99.7763,0, 0
-96.4005,0, 0
-92.124,0, 0
-86.5432,0, 0
-78.8586,0, 0
-68.3001,0, 0
-54.492,0, 0
-37.5342,0, 0
-17.7362,0, 0
4.45648,0, 0
28.5056,0, 0
