-291.79,0, 0
-347.447,0, 0
-394.708,0, 0
-432.935,0, 0
-460.866,0, 0
-476.128,0, 0
-475.487,0, 0
-455.573,0, 0
-415.045,0, 0
-355.838,0, 0
-283.098,0, 0
-203.402,0, 0
-123.057,0, 0
-47.2992,0, 0
19.2226,0, 0
72.4005,0, 0
109.285,0, 0
130.105,0, 0
138.353,0, 0
138.904,0, 0
135.999,0, 0
132.203,0, 0
128.427,0, 0
125.323,0, 0
123.698,0, 0
124.273,0, 0
126.585,0, 0
129.301,0, 0
130.715,0, 0
129.656,0, 0
125.581,0, 0
119.265,0, 0
111.299,0, 0
101.853,0, 0
90.1744,0, 0
76.3754,0, 0
61.9842,0, 0
49.8783,0, 0
42.1425,0, 0
39.2388,0, 0
40.1249,0, 0
44.6286,0, 0
53.8493,0, 0
68.9013,0, 0
88.4829,0, 0
108.577,0, 0
125.758,0, 0
140.048,0, 0
154.951,0, 0
173.722,0, 0
196.14,0, 0
217.678,0, 0
232.937,0, 0
238.44,0, 0
235.268,0, 0
227.309,0, 0
219.012,0, 0
213.33,0, 0
211.518,0, 0
213.9,0, 0
220.507,0, 0
230.545,0, 0
241.627,0, 0
249.55,0, 0
249.68,0, 0
240.378,0, 0
223.522,0, 0
203.465,0, 0
183.344,0, 0
164.334,0, 0
146.223,0, 0
129.8,0, 0
116.737,0, 0
109.207,0, 0
107.53,0, 0
109.858,0, 0
113.404,0, 0
116.537,0, 0
119.428,0, 0
122.964,0, 0
128.098,0, 0
135.346,0, 0
144.785,0, 0
155.466,0, 0
166.472,0, 0
176.418,0, 0
184.081,0, 0
188.454,0, 0
189.859,0, 0
189.163,0, 0
187.429,0, 0
185.127,0, 0
182.635,0, 0
180.183,0, 0
178.318,0, 0
177.963,0, 0
179.909,0, 0
184.424,0, 0
191.282,0, 0
200.163,0, 0
210.721,0, 0
222.398,0, 0
233.961,0, 0
243.819,0, 0
250.63,0, 0
253.903,0, 0
253.976,0, 0
251.673,0, 0
247.441,0, 0
240.89,0, 0
230.919,0, 0
216.735,0, 0
199.038,0, 0
180.039,0, 0
162.568,0, 0
148.694,0, 0
138.687,0, 0
130.827,0, 0
121.96,0, 0
109.096,0, 0
90.3965,0, 0
65.3733,0, 0
34.8566,0, 0
1.00271,0, 0
-33.5683,0, 0
-66.5739,0, 0
-96.5093,0, 0
-122.583,0, 0
-144.752,0, 0
-163.981,0, 0
-182.242,0, 0
-202.228,0, 0
-226.72,0, 0
-257.667,0, 0
-295.129,0, 0
-336.877,0, 0
-379.011,0, 0
-417.843,0, 0
-450.912,0, 0
-477.602,0, 0
-499.726,0, 0
-521.359,0, 0
-546.691,0, 0
-578.319,0, 0
-616.906,0, 0
-661.727,0, 0
-710.237,0, 0
-756.567,0, 0
-790.449,0, 0
-799.658,0, 0
-774.459,0, 0
-712.446,0, 0
-619.631,0, 0
-506.857,0, 0
-384.586,0, 0
-261.348,0, 0
-146.052,0, 0
-48.969,0, 0
21.864,0, 0
64.5883,0, 0
83.8373,0, 0
88.4424,0, 0
87.5945,0, 0
87.3357,0, 0
90.849,0, 0
99.7952,0, 0
113.484,0, 0
127.092,0, 0
132.697,0, 0
122.953,0, 0
93.8909,0, 0
45.2069,0, 0
-20.6167,0, 0
-100.449,0, 0
-191.73,0, 0
-291.422,0, 0
-393.992,0, 0
-491.257,0, 0
-572.606,0, 0
-627.224,0, 0
-647.296,0, 0
-631.645,0, 0
-585.959,0, 0
-519.63,0, 0
-441.83,0, 0
-359.96,0, 0
-279.693,0, 0
-206.67,0, 0
-146.662,0, 0
-103.606,0, 0
-77.0408,0, 0
-62.1461,0, 0
-52.2484,0, 0
-41.7266,0, 0
-27.6281,0, 0
-10.2445,0, 0
7.69212,0, 0
23.1281,0, 0
34.0743,0, 0
40.6128,0, 0
44.537,0, 0
47.9825,0, 0
51.8255,0, 0
55.5243,0, 0
58.2794,0, 0
59.665,0, 0
59.693,0, 0
58.5234,0, 0
56.4551,0, 0
53.4584,0, 0
49.8202,0, 0
45.8111,0, 0
41.7146,0, 0
37.4414,0, 0
33.2539,0, 0
29.4184,0, 0
26.2588,0, 0
24.0512,0, 0
23.3854,0, 0
24.5769,0, 0
27.3671,0, 0
31.0102,0, 0
34.9363,0, 0
39.1065,0, 0
43.606,0, 0
48.0724,0, 0
51.4444,0, 0
52.9376,0, 0
52.9822,0, 0
53.4199,0, 0
55.9478,0, 0
