7.92392,0, 0
10.5835,0, 0
10.1769,0, 0
8.46113,0, 0
7.27029,0, 0
7.52837,0, 0
8.3791,0, 0
7.90215,0, 0
4.37854,0, 0
-2.41346,0, 0
-11.1251,0, 0
-19.4047,0, 0
-25.1034,0, 0
-27.4942,0, 0
-27.2024,0, 0
-25.5207,0, 0
-23.5164,0, 0
-21.839,0, 0
-20.3211,0, 0
-18.1847,0, 0
-14.3318,0, 0
-8.05324,0, 0
0.140604,0, 0
8.37929,0, 0
14.503,0, 0
17.4771,0, 0
17.8914,0, 0
17.4492,0, 0
17.6816,0, 0
19.4569,0, 0
22.1171,0, 0
24.4432,0, 0
25.2208,0, 0
24.0049,0, 0
21.0146,0, 0
17.2821,0, 0
13.7561,0, 0
11.207,0, 0
9.36869,0, 0
7.74257,0, 0
5.57228,0, 0
2.35466,0, 0
-2.08891,0, 0
-7.28789,0, 0
-12.4498,0, 0
-16.5789,0, 0
-19.2201,0, 0
-20.8314,0, 0
-22.5768,0, 0
-25.3796,0, 0
-29.1674,0, 0
-33.0708,0, 0
-35.6511,0, 0
-35.6467,0, 0
-32.3652,0, 0
-26.3828,0, 0
-18.9256,0, 0
-11.6117,0, 0
-5.4688,0, 0
-0.702908,0, 0
3.4323,0, 0
7.6216,0, 0
12.227,0, 0
16.7373,0, 0
20.3835,0, 0
22.2475,0, 0
21.6967,0, 0
18.5914,0, 0
13.7038,0, 0
8.51484,0, 0
4.66622,0, 0
2.75207,0, 0
2.22857,0, 0
1.91386,0, 0
0.943651,0, 0
-0.540618,0, 0
-1.68392,0, 0
-1.45202,0, 0
0.851232,0, 0
5.16416,0, 0
10.4956,0, 0
15.2137,0, 0
17.5485,0, 0
16.8912,0, 0
14.0191,0, 0
10.9229,0, 0
9.47614,0, 0
10.4451,0, 0
13.0736,0, 0
16.2633,0, 0
19.3021,0, 0
22.2626,0, 0
24.9021,0, 0
26.6985,0, 0
27.0772,0, 0
26.0977,0, 0
24.3026,0, 0
22.414,0, 0
20.3456,0, 0
17.5176,0, 0
13.9695,0, 0
10.9527,0, 0
10.301,0, 0
13.1227,0, 0
18.5622,0, 0
24.0031,0, 0
26.6745,0, 0
25.3132,0, 0
20.8301,0, 0
15.0458,0, 0
9.83682,0, 0
6.24353,0, 0
4.09665,0, 0
2.57899,0, 0
1.2535,0, 0
-0.119582,0, 0
-1.15831,0, 0
-1.62772,0, 0
-1.29049,0, 0
-0.394083,0, 0
0.360636,0, 0
0.0100733,0, 0
-2.00742,0, 0
-6.1341,0, 0
-11.8477,0, 0
-18.272,0, 0
-24.1935,0, 0
-28.9158,0, 0
-32.2826,0, 0
-35.0683,0, 0
-38.0648,0, 0
-42.0297,0, 0
-46.8286,0, 0
