-50.4837,0, 0
-38.3074,0, 0
-23.2075,0, 0
-6.06414,0, 0
12.0346,0, 0
30.0567,0, 0
47.1332,0, 0
62.6208,0, 0
76.1843,0, 0
87.8566,0, 0
97.9484,0, 0
106.762,0, 0
114.233,0, 0
119.854,0, 0
122.871,0, 0
122.756,0, 0
119.477,0, 0
113.303,0, 0
104.445,0, 0
92.9811,0, 0
79.1406,0, 0
63.6627,0, 0
47.8064,0, 0
33.0313,0, 0
17.5706,0, 0
4.01526,0, 0
-7.37397,0, 0
-16.5771,0, 0
-23.445,0, 0
-27.4012,0, 0
-27.5531,0, 0
-23.1133,0, 0
-13.9449,0, 0
-0.738451,0, 0
15.2554,0, 0
32.7739,0, 0
50.8808,0, 0
68.9249,0, 0
86.1674,0, 0
101.672,0, 0
114.581,0, 0
124.445,0, 0
131.077,0, 0
134.106,0, 0
133.089,0, 0
127.781,0, 0
118.755,0, 0
107.242,0, 0
94.5986,0, 0
81.3475,0, 0
67.5494,0, 0
53.6279,0, 0
41.2782,0, 0
32.4226,0, 0
28.2912,0, 0
28.5523,0, 0
31.8299,0, 0
36.7639,0, 0
43.0335,0, 0
50.9585,0, 0
60.7311,0, 0
71.6951,0, 0
82.5166,0, 0
91.4499,0, 0
96.6207,0, 0
96.6026,0, 0
90.7132,0, 0
79.2176,0, 0
63.1107,0, 0
43.7218,0, 0
22.2432,0, 0
-0.156166,0, 0
-22.1327,0, 0
-42.0071,0, 0
-58.1736,0, 0
-69.6583,0, 0
-76.4009,0, 0
-79.0948,0, 0
-78.6203,0, 0
-75.5758,0, 0
-70.0599,0, 0
-61.8584,0, 0
-50.5954,0, 0
-36.1231,0, 0
-18.6251,0, 0
1.24141,0, 0
22.509,0, 0
43.9391,0, 0
64.359,0, 0
82.7983,0, 0
98.6502,0, 0
111.292,0, 0
119.881,0, 0
123.288,0, 0
120.471,0, 0
110.967,0, 0
95.3491,0, 0
75.2067,0, 0
52.5746,0, 0
29.3085,0, 0
6.79576,0, 0
-13.8813,0, 0
-31.7611,0, 0
-45.8982,0, 0
-57.8037,0, 0
-68.2545,0, 0
-76.8007,0, 0
-83.398,0, 0
-88.519,0, 0
-93.08,0, 0
-97.8038,0, 0
-102.935,0, 0
-107.843,0, 0
-111.552,0, 0
-113.054,0, 0
-111.886,0, 0
-107.969,0, 0
-101.568,0, 0
-92.741,0, 0
-81.8312,0, 0
-69.4999,0, 0
-57.0771,0, 0
-45.8466,0, 0
-36.63,0, 0
-29.2015,0, 0
-22.761,0, 0
-16.4252,0, 0
-10.0333,0, 0
-3.74193,0, 0
2.23122,0, 0
7.79919,0, 0
12.3639,0, 0
14.5629,0, 0
12.3297,0, 0
-7.01366,0, 0
-26.7624,0, 0
-45.4456,0, 0
-61.6863,0, 0
-74.7992,0, 0
-84.8044,0, 0
-92.1444,0, 0
-97.5362,0, 0
-101.769,0, 0
-105.428,0, 0
-108.925,0, 0
-112.619,0, 0
-116.424,0, 0
