255.516,0, 0
261.002,0, 0
265.82,0, 0
270.175,0, 0
273.615,0, 0
275.805,0, 0
277.109,0, 0
278.21,0, 0
279.416,0, 0
279.937,0, 0
278.268,0, 0
273.068,0, 0
264.243,0, 0
252.534,0, 0
238.723,0, 0
222.905,0, 0
204.686,0, 0
183.544,0, 0
159.744,0, 0
134.331,0, 0
108.9,0, 0
84.7448,0, 0
62.6297,0, 0
42.6743,0, 0
24.7583,0, 0
8.80692,0, 0
-4.9739,0, 0
-16.6321,0, 0
-26.8957,0, 0
-37.3369,0, 0
-49.4366,0, 0
-63.8569,0, 0
-79.8476,0, 0
-95.9276,0, 0
-110.692,0, 0
-123.585,0, 0
-134.507,0, 0
-143.247,0, 0
-149.052,0, 0
-151.093,0, 0
-148.811,0, 0
-142.154,0, 0
-131.281,0, 0
-116.307,0, 0
-97.0514,0, 0
-73.1328,0, 0
-44.2884,0, 0
-10.7349,0, 0
26.5624,0, 0
65.9125,0, 0
105.114,0, 0
142.022,0, 0
174.609,0, 0
201.195,0, 0
220.148,0, 0
230.927,0, 0
234.333,0, 0
232.112,0, 0
225.671,0, 0
216.13,0, 0
203.669,0, 0
188.332,0, 0
170.719,0, 0
152.069,0, 0
133.322,0, 0
114.37,0, 0
94.7705,0, 0
74.4879,0, 0
43.0791,0, 0
12.2446,0, 0
-14.5204,0, 0
-36.3385,0, 0
-53.3188,0, 0
-67.7244,0, 0
-80.4863,0, 0
-92.391,0, 0
-102.543,0, 0
-110.701,0, 0
-116.864,0, 0
-121.979,0, 0
-126.114,0, 0
-128.666,0, 0
-129.037,0, 0
-126.803,0, 0
-122.422,0, 0
-116.927,0, 0
-111.651,0, 0
-107.636,0, 0
-105.543,0, 0
-105.493,0, 0
-107.111,0, 0
-109.684,0, 0
-112.763,0, 0
-116.093,0, 0
-119.48,0, 0
-122.818,0, 0
-126.222,0, 0
-129.971,0, 0
-134.222,0, 0
-138.622,0, 0
-142.419,0, 0
-144.753,0, 0
-144.944,0, 0
-142.814,0, 0
-138.661,0, 0
-132.948,0, 0
-126.043,0, 0
-118.513,0, 0
-111.45,0, 0
-106.22,0, 0
-103.876,0, 0
-104.816,0, 0
-108.475,0, 0
-113.571,0, 0
-118.915,0, 0
-123.949,0, 0
-128.535,0, 0
-132.593,0, 0
-135.647,0, 0
-137.085,0, 0
-136.415,0, 0
-134.292,0, 0
-131.811,0, 0
-129.868,0, 0
-128.242,0, 0
-126.015,0, 0
-121.984,0, 0
-116.202,0, 0
-109.746,0, 0
-104.062,0, 0
-99.4768,0, 0
-95.6983,0, 0
-92.1426,0, 0
-88.564,0, 0
-85.3234,0, 0
-83.1781,0, 0
-81.9729,0, 0
-80.9483,0, 0
-79.4013,0, 0
-77.1502,0, 0
-74.6269,0, 0
-72.6937,0, 0
-72.2062,0, 0
-73.1051,0, 0
-74.6027,0, 0
-76.0363,0, 0
-76.9213,0, 0
-76.9344,0, 0
-76.06,0, 0
-74.2192,0, 0
-71.0458,0, 0
-66.3869,0, 0
-60.6653,0, 0
-54.718,0, 0
-49.3163,0, 0
-44.9915,0, 0
-41.8842,0, 0
-39.7578,0, 0
-38.4589,0, 0
-38.2167,0, 0
-39.7046,0, 0
-42.965,0, 0
-47.5358,0, 0
-52.1421,0, 0
-56.2012,0, 0
-59.4729,0, 0
-62.2381,0, 0
-64.1003,0, 0
-64.5207,0, 0
-62.3566,0, 0
-57.7167,0, 0
-51.271,0, 0
-44.3771,0, 0
-37.6451,0, 0
-31.7874,0, 0
-27.5903,0, 0
-25.8407,0, 0
-26.083,0, 0
-27.1529,0, 0
-27.479,0, 0
-26.7236,0, 0
-26.1966,0, 0
-27.837,0, 0
-32.326,0, 0
-38.3654,0, 0
-43.8996,0, 0
-48.1071,0, 0
-51.2622,0, 0
-55.2528,0, 0
-60.771,0, 0
-67.5327,0, 0
-73.455,0, 0
-78.0453,0, 0
-81.5364,0, 0
-86.546,0, 0
-94.8988,0, 0
-108.046,0, 0
-123.271,0, 0
-137.091,0, 0
-145.534,0, 0
-147.554,0, 0
-143.019,0, 0
-133.492,0, 0
-119.398,0, 0
-100.95,0, 0
-78.0571,0, 0
-52.8799,0, 0
-28.6064,0, 0
-8.33922,0, 0
6.54611,0, 0
16.7129,0, 0
23.8227,0, 0
29.4609,0, 0
34.0534,0, 0
37.3108,0, 0
38.7362,0, 0
38.4576,0, 0
36.9708,0, 0
34.9571,0, 0
32.6855,0, 0
30.4327,0, 0
28.4162,0, 0
26.4629,0, 0
23.4479,0, 0
18.308,0, 0
11.6488,0, 0
4.75414,0, 0
-1.93596,0, 0
-10.835,0, 0
-18.1296,0, 0
-23.696,0, 0
-28.1871,0, 0
-32.0697,0, 0
-35.2514,0, 0
-37.4711,0, 0
-38.729,0, 0
-38.6513,0, 0
-36.7827,0, 0
-32.974,0, 0
-27.5516,0, 0
-20.6778,0, 0
-12.4484,0, 0
-2.77142,0, 0
8.80419,0, 0
23.1821,0, 0
40.8891,0, 0
61.8068,0, 0
85.4572,0, 0
111.476,0, 0
139.737,0, 0
170.868,0, 0
205.993,0, 0
245.599,0, 0
288.536,0, 0
332.466,0, 0
375.061,0, 0
414.514,0, 0
448.915,0, 0
475.416,0, 0
489.133,0, 0
484.362,0, 0
457.438,0, 0
409.485,0, 0
346.008,0, 0
274.429,0, 0
201.212,0, 0
130.924,0, 0
66.6018,0, 0
11.4567,0, 0
-30.9772,0, 0
-58.3362,0, 0
-71.3288,0, 0
-73.7584,0, 0
-70.81,0, 0
-66.7062,0, 0
-63.6642,0, 0
-61.8964,0, 0
-60.6645,0, 0
-59.3415,0, 0
-57.6711,0, 0
-55.6669,0, 0
