-221.717,0, 0
-216.498,0, 0
-204.83,0, 0
-187.655,0, 0
-166.187,0, 0
-155.819,0, 0
-148.018,0, 0
-142.266,0, 0
-138.343,0, 0
-136.516,0, 0
-136.705,0, 0
-137.586,0, 0
-137.133,0, 0
-133.747,0, 0
-127.286,0, 0
-118.841,0, 0
-110.035,0, 0
-102.031,0, 0
-95.2876,0, 0
-89.4906,0, 0
-83.714,0, 0
-76.4556,0, 0
-66.1132,0, 0
-51.3391,0, 0
-31.7122,0, 0
-7.90859,0, 0
18.6194,0, 0
46.341,0, 0
73.6076,0, 0
98.4513,0, 0
118.958,0, 0
133.914,0, 0
143.124,0, 0
147.575,0, 0
149.018,0, 0
149.141,0, 0
148.793,0, 0
148.088,0, 0
146.754,0, 0
144.284,0, 0
140.153,0, 0
134.027,0, 0
125.839,0, 0
115.801,0, 0
104.494,0, 0
92.7464,0, 0
81.5404,0, 0
71.7788,0, 0
64.1821,0, 0
58.9435,0, 0
55.9751,0, 0
54.9525,0, 0
55.4382,0, 0
56.8651,0, 0
58.9313,0, 0
61.4898,0, 0
64.6068,0, 0
68.2695,0, 0
72.395,0, 0
76.1698,0, 0
78.2782,0, 0
77.1149,0, 0
71.4124,0, 0
60.4134,0, 0
44.2876,0, 0
24.0115,0, 0
1.28522,0, 0
-21.8416,0, 0
-43.0502,0, 0
-60.1712,0, 0
-71.405,0, 0
-75.6053,0, 0
-72.5185,0, 0
-62.8108,0, 0
-47.9508,0, 0
-29.774,0, 0
-10.0803,0, 0
9.74382,0, 0
28.7765,0, 0
46.4401,0, 0
62.3045,0, 0
76.1306,0, 0
87.8505,0, 0
97.5762,0, 0
105.528,0, 0
111.855,0, 0
116.557,0, 0
119.608,0, 0
121.131,0, 0
121.613,0, 0
121.817,0, 0
122.525,0, 0
124.014,0, 0
125.848,0, 0
127.048,0, 0
126.576,0, 0
123.764,0, 0
118.726,0, 0
112.25,0, 0
105.383,0, 0
99.0003,0, 0
93.5471,0, 0
88.8972,0, 0
84.366,0, 0
79.3185,0, 0
73.564,0, 0
67.3618,0, 0
60.9607,0, 0
54.3976,0, 0
47.2811,0, 0
39.3989,0, 0
31.2563,0, 0
24.3361,0, 0
20.2354,0, 0
19.8677,0, 0
22.9677,0, 0
28.4532,0, 0
34.9956,0, 0
41.7571,0, 0
48.5067,0, 0
55.3707,0, 0
62.4215,0, 0
69.5234,0, 0
76.2346,0, 0
82.0586,0, 0
86.573,0, 0
89.5214,0, 0
90.7661,0, 0
90.2447,0, 0
87.8037,0, 0
83.0563,0, 0
74.8912,0, 0
61.7283,0, 0
41.8909,0, 0
14.7321,0, 0
-18.9617,0, 0
-56.9792,0, 0
-96.8094,0, 0
-136.362,0, 0
-174.38,0, 0
-209.456,0, 0
-239.882,0, 0
-263.782,0, 0
-280.259,0, 0
-289.712,0, 0
-293.874,0, 0
-294.762,0, 0
-294.026,0, 0
-292.413,0, 0
