50.6378,0,0
34.9777,0,0
20.7691,0,0
8.52312,0,0
-2.26415,0,0
-12.4762,0,0
-22.3981,0,0
-31.4522,0,0
-38.4524,0,0
-42.9442,0,0
-45.0336,0,0
-45.7483,0,0
-46.1945,0,0
-47.2268,0,0
-48.8644,0,0
-51.0772,0,0
-51.9414,0,0
-47.9237,0,0
-34.5186,0,0
-11.7178,0,0
16.0119,0,0
41.6504,0,0
60.8534,0,0
73.302,0,0
83.2656,0,0
92.8489,0,0
100.602,0,0
101.762,0,0
96.2326,0,0
88.4388,0,0
85.0648,0,0
89.7655,0,0
103.711,0,0
123.964,0,0
147.255,0,0
169.487,0,0
187.19,0,0
196.064,0,0
193.612,0,0
180.372,0,0
159.555,0,0
132.734,0,0
100.419,0,0
62.8753,0,0
22.5186,0,0
-17.1067,0,0
-52.0821,0,0
-80.0216,0,0
-100.583,0,0
-115.062,0,0
-124.224,0,0
-128.448,0,0
-128.386,0,0
-125.014,0,0
-118.011,0,0
-105.129,0,0
-83.0087,0,0
-48.9631,0,0
-2.31118,0,0
54.9269,0,0
118.16,0,0
181.842,0,0
240.942,0,0
290.187,0,0
323.547,0,0
335.394,0,0
322.608,0,0
285.743,0,0
229.199,0,0
160.449,0,0
88.5359,0,0
20.8497,0,0
-36.8767,0,0
-81.0572,0,0
-110.289,0,0
-125.622,0,0
-129.321,0,0
-124.515,0,0
-114.568,0,0
-103.637,0,0
-95.1994,0,0
-91.4817,0,0
-92.8274,0,0
-96.828,0,0
-98.5875,0,0
-93.0075,0,0
-76.9187,0,0
-49.9769,0,0
-13.3398,0,0
31.2673,0,0
82.1323,0,0
137.505,0,0
193.352,0,0
241.951,0,0
274.603,0,0
285.3,0,0
273.41,0,0
243.002,0,0
200.855,0,0
153.27,0,0
104.605,0,0
57.512,0,0
15.3643,0,0
-18.8646,0,0
-42.9388,0,0
-56.7952,0,0
-62.3697,0,0
-63.5526,0,0
-64.3048,0,0
-67.5219,0,0
-73.0582,0,0
-79.1133,0,0
-82.9619,0,0
-82.8063,0,0
-77.2893,0,0
-65.8324,0,0
-47.8709,0,0
-24.0492,0,0
4.29948,0,0
34.2739,0,0
62.8722,0,0
87.2867,0,0
105.333,0,0
114.138,0,0
111.236,0,0
95.6606,0,0
69.8587,0,0
38.6935,0,0
7.88963,0,0
-18.7628,0,0
-38.9785,0,0
-52.2545,0,0
-58.3342,0,0
-57.9903,0,0
-52.639,0,0
-45.0891,0,0
-38.4808,0,0
-35.7177,0,0
-38.0765,0,0
-46.4525,0,0
-60.1698,0,0
-77.0782,0,0
-93.6025,0,0
-106.922,0,0
-115.194,0,0
-118.672,0,0
-118.395,0,0
-116.047,0,0
-112.308,0,0
-107.766,0,0
-103.59,0,0
-102.056,0,0
-105.351,0,0
-115.074,0,0
