515.985,0, 0
500.081,0, 0
485.029,0, 0
468.7,0, 0
447.036,0, 0
415.828,0, 0
373.965,0, 0
324.376,0, 0
273.921,0, 0
229.883,0, 0
197.352,0, 0
177.905,0, 0
171.951,0, 0
179.605,0, 0
200.845,0, 0
233.249,0, 0
271.491,0, 0
307.94,0, 0
336.143,0, 0
351.074,0, 0
350.724,0, 0
334.32,0, 0
302.305,0, 0
257.573,0, 0
205.822,0, 0
153.606,0, 0
104.806,0, 0
59.6781,0, 0
18.5602,0, 0
-15.1064,0, 0
-37.0059,0, 0
-43.8959,0, 0
-39.0236,0, 0
-30.6726,0, 0
-24.9968,0, 0
-21.7267,0, 0
-17.2966,0, 0
-8.76073,0, 0
-1.46094,0, 0
-2.48886,0, 0
-17.3741,0, 0
-43.0411,0, 0
-72.156,0, 0
-98.5352,0, 0
-122.176,0, 0
-143.204,0, 0
-162.956,0, 0
-177.449,0, 0
-181.509,0, 0
-171.424,0, 0
-148.522,0, 0
-115.674,0, 0
-77.1774,0, 0
-35.0821,0, 0
7.93415,0, 0
50.2589,0, 0
89.4263,0, 0
122.291,0, 0
146.56,0, 0
160.084,0, 0
160.214,0, 0
143.54,0, 0
107.662,0, 0
52.2216,0, 0
-18.7343,0, 0
-98.8632,0, 0
-181.2,0, 0
-260.523,0, 0
-332.556,0, 0
-393.386,0, 0
-438.655,0, 0
-465.528,0, 0
-474.148,0, 0
-468.75,0, 0
-455.596,0, 0
-440.263,0, 0
-425.591,0, 0
-411.67,0, 0
-397.384,0, 0
-382.295,0, 0
-367.547,0, 0
-355.219,0, 0
-347.405,0, 0
-345.2,0, 0
-347.861,0, 0
-353.39,0, 0
-359.495,0, 0
-364.517,0, 0
-368.172,0, 0
-371.332,0, 0
-375.064,0, 0
-379.071,0, 0
-381.936,0, 0
-382.844,0, 0
-381.786,0, 0
-379.864,0, 0
-378.491,0, 0
-378.332,0, 0
-378.549,0, 0
-378.092,0, 0
-376.438,0, 0
