-936.585,0, 0
-965.935,0, 0
-978.901,0, 0
-979.745,0, 0
-970.778,0, 0
-952.693,0, 0
-926.366,0, 0
-893.15,0, 0
-854.327,0, 0
-810.313,0, 0
-761.718,0, 0
-710.479,0, 0
-660.791,0, 0
-618.618,0, 0
-589.761,0, 0
-576.599,0, 0
-575.977,0, 0
-580.526,0, 0
-581.966,0, 0
-574.855,0, 0
-558.931,0, 0
-538.217,0, 0
-515.52,0, 0
-487.17,0, 0
-443.913,0, 0
-378.156,0, 0
-289.102,0, 0
-184.677,0, 0
-76.7147,0, 0
24.8579,0, 0
116.243,0, 0
197.433,0, 0
268.045,0, 0
325.412,0, 0
367.554,0, 0
394.195,0, 0
407.523,0, 0
411.689,0, 0
412.87,0, 0
417.969,0, 0
432.332,0, 0
456.76,0, 0
487.094,0, 0
515.631,0, 0
535.392,0, 0
543.387,0, 0
541.002,0, 0
531.636,0, 0
517.768,0, 0
500.562,0, 0
480.866,0, 0
460.076,0, 0
440.212,0, 0
423.719,0, 0
413.151,0, 0
409.713,0, 0
412.85,0, 0
420.769,0, 0
431.821,0, 0
444.679,0, 0
458.312,0, 0
471.436,0, 0
482.869,0, 0
491.569,0, 0
497.093,0, 0
499.218,0, 0
497.958,0, 0
493.161,0, 0
484.614,0, 0
472.085,0, 0
455.326,0, 0
434.313,0, 0
409.998,0, 0
385.407,0, 0
364.793,0, 0
352.2,0, 0
349.55,0, 0
356.469,0, 0
370.245,0, 0
387.226,0, 0
402.809,0, 0
412.35,0, 0
411.826,0, 0
399.986,0, 0
378.042,0, 0
349.272,0, 0
317.284,0, 0
285.283,0, 0
255.479,0, 0
230.225,0, 0
211.402,0, 0
199.437,0, 0
192.721,0, 0
189.014,0, 0
186.332,0, 0
183.432,0, 0
179.678,0, 0
174.721,0, 0
168.105,0, 0
160.001,0, 0
151.461,0, 0
143.651,0, 0
136.683,0, 0
129.714,0, 0
122.214,0, 0
115.246,0, 0
111.914,0, 0
116.455,0, 0
131.993,0, 0
158.912,0, 0
194.741,0, 0
235.574,0, 0
277.679,0, 0
318.198,0, 0
354.983,0, 0
386.02,0, 0
409.09,0, 0
422.207,0, 0
424.827,0, 0
418.494,0, 0
406.47,0, 0
392.115,0, 0
377.205,0, 0
360.576,0, 0
337.517,0, 0
302.75,0, 0
255.007,0, 0
199.428,0, 0
145.289,0, 0
101.602,0, 0
73.3235,0, 0
60.8039,0, 0
62.4947,0, 0
78.8597,0, 0
111.499,0, 0
158.793,0, 0
213.414,0, 0
264.006,0, 0
299.029,0, 0
311.284,0, 0
300.389,0, 0
270.945,0, 0
229.492,0, 0
183.465,0, 0
140.689,0, 0
108.02,0, 0
88.9167,0, 0
83.3375,0, 0
88.3142,0, 0
100.911,0, 0
120.101,0, 0
146.902,0, 0
179.689,0, 0
214.017,0, 0
243.875,0, 0
266.444,0, 0
283.44,0, 0
300.195,0, 0
320.371,0, 0
344.117,0, 0
368.066,0, 0
389.611,0, 0
407.996,0, 0
424.283,0, 0
438.839,0, 0
450.4,0, 0
456.05,0, 0
452.942,0, 0
438.125,0, 0
408.82,0, 0
362.258,0, 0
296.828,0, 0
212.632,0, 0
113.024,0, 0
3.89057,0, 0
-105.922,0, 0
-204.675,0, 0
-279.398,0, 0
-323.121,0, 0
-339.863,0, 0
-344.1,0, 0
-352.592,0, 0
-376.362,0, 0
-416.302,0, 0
-467.932,0, 0
-530.068,0, 0
-607.542,0, 0
-702.956,0, 0
-809.114,0, 0
-909.75,0, 0
-988.137,0, 0
-1035.6,0, 0
-1054.65,0, 0
-1054.67,0, 0
-1044.42,0, 0
-1028.26,0, 0
-1008.26,0, 0
-987.329,0, 0
-969.116,0, 0
-956.139,0, 0
-948.799,0, 0
-946.368,0, 0
-947.728,0, 0
-952.02,0, 0
-958.589,0, 0
-966.444,0, 0
-973.517,0, 0
-977.665,0, 0
-978.174,0, 0
-976.145,0, 0
-973.399,0, 0
-971.795,0, 0
-972.879,0, 0
-975.881,0, 0
-976.473,0, 0
-969.085,0, 0
-950.119,0, 0
-920.94,0, 0
-886.684,0, 0
-853.048,0, 0
-821.47,0, 0
-787.612,0, 0
-744.923,0, 0
-691.773,0, 0
-632.495,0, 0
-575.556,0, 0
-528.061,0, 0
-492.617,0, 0
-467.082,0, 0
-448.831,0, 0
-438.6,0, 0
-441.736,0, 0
-463.391,0, 0
-504.066,0, 0
-557.074,0, 0
-611.094,0, 0
-655.213,0, 0
-681.939,0, 0
-686.487,0, 0
-664.478,0, 0
-611.468,0, 0
-525.258,0, 0
-409.034,0, 0
-271.078,0, 0
-121.368,0, 0
31.6553,0, 0
180.994,0, 0
318.754,0, 0
435.092,0, 0
521.376,0, 0
574.2,0, 0
597.355,0, 0
599.592,0, 0
590.83,0, 0
577.797,0, 0
563.158,0, 0
547.125,0, 0
530.698,0, 0
515.141,0, 0
501.182,0, 0
488.597,0, 0
476.928,0, 0
465.776,0, 0
456.069,0, 0
450.2,0, 0
450.413,0, 0
455.736,0, 0
462.308,0, 0
465.152,0, 0
460.84,0, 0
448.487,0, 0
430.316,0, 0
409.567,0, 0
388.582,0, 0
367.796,0, 0
348.078,0, 0
331.34,0, 0
320.457,0, 0
317.663,0, 0
323.54,0, 0
335.07,0, 0
346.738,0, 0
352.95,0, 0
351.707,0, 0
344.969,0, 0
337.483,0, 0
333.475,0, 0
334.511,0, 0
339.546,0, 0
347.536,0, 0
359.148,0, 0
376.262,0, 0
399.963,0, 0
428.898,0, 0
459.718,0, 0
489.125,0, 0
515.386,0, 0
538.275,0, 0
557.531,0, 0
572.751,0, 0
428.323,0, 0
429.726,0, 0
426.84,0, 0
421.266,0, 0
413.26,0, 0
402.524,0, 0
388.286,0, 0
371.532,0, 0
353.629,0, 0
336.819,0, 0
321.669,0, 0
307.726,0, 0
293.809,0, 0
279.147,0, 0
263.739,0, 0
249.23,0, 0
237.639,0, 0
230.057,0, 0
225.47,0, 0
221.161,0, 0
214.372,0, 0
203.043,0, 0
187.664,0, 0
169.549,0, 0
148.284,0, 0
121.406,0, 0
86.4186,0, 0
43.4388,0, 0
-5.14242,0, 0
-55.1148,0, 0
-101.197,0, 0
-137.507,0, 0
-159.333,0, 0
-163.066,0, 0
-148.162,0, 0
-117.08,0, 0
-75.0518,0, 0
-26.3963,0, 0
25.6866,0, 0
77.3946,0, 0
122.725,0, 0
155.473,0, 0
171.352,0, 0
170.88,0, 0
159.394,0, 0
144.586,0, 0
132.23,0, 0
124.05,0, 0
119.169,0, 0
116.51,0, 0
116.243,0, 0
119.503,0, 0
126.183,0, 0
134.051,0, 0
139.817,0, 0
141.34,0, 0
138.988,0, 0
135.129,0, 0
131.899,0, 0
129.757,0, 0
127.827,0, 0
125.605,0, 0
123.795,0, 0
123.64,0, 0
125.62,0, 0
128.269,0, 0
128.77,0, 0
124.947,0, 0
117.064,0, 0
107.506,0, 0
99.0426,0, 0
91.5391,0, 0
80.7346,0, 0
58.1784,0, 0
22.4364,0, 0
-20.5242,0, 0
-60.3117,0, 0
-89.6626,0, 0
-108.767,0, 0
-122.433,0, 0
-134.318,0, 0
-144.484,0, 0
-150.8,0, 0
-151.776,0, 0
-148.718,0, 0
-145.563,0, 0
-145.924,0, 0
-150.42,0, 0
-156.016,0, 0
-156.178,0, 0
-142.752,0, 0
-110.067,0, 0
-58.3119,0, 0
6.54255,0, 0
75.7589,0, 0
142.036,0, 0
201.692,0, 0
252.089,0, 0
288.024,0, 0
302.076,0, 0
289.712,0, 0
253.629,0, 0
202.641,0, 0
145.723,0, 0
86.1492,0, 0
20.8862,0, 0
-53.568,0, 0
-135.079,0, 0
-216.192,0, 0
-289.235,0, 0
-351.674,0, 0
-405.804,0, 0
-454.872,0, 0
-499.367,0, 0
-536.175,0, 0
-561.624,0, 0
-575.501,0, 0
-581.605,0, 0
-584.957,0, 0
-588.161,0, 0
-590.211,0, 0
-587.299,0, 0
-575.384,0, 0
-553.371,0, 0
-522.871,0, 0
-485.477,0, 0
-442.187,0, 0
-395.16,0, 0
