33.5172,0, 0
19.7531,0, 0
2.29283,0, 0
-16.7664,0, 0
-35.6423,0, 0
-52.9152,0, 0
-68.4892,0, 0
-82.4139,0, 0
-94.0014,0, 0
-100.69,0, 0
-99.0826,0, 0
-86.1102,0, 0
-61.0539,0, 0
-25.732,0, 0
16.3354,0, 0
62.685,0, 0
111.604,0, 0
161.227,0, 0
208.15,0, 0
248.273,0, 0
278.289,0, 0
297.916,0, 0
309.702,0, 0
317.734,0, 0
324.626,0, 0
330.734,0, 0
334.833,0, 0
334.504,0, 0
326.742,0, 0
308.475,0, 0
277.965,0, 0
235.505,0, 0
183.581,0, 0
125.807,0, 0
65.7893,0, 0
5.62186,0, 0
-52.178,0, 0
-103.831,0, 0
-144.424,0, 0
-171.383,0, 0
-185.257,0, 0
-189.271,0, 0
-186.525,0, 0
-178.35,0, 0
-163.45,0, 0
-140.896,0, 0
-112.347,0, 0
-81.9313,0, 0
-53.5028,0, 0
-29.1446,0, 0
-10.0852,0, 0
3.07572,0, 0
10.6923,0, 0
14.328,0, 0
16.7133,0, 0
20.3127,0, 0
25.2316,0, 0
28.8488,0, 0
27.5651,0, 0
20.1925,0, 0
9.08589,0, 0
-3.17643,0, 0
-16.4071,0, 0
-33.3181,0, 0
-56.5481,0, 0
-83.894,0, 0
-109.468,0, 0
-126.584,0, 0
-133.781,0, 0
-135.971,0, 0
-141.289,0, 0
-153.947,0, 0
-173.11,0, 0
-193.347,0, 0
-211.172,0, 0
-224.788,0, 0
-235.376,0, 0
-243.951,0, 0
-250.819,0, 0
-254.567,0, 0
-255.41,0, 0
-253.89,0, 0
-251.883,0, 0
-250.748,0, 0
-252.379,0, 0
-257.799,0, 0
-266.567,0, 0
-276.934,0, 0
-286.275,0, 0
-290.82,0, 0
-286.875,0, 0
-271.794,0, 0
-244.608,0, 0
-205.9,0, 0
-157.676,0, 0
-102.426,0, 0
-42.4336,0, 0
20.3839,0, 0
82.9758,0, 0
141.272,0, 0
191.338,0, 0
230.781,0, 0
259.261,0, 0
278.383,0, 0
291.149,0, 0
300.961,0, 0
310.28,0, 0
320.176,0, 0
328.63,0, 0
330.89,0, 0
321.331,0, 0
296.854,0, 0
257.61,0, 0
206.107,0, 0
145.291,0, 0
79.2455,0, 0
14.0385,0, 0
-41.5035,0, 0
-78.9095,0, 0
-94.7185,0, 0
-92.018,0, 0
-77.6862,0, 0
-57.7891,0, 0
-34.9199,0, 0
-10.063,0, 0
13.9076,0, 0
32.3713,0, 0
42.4182,0, 0
46.3032,0, 0
50.5965,0, 0
62.5809,0, 0
85.7823,0, 0
118.506,0, 0
155.546,0, 0
191.478,0, 0
222.547,0, 0
246.316,0, 0
261.44,0, 0
267.38,0, 0
264.694,0, 0
254.737,0, 0
239.461,0, 0
220.555,0, 0
199.494,0, 0
177.503,0, 0
155.017,0, 0
132.778,0, 0
110.419,0, 0
86.7214,0, 0
59.5603,0, 0
28.306,0, 0
-4.60422,0, 0
-34.4645,0, 0
-58.1619,0, 0
-74.6796,0, 0
-85.5326,0, 0
-91.8666,0, 0
-93.2231,0, 0
-88.2556,0, 0
-78.1094,0, 0
-67.3717,0, 0
-61.8233,0, 0
-62.433,0, 0
-65.4265,0, 0
-64.9538,0, 0
-57.9853,0, 0
-46.0967,0, 0
-33.4694,0, 0
-22.9896,0, 0
-14.8587,0, 0
-7.45353,0, 0
-2.01553,0, 0
-2.76459,0, 0
-14.8581,0, 0
-40.137,0, 0
-76.1261,0, 0
-116.774,0, 0
-156.316,0, 0
-191.56,0, 0
-223.155,0, 0
-252.218,0, 0
-278.764,0, 0
-301.464,0, 0
-318.835,0, 0
-329.878,0, 0
-334.548,0, 0
-333.092,0, 0
-326.754,0, 0
-317.478,0, 0
-307.942,0, 0
-299.874,0, 0
-293.619,0, 0
-288.871,0, 0
-285.771,0, 0
-284.455,0, 0
-284.289,0, 0
-282.629,0, 0
-276.309,0, 0
-263.311,0, 0
-243.994,0, 0
-219.619,0, 0
-191.087,0, 0
-158.715,0, 0
-123.836,0, 0
-88.7493,0, 0
-56.2741,0, 0
-27.7541,0, 0
-2.81541,0, 0
19.934,0, 0
41.0583,0, 0
60.1526,0, 0
76.459,0, 0
89.8928,0, 0
101.462,0, 0
112.558,0, 0
124.135,0, 0
135.67,0, 0
145.642,0, 0
152.055,0, 0
153.534,0, 0
149.803,0, 0
141.826,0, 0
130.104,0, 0
114.883,0, 0
97.0652,0, 0
79.2603,0, 0
64.9616,0, 0
57.2758,0, 0
57.1801,0, 0
63.2812,0, 0
72.5836,0, 0
82.6509,0, 0
92.4208,0, 0
102.076,0, 0
112.121,0, 0
122.723,0, 0
133.293,0, 0
142.736,0, 0
149.104,0, 0
150.374,0, 0
143.381,0, 0
125.225,0, 0
94.2485,0, 0
50.6644,0, 0
-0.636761,0, 0
-51.5768,0, 0
-93.9342,0, 0
-122.703,0, 0
-135.679,0, 0
-131.916,0, 0
-110.419,0, 0
-72.0161,0, 0
-17.9817,0, 0
45.2482,0, 0
108.143,0, 0
162.901,0, 0
207.01,0, 0
240.716,0, 0
265.384,0, 0
281.361,0, 0
289.894,0, 0
292.334,0, 0
290.51,0, 0
284.377,0, 0
269.602,0, 0
240.428,0, 0
194.723,0, 0
138.827,0, 0
83.9654,0, 0
39.9494,0, 0
10.037,0, 0
-6.78161,0, 0
-11.7171,0, 0
-3.54155,0, 0
20.469,0, 0
61.2519,0, 0
112.803,0, 0
163.699,0, 0
201.365,0, 0
215.363,0, 0
200.469,0, 0
159.102,0, 0
100.318,0, 0
35.9124,0, 0
-24.3695,0, 0
-74.5904,0, 0
-113.066,0, 0
-140.546,0, 0
-157.107,0, 0
-162.433,0, 0
-158.308,0, 0
-148.122,0, 0
-135.805,0, 0
-126.598,0, 0
-126.359,0, 0
-140.555,0, 0
-170.952,0, 0
-214.808,0, 0
