125.766,0, 0
134.629,0, 0
139.939,0, 0
142.535,0, 0
142.642,0, 0
139.773,0, 0
133.156,0, 0
122.221,0, 0
106.941,0, 0
87.8493,0, 0
65.6056,0, 0
41.0082,0, 0
15.4321,0, 0
-8.52152,0, 0
-27.243,0, 0
-37.016,0, 0
-35.8025,0, 0
-24.0381,0, 0
-4.80253,0, 0
18.2464,0, 0
41.8737,0, 0
63.9199,0, 0
82.1777,0, 0
94.2273,0, 0
97.679,0, 0
91.6636,0, 0
77.5237,0, 0
59.2881,0, 0
41.6468,0, 0
28.0202,0, 0
19.0538,0, 0
12.7978,0, 0
6.16335,0, 0
-3.61183,0, 0
-17.9125,0, 0
-36.7405,0, 0
-59.856,0, 0
-87.4376,0, 0
-119.539,0, 0
-155.288,0, 0
-191.839,0, 0
-224.929,0, 0
-249.285,0, 0
-259.826,0, 0
-253.359,0, 0
-229.674,0, 0
-191.351,0, 0
-142.727,0, 0
-88.427,0, 0
-32.1494,0, 0
23.5059,0, 0
75.9977,0, 0
121.814,0, 0
157.462,0, 0
180.875,0, 0
192.332,0, 0
194.192,0, 0
190.371,0, 0
184.853,0, 0
180.524,0, 0
178.501,0, 0
178.597,0, 0
179.795,0, 0
181.186,0, 0
182.443,0, 0
183.873,0, 0
185.315,0, 0
186.049,0, 0
185.572,0, 0
184.415,0, 0
183.809,0, 0
185.005,0, 0
188.466,0, 0
193.769,0, 0
199.972,0, 0
206.422,0, 0
212.62,0, 0
217.601,0, 0
219.798,0, 0
217.849,0, 0
211.099,0, 0
199.867,0, 0
185.274,0, 0
168.86,0, 0
152.601,0, 0
138.866,0, 0
130.02,0, 0
127.379,0, 0
130.686,0, 0
138.475,0, 0
149.065,0, 0
161.18,0, 0
174.03,0, 0
186.255,0, 0
195.705,0, 0
200.173,0, 0
198.7,0, 0
191.792,0, 0
180.593,0, 0
165.646,0, 0
146.346,0, 0
121.45,0, 0
90.0366,0, 0
52.0667,0, 0
8.06643,0, 0
-40.8872,0, 0
-93.3081,0, 0
-146.717,0, 0
-197.778,0, 0
-242.861,0, 0
-279.178,0, 0
-305.104,0, 0
-320.323,0, 0
-325.265,0, 0
-320.965,0, 0
-308.591,0, 0
-289.738,0, 0
-266.221,0, 0
-239.946,0, 0
-212.732,0, 0
-186.491,0, 0
-163.396,0, 0
-145.908,0, 0
-136.391,0, 0
-135.426,0, 0
-140.474,0, 0
-146.511,0, 0
-149.247,0, 0
-147.299,0, 0
-142.819,0, 0
-138.939,0, 0
-137.191,0, 0
-136.277,0, 0
-134.982,0, 0
-134.88,0, 0
-140.571,0, 0
-155.766,0, 0
-180.618,0, 0
-210.568,0, 0
-239.243,0, 0
-261.745,0, 0
-276.609,0, 0
-284.244,0, 0
-285.172,0, 0
-279.438,0, 0
-267.617,0, 0
-251.33,0, 0
-233.443,0, 0
-217.043,0, 0
-204.06,0, 0
-195.198,0, 0
-190.943,0, 0
-192.001,0, 0
-198.76,0, 0
-210.705,0, 0
-226.357,0, 0
-243.436,0, 0
-259.646,0, 0
-273.666,0, 0
-285.166,0, 0
-293.828,0, 0
-298.687,0, 0
-298.124,0, 0
-290.379,0, 0
-274.302,0, 0
-250.177,0, 0
-219.535,0, 0
-183.972,0, 0
-144.177,0, 0
-100.173,0, 0
-52.7194,0, 0
-4.12332,0, 0
42.093,0, 0
82.882,0, 0
116.997,0, 0
145.153,0, 0
168.547,0, 0
187.766,0, 0
202.469,0, 0
212.19,0, 0
217.095,0, 0
217.999,0, 0
215.777,0, 0
210.906,0, 0
203.383,0, 0
192.87,0, 0
178.896,0, 0
161.075,0, 0
139.517,0, 0
114.563,0, 0
86.9067,0, 0
57.2994,0, 0
26.4349,0, 0
-4.50473,0, 0
-31.5517,0, 0
-49.6003,0, 0
-55.5041,0, 0
-51.3733,0, 0
-43.1754,0, 0
-36.225,0, 0
-30.5593,0, 0
-20.4992,0, 0
-0.145539,0, 0
28.9617,0, 0
58.0602,0, 0
78.197,0, 0
86.7882,0, 0
88.5135,0, 0
89.5825,0, 0
91.4875,0, 0
89.5348,0, 0
77.4238,0, 0
53.1542,0, 0
20.6746,0, 0
-13.7544,0, 0
-44.8391,0, 0
-70.4413,0, 0
-91.0162,0, 0
-108.182,0, 0
-123.338,0, 0
-137.042,0, 0
-149.108,0, 0
-158.767,0, 0
-165.324,0, 0
-168.558,0, 0
-168.706,0, 0
-165.535,0, 0
-158.273,0, 0
-146.135,0, 0
-128.872,0, 0
-106.685,0, 0
-80.6288,0, 0
-52.2619,0, 0
-23.6257,0, 0
2.97198,0, 0
24.6786,0, 0
38.9805,0, 0
44.456,0, 0
41.193,0, 0
30.1448,0, 0
12.9971,0, 0
-8.19393,0, 0
-30.9924,0, 0
-52.679,0, 0
-70.5695,0, 0
-82.9828,0, 0
-89.8437,0, 0
-92.3895,0, 0
-92.2799,0, 0
-90.8049,0, 0
-88.907,0, 0
-87.4123,0, 0
-87.4409,0, 0
-89.8345,0, 0
-94.7411,0, 0
-101.495,0, 0
-109.256,0, 0
-117.292,0, 0
-125.35,0, 0
-133.151,0, 0
-140.214,0, 0
-145.645,0, 0
-148.603,0, 0
-148.314,0, 0
-143.936,0, 0
-134.393,0, 0
-118.834,0, 0
-96.9241,0, 0
-69.1775,0, 0
-36.7913,0, 0
-1.22881,0, 0
36.1832,0, 0
74.432,0, 0
112.6,0, 0
149.8,0, 0
185.228,0, 0
218.263,0, 0
248.487,0, 0
275.819,0, 0
300.336,0, 0
322.07,0, 0
340.945,0, 0
356.741,0, 0
369.159,0, 0
377.773,0, 0
382.273,0, 0
382.451,0, 0
377.913,0, 0
367.967,0, 0
351.372,0, 0
326.518,0, 0
292.199,0, 0
248.861,0, 0
198.588,0, 0
144.573,0, 0
89.8259,0, 0
36.8831,0, 0
-12.4502,0, 0
-56.0928,0, 0
-91.6609,0, 0
-162.298,0, 0
-177.561,0, 0
-183.577,0, 0
-182.773,0, 0
-177.203,0, 0
-168.171,0, 0
-156.05,0, 0
-141.244,0, 0
-124.422,0, 0
-106.647,0, 0
-88.659,0, 0
-71.0287,0, 0
-54.2169,0, 0
-39.0812,0, 0
-26.926,0, 0
-19.5234,0, 0
-18.3099,0, 0
-23.9907,0, 0
-35.9817,0, 0
-52.8114,0, 0
-72.5128,0, 0
-93.3836,0, 0
-113.986,0, 0
-132.952,0, 0
-148.419,0, 0
-158.466,0, 0
-161.479,0, 0
-156.889,0, 0
-145.293,0, 0
-128.528,0, 0
-108.855,0, 0
-88.356,0, 0
-68.5342,0, 0
-50.4952,0, 0
-34.9546,0, 0
-22.6706,0, 0
-14.7348,0, 0
-12.4027,0, 0
-16.3188,0, 0
-26.0934,0, 0
-40.375,0, 0
-57.2956,0, 0
-75.1246,0, 0
-92.7316,0, 0
-109.536,0, 0
-124.971,0, 0
-138.299,0, 0
-148.802,0, 0
-156.269,0, 0
-161.074,0, 0
-164.087,0, 0
-166.129,0, 0
-167.704,0, 0
-168.925,0, 0
-169.814,0, 0
-170.435,0, 0
-170.852,0, 0
-170.832,0, 0
