-321.887,0, 0
-322.545,0, 0
-320.436,0, 0
-315.933,0, 0
-308.55,0, 0
-297.364,0, 0
-282.405,0, 0
-265.448,0, 0
-248.249,0, 0
-229.179,0, 0
-202.706,0, 0
-163.5,0, 0
-110.969,0, 0
-52.9101,0, 0
-0.179413,0, 0
40.6115,0, 0
72.7285,0, 0
104.482,0, 0
141.041,0, 0
180.905,0, 0
221.158,0, 0
261.934,0, 0
308.788,0, 0
367.36,0, 0
436.52,0, 0
508.03,0, 0
571.11,0, 0
617.508,0, 0
642.443,0, 0
644.517,0, 0
627.396,0, 0
600.643,0, 0
576.951,0, 0
574.618,0, 0
582.879,0, 0
597.216,0, 0
613.01,0, 0
629.456,0, 0
647.72,0, 0
664.418,0, 0
670.911,0, 0
655.939,0, 0
612.137,0, 0
539.036,0, 0
444.156,0, 0
336.999,0, 0
224.928,0, 0
112.08,0, 0
4.9281,0, 0
-88.0791,0, 0
-156.114,0, 0
-188.708,0, 0
-178.446,0, 0
-126.764,0, 0
-42.7113,0, 0
60.2584,0, 0
170.446,0, 0
278.731,0, 0
379.741,0, 0
468.285,0, 0
537.988,0, 0
583.616,0, 0
606.149,0, 0
612.582,0, 0
612.107,0, 0
610.672,0, 0
609.248,0, 0
605.152,0, 0
595.514,0, 0
578.199,0, 0
549.783,0, 0
505.157,0, 0
440.408,0, 0
356.676,0, 0
260.877,0, 0
163.214,0, 0
72.9063,0, 0
-4.79774,0, 0
-68.4655,0, 0
-117.873,0, 0
-152.592,0, 0
-172.395,0, 0
-179.579,0, 0
-180.403,0, 0
-183.853,0, 0
-197.799,0, 0
-225.26,0, 0
-263.2,0, 0
-304.683,0, 0
-343.097,0, 0
-375.505,0, 0
-402.703,0, 0
-426.244,0, 0
-446.102,0, 0
-459.968,0, 0
-465.005,0, 0
-459.904,0, 0
-445.691,0, 0
-424.17,0, 0
-397.056,0, 0
-365.754,0, 0
-332.386,0, 0
-299.694,0, 0
-270.638,0, 0
-246.855,0, 0
-228.595,0, 0
-215.381,0, 0
-207.446,0, 0
-205.387,0, 0
-209.088,0, 0
-217.033,0, 0
-226.93,0, 0
-237.294,0, 0
-248.78,0, 0
-263.796,0, 0
-284.459,0, 0
-310.918,0, 0
-340.985,0, 0
-371.657,0, 0
-400.369,0, 0
-425.899,0, 0
-447.988,0, 0
-466.872,0, 0
-482.619,0, 0
-495.433,0, 0
-505.543,0, 0
-512.807,0, 0
-515.834,0, 0
-512.455,0, 0
-501.264,0, 0
-483.223,0, 0
-461.703,0, 0
-440.996,0, 0
-424.031,0, 0
-411.346,0, 0
-402.155,0, 0
-396.352,0, 0
-394.679,0, 0
-397.262,0, 0
