-295.416,0, 0
-336.804,0, 0
-371.799,0, 0
-389.493,0, 0
-379.141,0, 0
-336.413,0, 0
-264.142,0, 0
-168.517,0, 0
-55.4276,0, 0
69.8841,0, 0
199.981,0, 0
324.278,0, 0
431.333,0, 0
512.755,0, 0
566.424,0, 0
596.202,0, 0
608.277,0, 0
608.431,0, 0
600.267,0, 0
586.398,0, 0
568.671,0, 0
549.472,0, 0
531.798,0, 0
518.609,0, 0
510.55,0, 0
505.719,0, 0
499.986,0, 0
489.163,0, 0
470.553,0, 0
444.432,0, 0
413.361,0, 0
380.909,0, 0
349.363,0, 0
318.882,0, 0
287.788,0, 0
254.218,0, 0
218.299,0, 0
182.488,0, 0
150.343,0, 0
123.689,0, 0
101.517,0, 0
80.8107,0, 0
59.013,0, 0
35.2436,0, 0
10.9754,0, 0
-11.6966,0, 0
-32.0039,0, 0
-51.2946,0, 0
-71.8904,0, 0
-96.3197,0, 0
-124.491,0, 0
-151.419,0, 0
-167.264,0, 0
-162.885,0, 0
-134.125,0, 0
-83.8564,0, 0
-19.6184,0, 0
50.6902,0, 0
124.004,0, 0
199.414,0, 0
272.874,0, 0
335.374,0, 0
377.894,0, 0
395.76,0, 0
391.512,0, 0
372.83,0, 0
348.101,0, 0
321.349,0, 0
293.012,0, 0
262.335,0, 0
228.696,0, 0
191.469,0, 0
151.016,0, 0
108.831,0, 0
67.384,0, 0
29.0191,0, 0
-5.03158,0, 0
-35.7199,0, 0
-64.7745,0, 0
-93.0216,0, 0
-119.328,0, 0
-142.263,0, 0
-161.435,0, 0
-178.546,0, 0
-196.345,0, 0
-216.955,0, 0
-240.164,0, 0
-264.3,0, 0
-288.015,0, 0
-311.51,0, 0
-336.005,0, 0
-362.818,0, 0
-392.215,0, 0
-423.253,0, 0
-454.738,0, 0
-485.833,0, 0
-515.673,0, 0
-541.459,0, 0
-558.175,0, 0
-559.072,0, 0
-538.963,0, 0
-496.735,0, 0
-436.495,0, 0
-364.753,0, 0
-287.928,0, 0
-209.868,0, 0
-134.083,0, 0
-65.3657,0, 0
-11.1172,0, 0
22.2454,0, 0
32.306,0, 0
22.8188,0, 0
1.06359,0, 0
