66.0751,0, 0
74.156,0, 0
71.6006,0, 0
58.2599,0, 0
34.461,0, 0
1.41621,0, 0
-38.3727,0, 0
-60.267,0, 0
-84.4832,0, 0
-110.067,0, 0
-134.601,0, 0
-154.24,0, 0
-164.382,0, 0
-161.706,0, 0
-146.305,0, 0
-122.283,0, 0
-95.7578,0, 0
-72.1542,0, 0
-54.0085,0, 0
-41.2719,0, 0
-33.1439,0, 0
-30.2741,0, 0
-34.2426,0, 0
-44.7019,0, 0
-57.6639,0, 0
-66.6749,0, 0
-65.8102,0, 0
-52.8911,0, 0
-30.8589,0, 0
-5.62051,0, 0
17.3856,0, 0
35.7721,0, 0
50.3493,0, 0
63.3701,0, 0
75.9832,0, 0
86.6371,0, 0
92.2381,0, 0
90.5811,0, 0
82.1684,0, 0
70.7196,0, 0
60.8769,0, 0
54.7389,0, 0
50.4026,0, 0
43.9767,0, 0
32.4448,0, 0
15.8889,0, 0
-2.56335,0, 0
-18.8553,0, 0
-31.4161,0, 0
-41.3244,0, 0
-50.2683,0, 0
-58.0768,0, 0
-62.7386,0, 0
-61.1873,0, 0
-51.785,0, 0
-35.2389,0, 0
-14.5867,0, 0
7.02203,0, 0
26.997,0, 0
44.147,0, 0
58.2624,0, 0
69.6047,0, 0
78.0103,0, 0
82.9131,0, 0
83.6887,0, 0
80.5902,0, 0
74.8088,0, 0
68.3782,0, 0
62.6335,0, 0
57.5647,0, 0
52.0772,0, 0
45.2992,0, 0
37.3692,0, 0
29.808,0, 0
24.4119,0, 0
22.2305,0, 0
22.5602,0, 0
23.5702,0, 0
23.4403,0, 0
21.3947,0, 0
18.0061,0, 0
14.5535,0, 0
11.6928,0, 0
8.95147,0, 0
5.36214,0, 0
0.293898,0, 0
-6.03712,0, 0
-12.2908,0, 0
-16.7444,0, 0
-18.2513,0, 0
-17.0659,0, 0
-14.2842,0, 0
-11.3328,0, 0
-9.24338,0, 0
-8.23009,0, 0
-7.65808,0, 0
-7.52098,0, 0
