1111.23,0, 0
1104.84,0, 0
1105.23,0, 0
1105.9,0, 0
1107.39,0, 0
1108.68,0, 0
1109.05,0, 0
1108.3,0, 0
1105.64,0, 0
1099.35,0, 0
1087.43,0, 0
1069.25,0, 0
1046.8,0, 0
1024.37,0, 0
1003.94,0, 0
981.065,0, 0
943.752,0, 0
877.893,0, 0
775.584,0, 0
640.631,0, 0
487.526,0, 0
333.042,0, 0
188.471,0, 0
59.339,0, 0
-50.0153,0, 0
-133.632,0, 0
-185.048,0, 0
-203.31,0, 0
-196.356,0, 0
-179.633,0, 0
-169.257,0, 0
-176.223,0, 0
-203.98,0, 0
-249.444,0, 0
-304.976,0, 0
-362.245,0, 0
-414.664,0, 0
-459.218,0, 0
-496.575,0, 0
-529.241,0, 0
-559.645,0, 0
-589.055,0, 0
-618.777,0, 0
-649.552,0, 0
-680.634,0, 0
-709.478,0, 0
-733.191,0, 0
-749.258,0, 0
-756.447,0, 0
-754.668,0, 0
-744.506,0, 0
-726.024,0, 0
-698.854,0, 0
-663.798,0, 0
-622.742,0, 0
-577.984,0, 0
-532.115,0, 0
-488.456,0, 0
-449.577,0, 0
-416.868,0, 0
-391.695,0, 0
-377.121,0, 0
-376.083,0, 0
-389.849,0, 0
-417.473,0, 0
-455.735,0, 0
-499.981,0, 0
-546.781,0, 0
-594.998,0, 0
-643.469,0, 0
-689.23,0, 0
-728.725,0, 0
-759.703,0, 0
-781.417,0, 0
-795.006,0, 0
-802.653,0, 0
-806.212,0, 0
-806.497,0, 0
-804.379,0, 0
-801.162,0, 0
-797.848,0, 0
-794.602,0, 0
-791.044,0, 0
-786.529,0, 0
-780.265,0, 0
-771.377,0, 0
-758.827,0, 0
-741.487,0, 0
-718.411,0, 0
-689.264,0, 0
-654.606,0, 0
-615.493,0, 0
-572.748,0, 0
-525.654,0, 0
-471.794,0, 0
-407.049,0, 0
-327.437,0, 0
-230.53,0, 0
-117.151,0, 0
9.3844,0, 0
143.61,0, 0
279.444,0, 0
409.97,0, 0
527.722,0, 0
623.558,0, 0
688.58,0, 0
716.247,0, 0
705.059,0, 0
658.53,0, 0
584.024,0, 0
489.475,0, 0
381.286,0, 0
263.802,0, 0
141.496,0, 0
19.8382,0, 0
-94.5329,0, 0
-194.986,0, 0
-276.516,0, 0
-337.143,0, 0
-377.061,0, 0
-398.212,0, 0
-403.269,0, 0
-395.567,0, 0
-378.174,0, 0
-353.201,0, 0
-321.007,0, 0
-280.55,0, 0
-229.337,0, 0
-164.572,0, 0
-83.0171,0, 0
17.2956,0, 0
135.717,0, 0
268.406,0, 0
407.384,0, 0
539.884,0, 0
649.916,0, 0
721.221,0, 0
740.716,0, 0
702.154,0, 0
608.644,0, 0
472.269,0, 0
309.315,0, 0
136.565,0, 0
-30.7516,0, 0
-180.146,0, 0
-301.869,0, 0
-388.553,0, 0
-436.162,0, 0
-445.771,0, 0
-423.598,0, 0
-379.018,0, 0
-321.6,0, 0
-258.979,0, 0
-194.207,0, 0
-126.692,0, 0
-54.0308,0, 0
24.4041,0, 0
106.691,0, 0
187.692,0, 0
261.17,0, 0
321.165,0, 0
364.322,0, 0
389.321,0, 0
397.45,0, 0
391.622,0, 0
376.317,0, 0
356.295,0, 0
336.8,0, 0
323.321,0, 0
321.72,0, 0
336.568,0, 0
369.765,0, 0
419.043,0, 0
477.744,0, 0
536.59,0, 0
586.554,0, 0
620.825,0, 0
635.271,0, 0
627.699,0, 0
596.982,0, 0
543.343,0, 0
468.839,0, 0
378.368,0, 0
279.671,0, 0
181.792,0, 0
92.9057,0, 0
18.3899,0, 0
-39.6572,0, 0
-80.9882,0, 0
-105.785,0, 0
-114.679,0, 0
-110.244,0, 0
-97.6719,0, 0
-83.6507,0, 0
-72.7666,0, 0
-65.1238,0, 0
-56.4861,0, 0
-42.1206,0, 0
-20.1867,0, 0
7.68474,0, 0
39.1132,0, 0
72.6675,0, 0
108.826,0, 0
147.991,0, 0
189.37,0, 0
231.101,0, 0
272.103,0, 0
312.425,0, 0
353.478,0, 0
396.917,0, 0
444.034,0, 0
494.631,0, 0
546.547,0, 0
595.285,0, 0
634.286,0, 0
656.609,0, 0
657.777,0, 0
637.471,0, 0
599.232,0, 0
549.47,0, 0
496.915,0, 0
451.362,0, 0
422.194,0, 0
415.948,0, 0
434.07,0, 0
472.859,0, 0
524.556,0, 0
582.589,0, 0
642.981,0, 0
702.859,0, 0
755.993,0, 0
792.122,0, 0
799.513,0, 0
771.488,0, 0
709.246,0, 0
622.356,0, 0
522.391,0, 0
417.967,0, 0
313.614,0, 0
213.902,0, 0
126.383,0, 0
59.5447,0, 0
17.0934,0, 0
-4.83999,0, 0
-16.7122,0, 0
-31.2943,0, 0
-57.7364,0, 0
-99.957,0, 0
-157.627,0, 0
-229.404,0, 0
-311.223,0, 0
-395.182,0, 0
-470.666,0, 0
-528.513,0, 0
-563.365,0, 0
-574.841,0, 0
-565.481,0, 0
-539.098,0, 0
-499.411,0, 0
-450.902,0, 0
-398.52,0, 0
-346.32,0, 0
-295.061,0, 0
-242.979,0, 0
-188.075,0, 0
-130.975,0, 0
-74.7015,0, 0
-22.7189,0, 0
23.3678,0, 0
63.7411,0, 0
99.9134,0, 0
132.524,0, 0
160.147,0, 0
179.987,0, 0
189.357,0, 0
185.285,0, 0
164.45,0, 0
123.441,0, 0
61.6359,0, 0
-18.6776,0, 0
-112.277,0, 0
-213.046,0, 0
-315.499,0, 0
-415.658,0, 0
-508.142,0, 0
-586.392,0, 0
-643.586,0, 0
-675.789,0, 0
-682.856,0, 0
-668.324,0, 0
-637.556,0, 0
-595.873,0, 0
-547.116,0, 0
-494.009,0, 0
-438.552,0, 0
-381.926,0, 0
-325.209,0, 0
-268.443,0, 0
-211.574,0, 0
-153.94,0, 0
152.072,0, 0
215.629,0, 0
274.362,0, 0
324.574,0, 0
362.774,0, 0
386.339,0, 0
392.005,0, 0
376.797,0, 0
338.112,0, 0
275.797,0, 0
193.238,0, 0
97.6552,0, 0
-3.39247,0, 0
-103.495,0, 0
-198.466,0, 0
-285.445,0, 0
-362.214,0, 0
-424.214,0, 0
-464.813,0, 0
-478.5,0, 0
-467.365,0, 0
-440.482,0, 0
-410.053,0, 0
-378.718,0, 0
