-179.338,0, 0
-145.649,0, 0
-106.487,0, 0
-64.5487,0, 0
-21.9998,0, 0
19.4214,0, 0
58.4197,0, 0
93.5912,0, 0
123.884,0, 0
148.883,0, 0
169.305,0, 0
186.409,0, 0
201.301,0, 0
213.939,0, 0
223.062,0, 0
226.556,0, 0
222.35,0, 0
208.913,0, 0
185.488,0, 0
151.996,0, 0
109.016,0, 0
57.895,0, 0
0.915091,0, 0
-58.6824,0, 0
-116.928,0, 0
-169.795,0, 0
-214.014,0, 0
-247.764,0, 0
-270.722,0, 0
-283.691,0, 0
-287.965,0, 0
-284.975,0, 0
-276.115,0, 0
-262.959,0, 0
-247.057,0, 0
-229.725,0, 0
-211.737,0, 0
-193.607,0, 0
-175.808,0, 0
-159.094,0, 0
-144.282,0, 0
-132.095,0, 0
-122.83,0, 0
-116.739,0, 0
-114.218,0, 0
-115.91,0, 0
-122.177,0, 0
-132.977,0, 0
-147.746,0, 0
-165.804,0, 0
-186.368,0, 0
-208.596,0, 0
-231.082,0, 0
-251.752,0, 0
-268.102,0, 0
-277.637,0, 0
-278.216,0, 0
-268.22,0, 0
-247.094,0, 0
-215.594,0, 0
-175.817,0, 0
-130.484,0, 0
-82.4409,0, 0
-34.0486,0, 0
12.4669,0, 0
60.1184,0, 0
106.306,0, 0
148.77,0, 0
186.354,0, 0
218.947,0, 0
246.545,0, 0
268.232,0, 0
281.565,0, 0
283.073,0, 0
269.502,0, 0
239.264,0, 0
193.118,0, 0
133.998,0, 0
66.2504,0, 0
-5.2083,0, 0
-75.3594,0, 0
-139.143,0, 0
-191.763,0, 0
-229.176,0, 0
-248.972,0, 0
-250.939,0, 0
-237.314,0, 0
-212.023,0, 0
-179.655,0, 0
-144.311,0, 0
-108.99,0, 0
-75.4128,0, 0
-44.5551,0, 0
-17.0803,0, 0
6.47431,0, 0
26.0211,0, 0
42.0034,0, 0
55.2202,0, 0
66.3692,0, 0
75.7467,0, 0
83.351,0, 0
89.2219,0, 0
93.5372,0, 0
96.5412,0, 0
98.4086,0, 0
99.1986,0, 0
99.218,0, 0
98.972,0, 0
99.0358,0, 0
99.6591,0, 0
100.779,0, 0
102.083,0, 0
103.417,0, 0
104.662,0, 0
105.741,0, 0
106.3,0, 0
105.967,0, 0
104.673,0, 0
102.849,0, 0
101.112,0, 0
99.8587,0, 0
99.0136,0, 0
98.2231,0, 0
97.332,0, 0
96.4303,0, 0
95.7613,0, 0
95.2753,0, 0
94.6777,0, 0
93.6515,0, 0
92.3477,0, 0
91.1744,0, 0
90.5502,0, 0
90.4781,0, 0
90.6966,0, 0
90.8119,0, 0
90.6208,0, 0
90.0606,0, 0
89.1489,0, 0
87.7954,0, 0
85.9712,0, 0
83.8461,0, 0
81.7878,0, 0
80.2283,0, 0
79.4382,0, 0
79.3947,0, 0
79.8102,0, 0
80.3699,0, 0
80.809,0, 0
80.9722,0, 0
80.6783,0, 0
79.7964,0, 0
78.2729,0, 0
76.3721,0, 0
74.648,0, 0
73.6542,0, 0
73.5366,0, 0
73.9954,0, 0
74.5871,0, 0
75.0415,0, 0
75.2822,0, 0
75.3513,0, 0
75.1417,0, 0
74.4361,0, 0
73.1936,0, 0
71.7584,0, 0
70.5583,0, 0
69.6907,0, 0
68.8336,0, 0
67.6488,0, 0
65.9416,0, 0
63.7572,0, 0
61.2347,0, 0
58.4306,0, 0
55.2998,0, 0
52.1044,0, 0
49.4377,0, 0
47.9551,0, 0
47.7619,0, 0
48.5023,0, 0
49.623,0, 0
50.7355,0, 0
51.6305,0, 0
52.2941,0, 0
52.6205,0, 0
52.559,0, 0
52.1919,0, 0
51.8351,0, 0
51.8014,0, 0
52.1751,0, 0
52.7698,0, 0
53.433,0, 0
54.0485,0, 0
54.5042,0, 0
54.6391,0, 0
54.2939,0, 0
53.5333,0, 0
52.6214,0, 0
51.885,0, 0
51.4999,0, 0
51.4312,0, 0
51.9598,0, 0
53.7902,0, 0
57.5006,0, 0
62.9288,0, 0
69.0735,0, 0
74.6225,0, 0
78.9185,0, 0
82.2243,0, 0
85.1491,0, 0
87.491,0, 0
88.214,0, 0
86.4334,0, 0
82.215,0, 0
76.5395,0, 0
88.2812,0, 0
96.9089,0, 0
102.548,0, 0
106.398,0, 0
109.182,0, 0
110.893,0, 0
111.72,0, 0
111.876,0, 0
111.614,0, 0
111.154,0, 0
110.61,0, 0
110.032,0, 0
109.475,0, 0
109.033,0, 0
108.845,0, 0
108.969,0, 0
109.493,0, 0
110.414,0, 0
111.806,0, 0
113.717,0, 0
116.27,0, 0
119.298,0, 0
122.371,0, 0
124.387,0, 0
123.803,0, 0
118.525,0, 0
106.569,0, 1
86.2704,0, 1
56.8334,0, 1
18.3271,0, 1
-28.0152,0, 1
-80.0875,0, 1
-134.78,0, 1
-188.495,0, 1
-237.462,0, 1
-278.627,0, 1
-310.307,0, 1
-332.658,0, 1
-347.671,0, 1
-358.465,0, 1
-368.212,0, 1
-379.067,0, 1
-391.612,0, 1
-405.005,0, 1
-417.368,0, 1
-426.203,0, 1
-428.851,0, 1
-422.653,0, 0
-405.404,0, 0
-376.04,0, 0
-335.264,0, 0
-285.636,0, 0
-231.019,0, 0
-175.736,0, 0
-123.704,0, 0
-77.6166,0, 0
-38.8864,0, 0
-7.95492,0, 0
15.5175,0, 0
32.3175,0, 0
43.4354,0, 0
49.8832,0, 0
52.6798,0, 0
52.8524,0, 0
51.2693,0, 0
48.632,0, 0
45.4045,0, 0
41.7263,0, 0
37.5098,0, 0
32.7819,0, 0
27.8725,0, 0
23.2575,0, 0
19.3382,0, 0
16.2842,0, 0
14.1286,0, 0
12.946,0, 0
12.9395,0, 0
14.2017,0, 0
16.3074,0, 0
18.1793,0, 0
18.3903,0, 0
15.3882,0, 0
7.75041,0, 0
-5.7641,0, 0
-26.1646,0, 0
-54.1345,0, 0
120.208,0, 0
78.8553,0, 0
32.6313,0, 0
-16.0467,0, 0
-64.3509,0, 0
-109.413,0, 0
-148.755,0, 0
-180.546,0, 0
-203.743,0, 0
-218.147,0, 0
-224.262,0, 0
-223.195,0, 0
-216.663,0, 0
-207.07,0, 0
-197.469,0, 0
-190.932,0, 0
-189.817,0, 0
-195.021,0, 0
-205.731,0, 0
-219.665,0, 0
-233.658,0, 0
-244.305,0, 0
-248.516,0, 0
-243.662,0, 0
-227.87,0, 0
-200.411,0, 0
-162.006,0, 0
-114.899,0, 0
-62.517,0, 0
-8.7967,0, 0
42.6324,0, 0
89.0973,0, 0
129.045,0, 0
161.843,0, 0
187.575,0, 0
206.589,0, 0
219.491,0, 0
227.034,0, 0
230.135,0, 0
229.695,0, 0
226.517,0, 0
221.229,0, 0
214.471,0, 0
206.987,0, 0
199.873,0, 0
194.162,0, 0
190.558,0, 0
189.241,0, 0
190.149,0, 0
193.128,0, 0
198.162,0, 0
205.15,0, 0
213.747,0, 0
223.087,0, 0
231.988,0, 0
239.15,0, 0
243.375,0, 0
243.433,0, 0
238.096,0, 0
226.039,0, 0
206.175,0, 0
177.904,0, 0
141.575,0, 0
98.5419,0, 0
50.9838,0, 0
1.33013,0, 0
-48.0058,0, 0
-94.8363,0, 0
-137.155,0, 0
-173.204,0, 0
-201.555,0, 0
-221.477,0, 0
-233.137,0, 0
-237.682,0, 0
-236.888,0, 0
-232.934,0, 0
-228.01,0, 0
-224.202,0, 0
-223.232,0, 0
-226.232,0, 0
-233.282,0, 0
-243.248,0, 0
-253.808,0, 0
-262.009,0, 0
-264.853,0, 0
-259.863,0, 0
-245.202,0, 0
-219.879,0, 0
-184.023,0, 0
-139.174,0, 0
-88.2315,0, 0
-34.9759,0, 0
16.7965,0, 0
64.1102,0, 0
105.09,0, 0
138.852,0, 0
165.207,0, 0
184.632,0, 0
198.058,0, 0
206.77,0, 0
212.057,0, 0
215.036,0, 0
216.447,0, 0
216.834,0, 0
216.594,0, 0
216.064,0, 0
215.399,0, 0
214.695,0, 0
214.007,0, 0
213.512,0, 0
213.432,0, 0
214.025,0, 0
215.438,0, 0
217.749,0, 0
220.877,0, 0
224.603,0, 0
228.477,0, 0
231.79,0, 0
233.453,0, 0
232.077,0, 0
226.098,0, 0
213.991,0, 0
194.444,0, 0
166.744,0, 0
130.925,0, 0
87.8599,0, 0
39.1713,0, 0
-12.8066,0, 0
-65.4253,0, 0
-116.079,0, 0
-162.504,0, 0
-202.77,0, 0
-235.501,0, 0
