-4.95893,0, 0
39.3225,0, 0
86.7562,0, 0
136.681,0, 0
187.953,0, 0
239.179,0, 0
288.757,0, 0
335.557,0, 0
379,0, 0
419.059,0, 0
455.542,0, 0
487.922,0, 0
515.312,0, 0
536.873,0, 0
551.856,0, 0
559.603,0, 0
559.546,0, 0
551.285,0, 0
534.794,0, 0
511.235,0, 0
482.581,0, 0
450.805,0, 0
418.306,0, 0
386.568,0, 0
356.264,0, 0
326.347,0, 0
295.778,0, 0
263.483,0, 0
228.085,0, 0
187.907,0, 0
140.799,0, 0
84.0639,0, 0
17.6515,0, 0
-54.2179,0, 0
-124.944,0, 0
-188.789,0, 0
-243.319,0, 0
-288.529,0, 0
-325.523,0, 0
-353.655,0, 0
-371.107,0, 0
-377.731,0, 0
-377.009,0, 0
-373.337,0, 0
-370.753,0, 0
-370.324,0, 0
-370.955,0, 0
-370.095,0, 0
-366.411,0, 0
-358.604,0, 0
-346.098,0, 0
-328.694,0, 0
-306.25,0, 0
-278.277,0, 0
-244.381,0, 0
-204.806,0, 0
-160.813,0, 0
-114.225,0, 0
-66.7615,0, 0
-19.2965,0, 0
28.1078,0, 0
75.5785,0, 0
122.995,0, 0
169.849,0, 0
215.366,0, 0
258.541,0, 0
298.079,0, 0
314.15,0, 0
324.193,0, 0
329.227,0, 0
329.019,0, 0
322.282,0, 0
307.681,0, 0
284.438,0, 0
252.47,0, 0
211.673,0, 0
161.865,0, 0
129.117,0, 0
90.7414,0, 0
47.7309,0, 0
1.45699,0, 0
-46.8147,0, 0
-95.871,0, 0
-144.573,0, 0
-191.596,0, 0
-235.689,0, 0
-275.73,0, 0
-311.08,0, 0
-341.545,0, 0
-367.318,0, 0
-388.563,0, 0
-405.395,0, 0
-417.937,0, 0
-426.552,0, 0
-431.853,0, 0
-434.662,0, 0
-435.769,0, 0
-435.804,0, 0
-435.117,0, 0
-433.792,0, 0
-431.554,0, 0
-427.739,0, 0
-421.402,0, 0
-411.607,0, 0
-397.726,0, 0
-379.479,0, 0
-356.78,0, 0
-329.474,0, 0
-297.373,0, 0
-260.536,0, 0
-219.686,0, 0
-176.243,0, 0
-131.937,0, 0
-88.2707,0, 0
-46.3247,0, 0
-6.87231,0, 0
29.3137,0, 0
63.4551,0, 0
96.8031,0, 0
129.163,0, 0
160.252,0, 0
189.838,0, 0
217.646,0, 0
243.305,0, 0
266.175,0, 0
285.463,0, 0
300.236,0, 0
309.825,0, 0
313.905,0, 0
312.55,0, 0
305.897,0, 0
294.102,0, 0
277.26,0, 0
255.699,0, 0
229.918,0, 0
200.59,0, 0
168.253,0, 0
133.419,0, 0
96.6454,0, 0
58.7799,0, 0
20.8907,0, 0
-15.8893,0, 0
-50.6342,0, 0
-82.6264,0, 0
-111.322,0, 0
-136.284,0, 0
-157.233,0, 0
-174.177,0, 0
-187.403,0, 0
-197.452,0, 0
-204.876,0, 0
-210.097,0, 0
-213.309,0, 0
-214.585,0, 0
-214.061,0, 0
-212.14,0, 0
-209.335,0, 0
-206.143,0, 0
-202.719,0, 0
-198.954,0, 0
-194.66,0, 0
-189.85,0, 0
-184.697,0, 0
-179.425,0, 0
-174.121,0, 0
-168.836,0, 0
-163.649,0, 0
-158.737,0, 0
-154.329,0, 0
-150.529,0, 0
-147.28,0, 0
-144.409,0, 0
-141.665,0, 0
-138.705,0, 0
-135.166,0, 0
-130.807,0, 0
-125.741,0, 0
-120.273,0, 0
-114.739,0, 0
-109.354,0, 0
-104.257,0, 0
-99.5671,0, 0
-95.5052,0, 0
-92.2088,0, 0
-89.5571,0, 0
-87.1192,0, 0
-84.5643,0, 0
-81.8207,0, 0
-79.1187,0, 0
-76.5656,0, 0
-74.2525,0, 0
-72.2244,0, 0
-70.5699,0, 0
-69.3281,0, 0
-68.4305,0, 0
-67.5697,0, 0
-66.4559,0, 0
-65.0484,0, 0
-63.1164,0, 0
-60.6138,0, 0
-57.4811,0, 0
-53.7053,0, 0
-49.6022,0, 0
-45.6305,0, 0
-42.2146,0, 0
-39.3821,0, 0
-36.8301,0, 0
-34.226,0, 0
-31.5176,0, 0
-28.7931,0, 0
-26.0388,0, 0
-23.1547,0, 0
-20.1254,0, 0
-17.1065,0, 0
-14.2809,0, 0
-11.7468,0, 0
-9.34625,0, 0
-6.85344,0, 0
-4.23674,0, 0
-1.71453,0, 0
0.650511,0, 0
3.00776,0, 0
5.53657,0, 0
8.13903,0, 0
