68.7492,0, 0
6.14599,0, 0
-58.9088,0, 0
-124.458,0, 0
-188.766,0, 0
-250.399,0, 0
-307.503,0, 0
-358.479,0, 0
-401.888,0, 0
-436.861,0, 0
-461.774,0, 0
-474.4,0, 0
-472.121,0, 0
-453.354,0, 0
-417.747,0, 0
-366.773,0, 0
-302.771,0, 0
-228.934,0, 0
-148.876,0, 0
-67.2444,0, 0
11.008,0, 0
81.4497,0, 0
141.266,0, 0
189.119,0, 0
225.188,0, 0
250.475,0, 0
266.522,0, 0
274.823,0, 0
276.743,0, 0
273.292,0, 0
265.076,0, 0
252.394,0, 0
235.346,0, 0
213.791,0, 0
187.079,0, 0
154.52,0, 0
116.077,0, 0
72.8179,0, 0
26.3131,0, 0
-22.021,0, 0
-71.6219,0, 0
-122.519,0, 0
-174.844,0, 0
-227.771,0, 0
-279.881,0, 0
-329.841,0, 0
-377.087,0, 0
-421.127,0, 0
-461.331,0, 0
-496.501,0, 0
-525.479,0, 0
-547.371,0, 0
-562.1,0, 0
-572.524,0, 0
-573.233,0, 0
-564.013,0, 0
-544.955,0, 0
-516.33,0, 0
-478.334,0, 0
-430.899,0, 0
-373.797,0, 0
-307.109,0, 0
-231.953,0, 0
-150.689,0, 0
-66.4135,0, 0
17.6519,0, 0
98.4411,0, 0
173.085,0, 0
239.136,0, 0
294.682,0, 0
338.656,0, 0
371.123,0, 0
393.211,0, 0
406.5,0, 0
412.386,0, 0
411.653,0, 0
404.243,0, 0
389.575,0, 0
367.083,0, 0
336.698,0, 0
298.664,0, 0
253.43,0, 0
201.422,0, 0
143.185,0, 0
79.503,0, 0
11.9088,0, 0
-57.7101,0, 0
-127.668,0, 0
-197.153,0, 0
-265.992,0, 0
-334.247,0, 0
-401.281,0, 0
-465.394,0, 0
-523.983,0, 0
-574.632,0, 0
-615.468,0, 0
-645.163,0, 0
-662.445,0, 0
-665.971,0, 0
-654.255,0, 0
-626.016,0, 0
-580.573,0, 0
-518.331,0, 0
-440.868,0, 0
-351.259,0, 0
-253.824,0, 0
-153.507,0, 0
-54.979,0, 0
37.752,0, 0
121.313,0, 0
192.811,0, 0
250.147,0, 0
292.429,0, 0
320.527,0, 0
336.934,0, 0
345.022,0, 0
347.989,0, 0
348.213,0, 0
347.09,0, 0
345.276,0, 0
342.989,0, 0
340.335,0, 0
337.431,0, 0
330.51,0, 0
323.263,0, 0
315.925,0, 0
308.877,0, 0
302.401,0, 0
296.584,0, 0
291.282,0, 0
286.339,0, 0
281.571,0, 0
276.89,0, 0
272.347,0, 0
268.166,0, 0
264.617,0, 0
261.865,0, 0
259.857,0, 0
258.337,0, 0
257.068,0, 0
255.95,0, 0
255.034,0, 0
254.247,0, 0
253.387,0, 0
252.171,0, 0
250.443,0, 0
248.244,0, 0
245.771,0, 0
243.19,0, 0
240.523,0, 0
237.776,0, 0
235.153,0, 0
232.744,0, 0
230.657,0, 0
228.667,0, 0
226.846,0, 0
225.134,0, 0
223.514,0, 0
221.951,0, 0
220.494,0, 0
219.155,0, 0
218.05,0, 0
217.174,0, 0
216.358,0, 0
215.373,0, 0
214.134,0, 0
212.721,0, 0
211.201,0, 0
209.675,0, 0
208.137,0, 0
206.638,0, 0
205.175,0, 0
203.861,0, 0
202.61,0, 0
201.379,0, 0
200.018,0, 0
198.64,0, 0
197.332,0, 0
196.272,0, 0
195.432,0, 0
194.712,0, 0
193.857,0, 0
192.744,0, 0
191.325,0, 0
189.765,0, 0
188.268,0, 0
186.965,0, 0
185.808,0, 0
184.633,0, 0
183.256,0, 0
181.62,0, 0
179.819,0, 0
177.963,0, 0
176.134,0, 0
174.33,0, 0
172.596,0, 0
171.045,0, 0
169.751,0, 0
168.731,0, 0
167.925,0, 0
167.233,0, 0
166.614,0, 0
166.101,0, 0
165.747,0, 0
165.545,0, 0
165.329,0, 0
164.929,0, 0
164.195,0, 0
163.046,0, 0
161.601,0, 0
160.085,0, 0
158.659,0, 0
157.359,0, 0
156.096,0, 0
154.721,0, 0
153.146,0, 0
151.424,0, 0
149.751,0, 0
148.218,0, 0
146.858,0, 0
145.644,0, 0
144.519,0, 0
143.344,0, 0
142.06,0, 0
140.624,0, 0
139.06,0, 0
137.444,0, 0
135.967,0, 0
134.733,0, 0
133.761,0, 0
132.956,0, 0
132.22,0, 0
131.414,0, 0
130.418,0, 0
129.245,0, 0
127.97,0, 0
126.708,0, 0
125.536,0, 0
124.469,0, 0
123.349,0, 0
122.067,0, 0
120.598,0, 0
119.091,0, 0
117.718,0, 0
116.59,0, 0
115.68,0, 0
114.833,0, 0
113.929,0, 0
112.986,0, 0
112.079,0, 0
111.235,0, 0
110.519,0, 0
109.901,0, 0
109.454,0, 0
109.067,0, 0
108.202,0, 0
105.576,0, 0
99.7546,0, 0
89.5402,0, 0
74.3842,0, 0
54.1391,0, 0
28.7681,0, 0
-2.09144,0, 0
-38.887,0, 0
-81.7019,0, 0
-130.246,0, 1
-184.378,0, 1
-244.302,0, 1
-310.15,0, 1
-381.492,0, 1
-456.818,0, 1
-533.51,0, 1
-608.431,0, 1
-678.528,0, 1
-740.878,0, 1
-792.685,0, 1
-831.319,0, 1
-854.84,0, 1
-862.321,0, 1
-854.147,0, 1
-831.954,0, 1
-798.111,0, 1
-754.979,0, 1
-704.344,0, 1
-647.208,0, 1
-584.162,0, 1
-515.879,0, 1
-443.624,0, 1
-369.389,0, 1
-295.609,0, 1
-224.689,0, 1
-158.831,0, 1
-100.075,0, 1
-50.4103,0, 1
-11.6166,0, 1
15.0168,0, 1
29.0023,0, 1
30.8365,0, 0
21.7772,0, 0
3.41295,0, 0
432.681,0, 0
401.043,0, 0
365.321,0, 0
327.386,0, 0
288.882,0, 0
250.779,0, 0
213.063,0, 0
174.633,0, 0
133.918,0, 0
89.5198,0, 0
40.7891,0, 0
-12.1598,0, 0
-68.6204,0, 0
-127.977,0, 0
-189.405,0, 0
-251.436,0, 0
-311.259,0, 0
-365.117,0, 0
-409.011,0, 0
-440.005,0, 0
-456.646,0, 0
-459.155,0, 0
-448.464,0, 0
-425.852,0, 0
-392.607,0, 0
-349.905,0, 0
-298.804,0, 0
-240.375,0, 0
-175.914,0, 0
-107.066,0, 0
-35.8205,0, 0
35.9182,0, 0
106.355,0, 0
174.052,0, 0
237.472,0, 0
294.96,0, 0
344.585,0, 0
384.606,0, 0
413.729,0, 0
431.578,0, 0
438.538,0, 0
435.86,0, 0
425.178,0, 0
408.057,0, 0
385.625,0, 0
358.511,0, 0
327.124,0, 0
291.892,0, 0
253.417,0, 0
211.974,0, 0
167.225,0, 0
118.124,0, 0
63.8146,0, 0
4.24007,0, 0
-59.3769,0, 0
-125.192,0, 0
-191.175,0, 0
-255.604,0, 0
-316.509,0, 0
-371.511,0, 0
-417.764,0, 0
-452.938,0, 0
-475.851,0, 0
-486.92,0, 0
-487.242,0, 0
-477.931,0, 0
-459.42,0, 0
-431.72,0, 0
-394.835,0, 0
-349.379,0, 0
-296.489,0, 0
-237.594,0, 0
-174.064,0, 0
-86.7858,0, 0
5.09947,0, 0
98.2948,0, 0
189.229,0, 0
274.703,0, 0
351.997,0, 0
418.77,0, 0
472.66,0, 0
511.945,0, 0
535.86,0, 0
544.842,0, 0
539.964,0, 0
522.527,0, 0
493.579,0, 0
454.488,0, 0
407.515,0, 0
355.773,0, 0
302.075,0, 0
248.025,0, 0
193.812,0, 0
138.84,0, 0
82.8624,0, 0
26.4491,0, 0
-29.6382,0, 0
-85.3554,0, 0
-141.251,0, 0
-197.732,0, 0
-254.017,0, 0
-307.793,0, 0
-355.891,0, 0
-395.76,0, 0
-426.221,0, 0
-447.273,0, 0
-459.179,0, 0
-461.814,0, 0
-454.474,0, 0
-436.347,0, 0
-407.205,0, 0
-367.7,0, 0
-319.182,0, 0
-263.124,0, 0
-200.673,0, 0
-132.471,0, 0
-59.2333,0, 0
17.6207,0, 0
95.5756,0, 0
171.511,0, 0
