209.864,0, 0
138.24,0, 0
68.8401,0, 0
3.57412,0, 0
-55.4655,0, 0
-106.345,0, 0
-147.76,0, 0
-179.347,0, 0
-201.406,0, 0
-214.758,0, 0
-220.43,0, 0
-218.974,0, 0
-210.172,0, 0
-193.475,0, 0
-168.441,0, 0
-134.825,0, 0
-92.3661,0, 0
-40.5229,0, 0
21.4911,0, 0
94.2707,0, 0
176.845,0, 0
266.041,0, 0
357.066,0, 0
444.838,0, 0
525.186,0, 0
595.927,0, 0
656.417,0, 0
706.441,0, 0
744.963,0, 0
770.473,0, 0
781.787,0, 0
778.638,0, 0
761.755,0, 0
732.412,0, 0
691.603,0, 0
639.921,0, 0
578.299,0, 0
508.251,0, 0
431.539,0, 0
349.665,0, 0
264.189,0, 0
176.79,0, 0
89.506,0, 0
4.44823,0, 0
-76.521,0, 0
-152.381,0, 0
-222.39,0, 0
-285.453,0, 0
-339.775,0, 0
-383.507,0, 0
-415.352,0, 0
-435.224,0, 0
-444.198,0, 0
-443.809,0, 0
-435.588,0, 0
-420.843,0, 0
-400.807,0, 0
-376.207,0, 0
-347.285,0, 0
-313.321,0, 0
-272.688,0, 0
-223.191,0, 0
-163.381,0, 0
-92.9918,0, 0
-13.299,0, 0
73.0133,0, 0
162.039,0, 0
249.532,0, 0
331.143,0, 0
402.404,0, 0
459.11,0, 0
498.265,0, 0
518.806,0, 0
521.708,0, 0
509.881,0, 0
486.98,0, 0
455.916,0, 0
417.928,0, 0
373.287,0, 0
322.173,0, 0
265.214,0, 0
203.327,0, 0
137.525,0, 0
68.5755,0, 0
-2.78457,0, 0
-75.1097,0, 0
-146.219,0, 0
-213.905,0, 0
-276.608,0, 0
-333.208,0, 0
-382.601,0, 0
-423.551,0, 0
-454.96,0, 0
-476.351,0, 0
-488.319,0, 0
-492.139,0, 0
-489.018,0, 0
-479.583,0, 0
-463.86,0, 0
-441.746,0, 0
-413.413,0, 0
-379.383,0, 0
-339.999,0, 0
-294.935,0, 0
-242.844,0, 0
-182.016,0, 0
-111.596,0, 0
-33.0429,0, 0
50.0845,0, 0
133.244,0, 0
212.284,0, 0
283.98,0, 0
346.025,0, 0
396.242,0, 0
432.552,0, 0
453.558,0, 0
459.522,0, 0
452.175,0, 0
433.779,0, 0
405.972,0, 0
369.425,0, 0
324.074,0, 0
270.149,0, 0
208.696,0, 0
141.83,0, 0
72.0367,0, 0
1.79932,0, 0
-66.8034,0, 0
-131.882,0, 0
-192.488,0, 0
-248.551,0, 0
-300.96,0, 0
-350.605,0, 0
-398.218,0, 0
-443.614,0, 0
-486.025,0, 0
-524.327,0, 0
-557.804,0, 0
-585.707,0, 0
-607.292,0, 0
-621.789,0, 0
-628.951,0, 0
-628.834,0, 0
-621.962,0, 0
-608.969,0, 0
-590.185,0, 0
-565.086,0, 0
-532.616,0, 0
-491.627,0, 0
-441.25,0, 0
-381.038,0, 0
-311.655,0, 0
-235.187,0, 0
-155.058,0, 0
-75.2286,0, 0
0.428255,0, 0
69.1932,0, 0
129.504,0, 0
180.277,0, 0
219.798,0, 0
246.102,0, 0
257.767,0, 0
254.635,0, 0
237.575,0, 0
208.046,0, 0
167.187,0, 0
115.781,0, 0
54.965,0, 0
-12.6462,0, 0
-83.5565,0, 0
-154.53,0, 0
-223.629,0, 0
-290.03,0, 0
-353.579,0, 0
-413.735,0, 0
-469.301,0, 0
-518.651,0, 0
-560.922,0, 0
-596.185,0, 0
-625.21,0, 0
-648.8,0, 0
-667.493,0, 0
-681.047,0, 0
-688.569,0, 0
-689.204,0, 0
-682.699,0, 0
-669.161,0, 0
-648.389,0, 0
-619.399,0, 0
-580.212,0, 0
-528.657,0, 0
-463.683,0, 0
-386.695,0, 0
-301.109,0, 0
-211.428,0, 0
-121.98,0, 0
-36.2747,0, 0
43.1457,0, 0
113.74,0, 0
172.924,0, 0
218.601,0, 0
250.33,0, 0
269.379,0, 0
278.381,0, 0
280.277,0, 0
277.394,0, 0
271.23,0, 0
263.321,0, 0
255.299,0, 0
248.386,0, 0
242.895,0, 0
238.479,0, 0
234.467,0, 0
230.344,0, 0
226.254,0, 0
222.718,0, 0
220.189,0, 0
218.847,0, 0
218.97,0, 0
220.605,0, 0
223.522,0, 0
227.16,0, 0
230.886,0, 0
233.807,0, 0
235.165,0, 0
234.474,0, 0
231.704,0, 0
227.151,0, 0
221.6,0, 0
215.925,0, 0
210.776,0, 0
206.243,0, 0
202.066,0, 0
197.806,0, 0
193.19,0, 0
188.221,0, 0
183.103,0, 0
177.941,0, 0
172.769,0, 0
167.621,0, 0
162.651,0, 0
158.771,0, 0
155.398,0, 0
152.508,0, 0
149.815,0, 0
146.909,0, 0
143.534,0, 0
139.736,0, 0
135.836,0, 0
132.338,0, 0
129.492,0, 0
127.244,0, 0
125.283,0, 0
123.327,0, 0
121.145,0, 0
118.642,0, 0
115.826,0, 0
112.805,0, 0
109.648,0, 0
106.547,0, 0
103.739,0, 0
101.334,0, 0
99.266,0, 0
97.4158,0, 0
95.6158,0, 0
93.6151,0, 0
91.1848,0, 0
88.254,0, 0
84.9155,0, 0
81.3901,0, 0
78.0652,0, 0
75.1997,0, 0
72.7828,0, 0
70.6063,0, 0
68.4958,0, 0
66.2719,0, 0
63.8183,0, 0
61.0555,0, 0
58.0332,0, 0
54.8022,0, 0
51.5889,0, 0
48.6302,0, 0
46.0661,0, 0
43.779,0, 0
41.6327,0, 0
39.3901,0, 0
36.8798,0, 0
33.9128,0, 0
30.508,0, 0
26.7375,0, 0
22.8546,0, 0
19.2174,0, 0
16.1218,0, 0
13.5749,0, 0
11.41,0, 0
9.37802,0, 0
7.24031,0, 0
4.81028,0, 0
2.03385,0, 0
-1.00028,0, 0
89.4876,0, 0
90.0401,0, 0
90.7758,0, 0
91.7795,0, 0
92.9745,0, 0
94.271,0, 0
95.5227,0, 0
96.5247,0, 0
97.039,0, 0
97.034,0, 0
96.6511,0, 0
96.1959,0, 0
96.05,0, 0
96.4051,0, 0
97.2012,0, 0
98.2051,0, 0
99.2588,0, 0
100.22,0, 0
100.911,0, 0
101.113,0, 0
100.797,0, 0
100.099,0, 0
99.424,0, 0
99.2059,0, 0
99.6326,0, 0
100.488,0, 0
101.41,0, 0
102.145,0, 0
102.61,0, 0
102.768,0, 0
102.599,0, 0
102.074,0, 0
101.202,0, 0
100.266,0, 0
99.763,0, 0
100.087,0, 0
101.261,0, 0
103.006,0, 0
104.884,0, 0
106.527,0, 0
107.692,0, 0
108.334,0, 0
108.464,0, 0
108.138,0, 0
107.571,0, 0
107.162,0, 0
107.207,0, 0
107.82,0, 0
108.895,0, 0
110.298,0, 0
111.861,0, 0
113.498,0, 0
115.214,0, 0
117.078,0, 0
118.845,0, 0
120.057,0, 0
120.15,0, 0
118.621,0, 0
115.015,0, 0
108.887,0, 0
99.7401,0, 0
86.8904,0, 0
69.6521,0, 0
47.8863,0, 0
22.165,0, 0
-6.74098,0, 0
-38.2195,0, 0
-72.0104,0, 0
-107.958,0, 0
-145.586,0, 0
-183.442,0, 0
