-99.79,0, 0
-71.1471,0, 0
-42.077,0, 0
-13.1992,0, 0
15.5092,0, 0
44.2641,0, 0
72.9455,0, 0
100.825,0, 0
126.974,0, 0
150.639,0, 0
171.571,0, 0
189.777,0, 0
205.13,0, 0
217.076,0, 0
224.761,0, 0
227.516,0, 0
225.322,0, 0
218.94,0, 0
209.622,0, 0
198.61,0, 0
186.604,0, 0
173.745,0, 0
159.754,0, 0
144.461,0, 0
127.99,0, 0
110.805,0, 0
93.3547,0, 0
75.9017,0, 0
58.415,0, 0
40.921,0, 0
23.6372,0, 0
7.18513,0, 0
-7.65697,0, 0
-20.2707,0, 0
-30.4939,0, 0
-38.6163,0, 0
-45.2051,0, 0
-50.8322,0, 0
-55.7293,0, 0
-59.8663,0, 0
-62.9758,0, 0
-65.0055,0, 0
-65.9751,0, 0
-66.097,0, 0
-65.391,0, 0
-63.8025,0, 0
-61.0644,0, 0
-57.2841,0, 0
-52.8118,0, 0
-48.3419,0, 0
-44.375,0, 0
-41.3163,0, 0
-39.3083,0, 0
-38.4409,0, 0
-38.553,0, 0
-39.3805,0, 0
-40.3071,0, 0
-40.6743,0, 0
-40.0199,0, 0
-38.2246,0, 0
-35.3485,0, 0
-31.4485,0, 0
-26.523,0, 0
-20.438,0, 0
-12.8902,0, 0
-3.36771,0, 0
8.72065,0, 0
23.9321,0, 0
42.511,0, 0
64.4285,0, 0
89.488,0, 0
117.377,0, 0
147.505,0, 0
178.911,0, 0
210.225,0, 0
240.107,0, 0
267.65,0, 0
292.458,0, 0
314.24,0, 0
332.48,0, 0
346.45,0, 0
355.522,0, 0
359.487,0, 0
358.635,0, 0
353.375,0, 0
343.926,0, 0
330.272,0, 0
312.523,0, 0
291.091,0, 0
266.778,0, 0
240.549,0, 0
213.363,0, 0
185.958,0, 0
159.027,0, 0
133.205,0, 0
109.179,0, 0
87.4677,0, 0
68.3568,0, 0
51.8091,0, 0
37.5915,0, 0
25.2195,0, 0
14.1499,0, 0
3.74768,0, 0
-6.59122,0, 0
-17.3114,0, 0
-28.5461,0, 0
-40.2062,0, 0
-52.1289,0, 0
-64.2457,0, 0
-76.5644,0, 0
-89.1271,0, 0
-101.813,0, 0
-114.282,0, 0
-126.127,0, 0
-137.009,0, 0
-146.599,0, 0
-154.621,0, 0
-160.869,0, 0
-165.245,0, 0
-167.787,0, 0
-168.739,0, 0
-168.471,0, 0
-167.377,0, 0
-165.753,0, 0
-163.882,0, 0
-162.003,0, 0
-160.346,0, 0
-159.113,0, 0
-158.41,0, 0
-158.181,0, 0
-158.304,0, 0
-158.677,0, 0
-159.259,0, 0
-159.958,0, 0
-160.624,0, 0
-161.077,0, 0
-161.203,0, 0
-161.019,0, 0
-160.641,0, 0
-160.111,0, 0
-159.39,0, 0
-158.402,0, 0
-157.131,0, 0
-155.609,0, 0
-153.92,0, 0
-152.134,0, 0
-150.324,0, 0
-148.573,0, 0
-147.046,0, 0
-145.905,0, 0
-145.34,0, 0
-145.467,0, 0
-146.338,0, 0
-147.853,0, 0
-149.833,0, 0
-152.058,0, 0
-154.337,0, 0
-156.478,0, 0
-158.298,0, 0
-159.601,0, 0
-160.288,0, 0
-160.378,0, 0
-159.98,0, 0
-159.258,0, 0
-158.339,0, 0
-157.295,0, 0
-156.171,0, 0
-155.017,0, 0
-153.902,0, 0
-152.862,0, 0
-151.859,0, 0
-150.838,0, 0
-149.754,0, 0
-148.629,0, 0
-147.552,0, 0
-146.61,0, 0
-145.827,0, 0
-145.111,0, 0
-144.36,0, 0
-143.541,0, 0
-142.706,0, 0
-141.881,0, 0
-141.046,0, 0
-140.098,0, 0
-138.916,0, 0
-137.389,0, 0
-135.462,0, 0
-133.139,0, 0
-130.516,0, 0
-127.725,0, 0
-124.918,0, 0
-122.228,0, 0
-119.738,0, 0
-117.495,0, 0
-115.539,0, 0
-113.916,0, 0
-112.639,0, 0
-111.63,0, 0
-110.775,0, 0
-109.981,0, 0
-109.19,0, 0
-108.407,0, 0
-107.658,0, 0
-107.008,0, 0
-106.496,0, 0
-106.139,0, 0
-105.909,0, 0
-105.718,0, 0
-105.386,0, 0
-104.793,0, 0
-103.923,0, 0
-102.907,0, 0
-101.851,0, 0
-100.803,0, 0
-99.6765,0, 0
-98.3931,0, 0
-96.9551,0, 0
-95.5377,0, 0
-94.2861,0, 0
-93.261,0, 0
-92.361,0, 0
-91.5094,0, 0
-90.6526,0, 0
-89.869,0, 0
-89.2356,0, 0
-88.82,0, 0
-88.583,0, 0
-88.4797,0, 0
-88.449,0, 0
-88.4574,0, 0
-88.4415,0, 0
-88.3454,0, 0
-88.1011,0, 0
-87.6753,0, 0
-87.1011,0, 0
-86.4687,0, 0
-85.8537,0, 0
-85.2464,0, 0
-84.6149,0, 0
-83.9229,0, 0
-83.2095,0, 0
-82.5283,0, 0
-81.9273,0, 0
-81.3299,0, 0
-80.5927,0, 0
-79.3951,0, 0
-77.0828,0, 0
-72.8294,0, 0
-65.8775,0, 0
-55.9724,0, 0
-43.573,0, 0
-29.8002,0, 0
-15.8822,0, 0
-2.7034,0, 0
9.3,0, 0
19.68,0, 0
27.9449,0, 0
