98.5352,0, 0
72.681,0, 0
44.1117,0, 0
13.909,0, 0
-17.1444,0, 0
-48.6941,0, 0
-80.2788,0, 0
-111.124,0, 0
-140.046,0, 0
-165.999,0, 0
-188.21,0, 0
-206.73,0, 0
-222.027,0, 0
-234.767,0, 0
-245.284,0, 0
-253.481,0, 0
-258.917,0, 0
-260.993,0, 0
-259.086,0, 0
-252.66,0, 0
-241.473,0, 0
-225.505,0, 0
-205.017,0, 0
-179.963,0, 0
-150.286,0, 0
-115.975,0, 0
-77.831,0, 0
-37.478,0, 0
2.64836,0, 0
40.4931,0, 0
74.7624,0, 0
105.153,0, 0
131.432,0, 0
153.044,0, 0
168.943,0, 0
178.183,0, 0
180.279,0, 0
175.426,0, 0
164.086,0, 0
146.867,0, 0
124.462,0, 0
97.7887,0, 0
67.9749,0, 0
36.1746,0, 0
3.19225,0, 0
-30.4722,0, 0
-64.3935,0, 0
-97.6729,0, 0
-129.098,0, 0
-157.332,0, 0
-181.447,0, 0
-199.553,0, 0
-213.475,0, 0
-224.147,0, 0
-232.402,0, 0
-238.454,0, 0
-242.206,0, 0
-243.074,0, 0
-240.533,0, 0
-234.092,0, 0
-223.792,0, 0
-209.086,0, 0
-190.306,0, 0
-166.572,0, 0
-136.686,0, 0
-99.4978,0, 0
-54.6906,0, 0
-2.86595,0, 0
54.3893,0, 0
114.965,0, 0
176.291,0, 0
235.673,0, 0
290.086,0, 0
336.408,0, 0
371.678,0, 0
393.259,0, 0
399.026,0, 0
387.868,0, 0
360.567,0, 0
319.955,0, 0
270.159,0, 0
215.348,0, 0
158.815,0, 0
102.5,0, 0
47.6804,0, 0
-4.18873,0, 0
-51.1261,0, 0
-91.3807,0, 0
-124.188,0, 0
-149.893,0, 0
-169.767,0, 0
-185.325,0, 0
-197.705,0, 0
-207.483,0, 0
-214.783,0, 0
-219.696,0, 0
-222.576,0, 0
-223.977,0, 0
-224.511,0, 0
-224.502,0, 0
-223.863,0, 0
-222.103,0, 0
-218.323,0, 0
-211.541,0, 0
-200.706,0, 0
-184.779,0, 0
-163.027,0, 0
-135.456,0, 0
-102.571,0, 0
-65.2995,0, 0
-24.0764,0, 0
21.269,0, 0
71.4304,0, 0
126.67,0, 0
186.215,0, 0
247.88,0, 0
308.47,0, 0
364.584,0, 0
413.771,0, 0
454.264,0, 0
484.43,0, 0
502.32,0, 0
505.704,0, 0
492.705,0, 0
463.153,0, 0
419.646,0, 0
366.699,0, 0
308.975,0, 0
250.035,0, 0
191.893,0, 0
135.178,0, 0
80.2785,0, 0
28.2234,0, 0
-19.3204,0, 0
-60.8926,0, 0
-95.8626,0, 0
-124.283,0, 0
-147.146,0, 0
-165.652,0, 0
-180.828,0, 0
-193.078,0, 0
-202.513,0, 0
-209.174,0, 0
-213.474,0, 0
-215.983,0, 0
-217.708,0, 0
-219.341,0, 0
-221.17,0, 0
-222.874,0, 0
-223.862,0, 0
-223.487,0, 0
-221.213,0, 0
-216.421,0, 0
-208.359,0, 0
-196.212,0, 0
-179.208,0, 0
-156.985,0, 0
-129.228,0, 0
-95.6982,0, 0
-55.8996,0, 0
-9.50006,0, 0
43.4509,0, 0
101.955,0, 0
164.631,0, 0
229.779,0, 0
296.461,0, 0
363.919,0, 0
430.879,0, 0
494.517,0, 0
550.802,0, 0
595.08,0, 0
623.664,0, 0
634.664,0, 0
628.507,0, 0
606.691,0, 0
571.292,0, 0
524.871,0, 0
470.163,0, 0
409.776,0, 0
346.374,0, 0
282.841,0, 0
230.333,0, 0
179.054,0, 0
130.596,0, 0
85.6598,0, 0
43.7491,0, 0
4.18228,0, 0
-33.2015,0, 0
-67.5395,0, 0
-97.6055,0, 0
-122.417,0, 0
-141.94,0, 0
-156.987,0, 0
-168.997,0, 0
-179.057,0, 0
-187.794,0, 0
-194.815,0, 0
-199.288,0, 0
-200.158,0, 0
-196.647,0, 0
-188.074,0, 0
-174.178,0, 0
-154.643,0, 0
-129.31,0, 0
-97.6723,0, 0
-59.3734,0, 0
-14.1368,0, 0
37.585,0, 0
94.4658,0, 0
154.093,0, 0
213.808,0, 0
271.025,0, 0
323.788,0, 0
370.364,0, 0
408.906,0, 0
437.331,0, 0
453.624,0, 0
456.328,0, 0
444.921,0, 0
420.296,0, 0
384.697,0, 0
341.251,0, 0
293.112,0, 0
242.96,0, 0
192.346,0, 0
142.116,0, 0
93.0119,0, 0
46.4738,0, 0
4.23026,0, 0
-32.2597,0, 0
-62.4251,0, 0
-86.6406,0, 0
-105.998,0, 0
-121.466,0, 0
-133.651,0, 0
-142.642,0, 0
-148.488,0, 0
-151.448,0, 0
-152.066,0, 0
-151.025,0, 0
-149.198,0, 0
-147.314,0, 0
-145.989,0, 0
-145.276,0, 0
-144.91,0, 0
-144.384,0, 0
-143.425,0, 0
-142.013,0, 0
-140.773,0, 0
-140.168,0, 0
-140.38,0, 0
-140.888,0, 0
-141.061,0, 0
-140.347,0, 0
-138.724,0, 0
-136.542,0, 0
-134.606,0, 0
-133.367,0, 0
-132.874,0, 0
-132.7,0, 0
-132.317,0, 0
-131.299,0, 0
-129.59,0, 0
-127.41,0, 0
-125.172,0, 0
-123.198,0, 0
-121.595,0, 0
-120.354,0, 0
-119.203,0, 0
-117.818,0, 0
-115.876,0, 0
-113.399,0, 0
-110.654,0, 0
-108.078,0, 0
-105.804,0, 0
-103.851,0, 0
-101.87,0, 0
-99.5702,0, 0
-96.7485,0, 0
-93.5859,0, 0
-90.3645,0, 0
-87.5734,0, 0
-85.4403,0, 0
-84.0741,0, 0
-83.076,0, 0
-82.0366,0, 0
-80.5792,0, 0
-78.7411,0, 0
-76.8366,0, 0
-75.4665,0, 0
-74.9247,0, 0
-75.1917,0, 0
-75.691,0, 0
-75.8144,0, 0
-75.1597,0, 0
-73.8602,0, 0
-72.5407,0, 0
-71.974,0, 0
-72.5435,0, 0
-74.037,0, 0
5.63419,0, 0
3.39622,0, 0
1.90472,0, 0
1.12884,0, 0
0.577028,0, 0
-0.163871,0, 0
-1.28752,0, 0
-2.52233,0, 0
-3.46789,0, 0
-3.68429,0, 0
-3.03142,0, 0
-1.62268,0, 0
-0.166103,0, 0
0.739311,0, 0
0.740902,0, 0
0.0953522,0, 0
-0.660095,0, 0
-0.900837,0, 0
-0.418833,0, 0
0.555109,0, 0
1.30712,0, 0
1.38924,0, 0
0.665925,0, 0
-0.498876,0, 0
-1.56282,0, 0
-1.99116,0, 0
-1.60071,0, 0
-0.584274,0, 0
0.422146,0, 0
0.917679,0, 0
0.677882,0, 0
-0.0480232,0, 0
-0.761605,0, 0
-1.00027,0, 0
-0.649776,0, 0
0.00605963,0, 0
0.568632,0, 0
0.865852,0, 0
1.00932,0, 0
1.12624,0, 0
1.32834,0, 0
1.55038,0, 0
1.62743,0, 0
1.36629,0, 0
0.754556,0, 0
-0.0663897,0, 0
-0.749132,0, 0
-1.04935,0, 0
