47.3186,0, 0
-28.259,0, 0
-100.325,0, 0
-166.217,0, 0
-224.27,0, 0
-273.324,0, 0
-312.039,0, 0
-338.91,0, 0
-352.796,0, 0
-353.688,0, 0
-342.728,0, 0
-322.032,0, 0
-294.176,0, 0
-262.142,0, 0
-229.36,0, 0
-199.898,0, 0
-177.812,0, 0
-166.305,0, 0
-166.952,0, 0
-179.469,0, 0
-201.593,0, 0
-229.621,0, 0
-259.106,0, 0
-285.664,0, 0
-305.129,0, 0
-314.006,0, 0
-309.795,0, 0
-291.326,0, 0
-258.974,0, 0
-214.796,0, 0
-162.036,0, 0
-104.352,0, 0
-45.0426,0, 0
13.2691,0, 0
68.7277,0, 0
120.013,0, 0
166.072,0, 0
206.183,0, 0
240.208,0, 0
268.494,0, 0
291.2,0, 0
310.239,0, 0
325.8,0, 0
337.981,0, 0
347.058,0, 0
353.444,0, 0
357.623,0, 0
359.774,0, 0
359.926,0, 0
357.474,0, 0
351.464,0, 0
340.36,0, 0
322.874,0, 0
298.182,0, 0
266.563,0, 0
228.912,0, 0
186.686,0, 0
141.316,0, 0
94.7888,0, 0
49.5318,0, 0
8.71077,0, 0
-24.6154,0, 0
-48.0114,0, 0
-60.3765,0, 0
-61.4885,0, 0
-51.8408,0, 0
-31.9608,0, 0
-2.48069,0, 0
35.8954,0, 0
81.9344,0, 0
133.912,0, 0
189.767,0, 0
247.237,0, 0
303.521,0, 0
355.108,0, 0
397.757,0, 0
427.057,0, 0
439.42,0, 0
432.942,0, 0
407.643,0, 0
365.202,0, 0
308.67,0, 0
242.395,0, 0
171.952,0, 0
103.529,0, 0
43.0574,0, 0
-4.92566,0, 0
-37.7087,0, 0
-54.5029,0, 0
-56.0528,0, 0
-44.2713,0, 0
-21.8259,0, 0
8.17028,0, 0
42.697,0, 0
79.1012,0, 0
115.302,0, 0
149.744,0, 0
181.358,0, 0
209.411,0, 0
233.415,0, 0
252.992,0, 0
267.805,0, 0
277.408,0, 0
281.636,0, 0
280.7,0, 0
275.049,0, 0
264.977,0, 0
250.45,0, 0
231.087,0, 0
206.561,0, 0
198.5,0, 0
186.277,0, 0
169.21,0, 0
146.736,0, 0
118.382,0, 0
83.7978,0, 0
42.7713,0, 0
-4.8086,0, 0
-58.8147,0, 0
-118.673,0, 0
-183.202,0, 0
-250.623,0, 0
-318.857,0, 0
-385.937,0, 0
-450.169,0, 0
-509.965,0, 0
-563.657,0, 0
-609.671,0, 0
-646.94,0, 0
-675.137,0, 0
-694.657,0, 0
-706.129,0, 0
-709.916,0, 0
-705.922,0, 0
-693.817,0, 0
-673.276,0, 0
-644.062,0, 0
-606.091,0, 0
-559.556,0, 0
-505.167,0, 0
-444.225,0, 0
-378.587,0, 0
-310.315,0, 0
-241.529,0, 0
-174.281,0, 0
-110.685,0, 0
-52.6759,0, 0
-1.79529,0, 0
41.2287,0, 0
76.3651,0, 0
104.06,0, 0
124.79,0, 0
139.141,0, 0
147.846,0, 0
152.004,0, 0
152.85,0, 0
151.526,0, 0
148.85,0, 0
145.315,0, 0
141.265,0, 0
136.959,0, 0
132.578,0, 0
128.165,0, 0
123.773,0, 0
119.461,0, 0
115.37,0, 0
111.57,0, 0
108.135,0, 0
105.078,0, 0
102.444,0, 0
100.193,0, 0
98.2784,0, 0
96.533,0, 0
94.8284,0, 0
93.0416,0, 0
91.1277,0, 0
89.051,0, 0
86.8268,0, 0
84.4986,0, 0
82.1542,0, 0
79.8412,0, 0
77.5572,0, 0
75.2919,0, 0
73.0834,0, 0
71.0277,0, 0
69.1614,0, 0
67.4339,0, 0
65.779,0, 0
64.2305,0, 0
62.8808,0, 0
62.1272,0, 0
61.3464,0, 0
60.5012,0, 0
59.5781,0, 0
58.6214,0, 0
57.6794,0, 0
56.779,0, 0
55.8902,0, 0
54.9915,0, 0
54.0941,0, 0
53.2252,0, 0
52.3735,0, 0
51.5107,0, 0
50.5996,0, 0
49.6316,0, 0
48.6206,0, 0
47.598,0, 0
46.5855,0, 0
45.5969,0, 0
44.6293,0, 0
43.675,0, 0
42.7157,0, 0
41.7392,0, 0
40.75,0, 0
39.7588,0, 0
