-6.43185,0, 0
-10.0991,0, 0
-13.9877,0, 0
-17.3466,0, 0
-19.6639,0, 0
-20.845,0, 0
-20.9623,0, 0
-20.044,0, 0
-17.9723,0, 0
-14.6199,0, 0
-10.0809,0, 0
-4.66824,0, 0
1.41506,0, 0
8.2504,0, 0
16.1167,0, 0
25.1938,0, 0
35.3874,0, 0
46.2835,0, 0
57.1924,0, 0
67.2709,0, 0
75.5219,0, 0
80.713,0, 0
81.6461,0, 0
77.4908,0, 0
67.9081,0, 0
52.9958,0, 0
33.1501,0, 0
9.00037,0, 0
-18.6552,0, 0
-48.9826,0, 0
-81.0291,0, 0
-113.891,0, 0
-146.767,0, 0
-178.877,0, 0
-209.354,0, 0
-237.327,0, 0
-261.878,0, 0
-282.314,0, 0
-297.807,0, 0
-307.622,0, 0
-311.005,0, 0
-307.437,0, 0
-296.643,0, 0
-278.976,0, 0
-255.159,0, 0
-226.492,0, 0
-194.333,0, 0
-160.342,0, 0
-126.147,0, 0
-93.3875,0, 0
-63.4383,0, 0
-37.4642,0, 0
-16.0327,0, 0
0.782755,0, 0
13.4873,0, 0
22.8007,0, 0
29.4841,0, 0
34.1858,0, 0
37.4562,0, 0
39.7858,0, 0
41.5973,0, 0
43.1539,0, 0
44.4929,0, 0
45.4743,0, 0
45.9203,0, 0
45.75,0, 0
44.9236,0, 0
43.3572,0, 0
40.8261,0, 0
37.1089,0, 0
32.2956,0, 0
26.9537,0, 0
22.0106,0, 0
18.3489,0, 0
16.5133,0, 0
16.6841,0, 0
18.8505,0, 0
23.0907,0, 0
29.6318,0, 0
38.4838,0, 0
49.1883,0, 0
60.8817,0, 0
72.5987,0, 0
83.6594,0, 0
93.7947,0, 0
103.054,0, 0
111.452,0, 0
118.773,0, 0
124.595,0, 0
128.484,0, 0
130.075,0, 0
129.136,0, 0
125.533,0, 0
119.2,0, 0
110.152,0, 0
98.5438,0, 0
84.6891,0, 0
68.9512,0, 0
51.7092,0, 0
33.1534,0, 0
13.5398,0, 0
-6.63383,0, 0
-26.3747,0, 0
-44.4496,0, 0
-59.6022,0, 0
-70.9401,0, 0
-77.8673,0, 0
-80.0534,0, 0
-77.1908,0, 0
-69.1195,0, 0
-56.2029,0, 0
-39.474,0, 0
-20.4874,0, 0
-0.950476,0, 0
17.5342,0, 0
33.7476,0, 0
46.7815,0, 0
56.1775,0, 0
61.7015,0, 0
63.4797,0, 0
61.8388,0, 0
57.3733,0, 0
50.7674,0, 0
42.9096,0, 0
34.6217,0, 0
26.658,0, 0
19.4155,0, 0
13.1397,0, 0
7.92905,0, 0
3.81595,0, 0
0.738694,0, 0
-1.353,0, 0
-2.57425,0, 0
-3.06115,0, 0
-3.01822,0, 0
-2.61091,0, 0
-2.01455,0, 0
-1.37533,0, 0
-0.974823,0, 0
-1.1494,0, 0
-2.08099,0, 0
-3.50426,0, 0
-4.79648,0, 0
-5.20961,0, 0
-4.22667,0, 0
-1.66095,0, 0
2.58106,0, 0
8.81786,0, 0
17.489,0, 0
28.6262,0, 0
41.669,0, 0
55.6403,0, 0
69.5376,0, 0
82.6559,0, 0
94.6811,0, 0
105.353,0, 0
114.363,0, 0
121.416,0, 0
126.467,0, 0
129.617,0, 0
131.007,0, 0
130.692,0, 0
128.637,0, 0
124.797,0, 0
119.192,0, 0
112.022,0, 0
103.586,0, 0
94.3347,0, 0
84.6482,0, 0
74.8942,0, 0
65.4041,0, 0
56.7179,0, 0
49.4527,0, 0
44.3696,0, 0
42.021,0, 0
42.6616,0, 0
46.1276,0, 0
52.0912,0, 0
60.0143,0, 0
69.2418,0, 0
78.849,0, 0
87.787,0, 0
94.9496,0, 0
99.3134,0, 0
100.08,0, 0
96.8236,0, 0
89.5766,0, 0
78.8167,0, 0
65.3506,0, 0
50.0936,0, 0
33.9374,0, 0
17.6571,0, 0
1.97123,0, 0
-12.4844,0, 0
-25.303,0, 0
-36.3274,0, 0
-45.6004,0, 0
-53.242,0, 0
-59.3914,0, 0
-64.1716,0, 0
-67.7902,0, 0
-70.4461,0, 0
-72.5023,0, 0
-74.2905,0, 0
-76.1105,0, 0
-77.9699,0, 0
-79.713,0, 0
-81.0185,0, 0
-81.6499,0, 0
-81.3422,0, 0
-79.9105,0, 0
-76.8558,0, 0
-71.6809,0, 0
-64.0325,0, 0
-53.9598,0, 0
-41.6742,0, 0
-27.5013,0, 0
-11.6501,0, 0
5.60736,0, 0
23.915,0, 0
42.6238,0, 0
61.0836,0, 0
78.7973,0, 0
95.3412,0, 0
110.263,0, 0
123.077,0, 0
133.341,0, 0
140.822,0, 0
145.568,0, 0
147.847,0, 0
148.097,0, 0
146.827,0, 0
144.663,0, 0
142.202,0, 0
139.94,0, 0
138.097,0, 0
136.585,0, 0
135.068,0, 0
133.148,0, 0
130.311,0, 0
125.934,0, 0
119.392,0, 0
110.271,0, 0
98.5164,0, 0
84.5259,0, 0
69.0145,0, 0
52.7718,0, 0
36.379,0, 0
20.2999,0, 0
4.95823,0, 0
-9.18445,0, 0
-21.7681,0, 0
-32.55,0, 0
-41.5729,0, 0
-49.0487,0, 0
-55.295,0, 0
-60.473,0, 0
-64.7052,0, 0
-68.0614,0, 0
-70.6501,0, 0
-72.5224,0, 0
-73.8057,0, 0
-74.688,0, 0
-75.5096,0, 0
-76.605,0, 0
-78.155,0, 0
-80.0624,0, 0
-82.1273,0, 0
-84.2562,0, 0
-86.4814,0, 0
-88.7973,0, 0
-90.9905,0, 0
-92.6961,0, 0
-93.5991,0, 0
-93.6624,0, 0
-93.0449,0, 0
-91.9322,0, 0
-90.4679,0, 0
-88.8346,0, 0
-87.2934,0, 0
-86.1191,0, 0
-85.4451,0, 0
-85.2009,0, 0
-85.2651,0, 0
-85.5478,0, 0
-86.0761,0, 0
-86.8412,0, 0
-87.8078,0, 0
-88.8154,0, 0
-89.7442,0, 0
-90.5483,0, 0
-91.3145,0, 0
-92.0913,0, 0
-92.8676,0, 0
-93.5413,0, 0
-94.0036,0, 0
-94.21,0, 0
-94.2079,0, 0
-94.0793,0, 0
-93.8679,0, 0
25.7182,0, 0
26.2643,0, 0
26.8531,0, 0
27.5018,0, 0
28.2119,0, 0
28.9626,0, 0
29.6757,0, 0
30.3092,0, 0
30.8758,0, 0
31.4366,0, 0
32.0356,0, 0
32.5971,0, 0
33.027,0, 0
33.2371,0, 0
33.2596,0, 0
33.0765,0, 0
32.7225,0, 0
32.1844,0, 0
31.5557,0, 0
30.9009,0, 0
30.3454,0, 0
29.8994,0, 0
29.6238,0, 0
29.5201,0, 0
29.6185,0, 0
29.8679,0, 0
30.2449,0, 0
30.6661,0, 0
31.0527,0, 0
31.299,0, 0
31.2919,0, 0
30.9884,0, 0
30.4604,0, 0
29.8474,0, 0
29.1432,0, 0
28.3366,0, 0
27.4556,0, 0
26.6485,0, 0
26.0362,0, 0
25.7103,0, 0
25.5757,0, 0
25.5991,0, 0
25.777,0, 0
26.1691,0, 0
26.6542,0, 0
27.1051,0, 0
27.4823,0, 0
27.9071,0, 0
28.5207,0, 0
29.3895,0, 0
30.3821,0, 0
31.3464,0, 0
32.2551,0, 0
33.1372,0, 0
33.9886,0, 0
34.7426,0, 0
35.3371,0, 0
35.7407,0, 0
35.9685,0, 0
36.038,0, 0
36.0284,0, 0
36.0001,0, 0
36.0236,0, 0
36.0235,0, 0
35.9093,0, 0
35.6098,0, 0
35.2034,0, 0
34.7969,0, 0
34.5192,0, 0
34.2776,0, 0
33.9892,0, 0
33.5729,0, 0
33.0686,0, 0
32.4357,0, 0
31.7404,0, 0
30.9913,0, 0
30.2194,0, 0
29.3056,0, 0
28.2282,0, 0
26.9703,0, 0
25.7403,0, 0
24.7791,0, 0
24.2533,0, 0
24.0173,0, 0
23.9219,0, 0
23.868,0, 0
23.9412,0, 0
24.1892,0, 0
24.6577,0, 0
25.2289,0, 0
25.879,0, 0
26.5667,0, 0
27.2166,0, 0
27.5829,0, 0
27.5802,0, 0
27.2748,0, 0
26.8513,0, 0
28.1744,0, 0
29.5388,0, 0
30.9478,0, 0
32.1862,0, 0
32.9597,0, 0
32.6948,0, 0
30.9878,0, 0
27.655,0, 0
23.1555,0, 0
18.3934,0, 0
14.6104,0, 0
12.4971,0, 0
11.8245,0, 0
11.4019,0, 0
10.2202,0, 0
7.9143,0, 0
4.54174,0, 0
-0.225418,0, 0
-7.38677,0, 0
-18.2877,0, 0
-33.6741,0, 0
-53.0549,0, 0
-74.9161,0, 0
-97.5944,0, 0
-120.019,0, 0
-141.57,0, 0
-161.977,0, 0
-180.889,0, 0
-197.967,0, 0
-212.742,0, 0
-224.859,0, 0
-234.106,0, 0
-240.57,0, 0
-244.388,0, 0
-245.653,0, 0
-244.249,0, 0
-239.913,0, 0
-232.497,0, 0
-222.107,0, 0
-209.189,0, 0
-194.185,0, 0
-177.495,0, 0
-159.342,0, 0
-140.047,0, 0
-119.953,0, 0
-99.7139,0, 0
-79.955,0, 0
-61.2993,0, 0
-44.0676,0, 0
-28.425,0, 0
-14.3657,0, 0
-2.09157,0, 0
8.19444,0, 0
16.2996,0, 0
22.3679,0, 0
26.777,0, 0
29.9433,0, 0
32.0436,0, 0
32.9537,0, 0
32.6961,0, 0
31.6851,0, 0
30.7439,0, 0
30.6588,0, 0
31.9962,0, 0
34.8663,0, 0
39.2617,0, 0
45.069,0, 0
52.3588,0, 0
60.9652,0, 0
70.5138,0, 0
80.1982,0, 0
89.064,0, 0
96.0922,0, 0
100.65,0, 0
102.414,0, 0
101.543,0, 0
98.0932,0, 0
92.0287,0, 0
83.2002,0, 0
71.6818,0, 0
57.7122,0, 0
41.6695,0, 0
23.8012,0, 0
4.32246,0, 0
-16.617,0, 0
-38.6418,0, 0
-61.1826,0, 0
-83.6849,0, 0
-105.695,0, 0
-126.794,0, 0
