332.363,0, 0
303.048,0, 0
271.788,0, 0
239.837,0, 0
208.425,0, 0
178.706,0, 0
151.451,0, 0
127.149,0, 0
105.849,0, 0
87.1995,0, 0
70.4192,0, 0
54.7284,0, 0
39.3626,0, 0
23.8002,0, 0
7.75225,0, 0
-8.81602,0, 0
-25.8349,0, 0
-42.9363,0, 0
-59.5293,0, 0
-74.962,0, 0
-88.9593,0, 0
-101.605,0, 0
-113.322,0, 0
-124.655,0, 0
-136.118,0, 0
-147.939,0, 0
-160.128,0, 0
-172.29,0, 0
-183.514,0, 0
-192.337,0, 0
-197.02,0, 0
-196.027,0, 0
-188.602,0, 0
-174.968,0, 0
-156.019,0, 0
-132.8,0, 0
-106.245,0, 0
-77.0774,0, 0
-45.8303,0, 0
-13.0165,0, 0
20.8432,0, 0
55.3035,0, 0
89.8261,0, 0
123.56,0, 0
155.311,0, 0
183.994,0, 0
208.49,0, 0
227.869,0, 0
241.424,0, 0
249.152,0, 0
251.514,0, 0
249.447,0, 0
243.675,0, 0
234.528,0, 0
221.652,0, 0
205.05,0, 0
185.316,0, 0
163.441,0, 0
139.892,0, 0
114.504,0, 0
86.6516,0, 0
56.2592,0, 0
24.3362,0, 0
-7.1379,0, 0
-36.2162,0, 0
-61.782,0, 0
-83.4995,0, 0
-101.494,0, 0
-115.847,0, 0
-126.586,0, 0
-133.851,0, 0
-138.214,0, 0
-140.601,0, 0
-142.121,0, 0
-143.698,0, 0
-145.884,0, 0
-148.765,0, 0
-152.205,0, 0
-155.915,0, 0
-159.615,0, 0
-163.099,0, 0
-166.229,0, 0
-168.908,0, 0
-171.163,0, 0
-173.261,0, 0
-175.721,0, 0
-179.25,0, 0
-184.601,0, 0
-192.534,0, 0
-203.477,0, 0
-217.531,0, 0
-234.393,0, 0
-253.409,0, 0
-273.475,0, 0
-293.08,0, 0
-310.337,0, 0
-323.348,0, 0
-330.621,0, 0
-331.526,0, 0
-326.126,0, 0
-314.75,0, 0
-297.563,0, 0
-274.61,0, 0
-245.941,0, 0
-211.855,0, 0
-172.864,0, 0
-129.592,0, 0
-82.675,0, 0
-32.9942,0, 0
18.1748,0, 0
69.1834,0, 0
118.302,0, 0
163.886,0, 0
204.717,0, 0
239.869,0, 0
268.764,0, 0
291.073,0, 0
307.021,0, 0
317.402,0, 0
323.371,0, 0
325.971,0, 0
325.829,0, 0
322.882,0, 0
316.831,0, 0
307.634,0, 0
295.586,0, 0
281.111,0, 0
264.48,0, 0
245.731,0, 0
224.87,0, 0
202.066,0, 0
177.944,0, 0
153.412,0, 0
129.356,0, 0
106.544,0, 0
85.4577,0, 0
66.1744,0, 0
48.4718,0, 0
31.905,0, 0
16.0105,0, 0
0.355702,0, 0
-15.3191,0, 0
-31.0515,0, 0
-46.5142,0, 0
-61.0255,0, 0
-73.7094,0, 0
-84.1003,0, 0
-92.3703,0, 0
-99.4485,0, 0
-106.597,0, 0
-115.047,0, 0
-125.55,0, 0
-138.436,0, 0
-153.521,0, 0
-170.252,0, 0
-187.432,0, 0
-203.489,0, 0
-216.545,0, 0
-224.961,0, 0
-227.471,0, 0
-223.427,0, 0
-212.622,0, 0
-195.397,0, 0
-172.313,0, 0
-144.244,0, 0
-112.204,0, 0
-77.3809,0, 0
-40.9724,0, 0
-4.19868,0, 0
31.8529,0, 0
66.2957,0, 0
98.4253,0, 0
127.472,0, 0
152.896,0, 0
174.366,0, 0
191.914,0, 0
205.711,0, 0
216.165,0, 0
223.528,0, 0
227.945,0, 0
229.372,0, 0
227.82,0, 0
223.019,0, 0
214.876,0, 0
203.655,0, 0
190.165,0, 0
175.341,0, 0
160.112,0, 0
145.001,0, 0
130.126,0, 0
115.239,0, 0
100.173,0, 0
84.8391,0, 0
69.2727,0, 0
53.6257,0, 0
38.2503,0, 0
23.4917,0, 0
9.57423,0, 0
-3.49629,0, 0
-15.705,0, 0
-26.9742,0, 0
-36.8933,0, 0
-45.0775,0, 0
-51.3944,0, 0
-56.5252,0, 0
-61.6688,0, 0
-68.3378,0, 0
-77.7553,0, 0
-90.6678,0, 0
-107.116,0, 0
-126.747,0, 0
-148.902,0, 0
-172.73,0, 0
-197.069,0, 0
-220.274,0, 0
-240.196,0, 0
-254.201,0, 0
-259.821,0, 0
-255.201,0, 0
-239.518,0, 0
-212.764,0, 0
-175.752,0, 0
-129.707,0, 0
-76.5881,0, 0
-18.9275,0, 0
40.1621,0, 0
97.6259,0, 0
150.704,0, 0
197.369,0, 0
236.208,0, 0
281.883,0, 0
318.539,0, 0
346.327,0, 0
365.938,0, 0
377.943,0, 0
382.723,0, 0
380.755,0, 0
372.851,0, 0
359.971,0, 0
342.986,0, 0
321.694,0, 0
295.185,0, 0
262.917,0, 0
225.843,0, 0
185.861,0, 0
144.861,0, 0
103.81,0, 0
62.8936,0, 0
21.9746,0, 0
-18.2529,0, 0
-48.9727,0, 0
-75.5322,0, 0
