-260.092,0, 0
-402.703,0, 0
-540.079,0, 0
-664.68,0, 0
-768.923,0, 0
-847.536,0, 0
-899.506,0, 0
-928.367,0, 0
-940.417,0, 0
-942.07,0, 0
-938.06,0, 0
-931.178,0, 0
-923.249,0, 0
-915.814,0, 0
-910.13,0, 0
-906.712,0, 0
-904.887,0, 0
-902.249,0, 0
-895.15,0, 0
-879.59,0, 0
-852.244,0, 0
-810.899,0, 0
-754.87,0, 0
-684.768,0, 0
-602.074,0, 0
-508.546,0, 0
-406.639,0, 0
-299.63,0, 0
-191.577,0, 0
-86.8509,0, 0
10.3982,0, 0
97.0886,0, 0
171.576,0, 0
233.542,0, 0
283.779,0, 0
323.98,0, 0
356.357,0, 0
383.22,0, 0
406.693,0, 0
428.578,0, 0
449.992,0, 0
471.148,0, 0
491.262,0, 0
508.761,0, 0
521.557,0, 0
527.679,0, 0
525.512,0, 0
513.708,0, 0
491.021,0, 0
456.436,0, 0
409.324,0, 0
349.955,0, 0
327.7,0, 0
297.451,0, 0
258.589,0, 0
210.66,0, 0
153.782,0, 0
89.1244,0, 0
19.0969,0, 0
-53.0063,0, 0
-123.895,0, 0
-191.279,0, 0
-253.887,0, 0
-310.988,0, 0
-361.959,0, 0
-406.201,0, 0
-443.182,0, 0
-472.981,0, 0
-496.247,0, 0
-514.02,0, 0
-526.807,0, 0
-534.274,0, 0
-535.122,0, 0
-528.205,0, 0
-512.913,0, 0
-489.597,0, 0
-458.593,0, 0
-420.027,0, 0
-373.36,0, 0
-318.383,0, 0
-255.836,0, 0
-187.878,0, 0
-102.624,0, 0
-11.6666,0, 0
82.6433,0, 0
177.559,0, 0
270.158,0, 0
357.303,0, 0
436.5,0, 0
506.369,0, 0
566.727,0, 0
618.025,0, 0
671.833,0, 0
721.063,0, 0
763.786,0, 0
797.942,0, 0
821.457,0, 0
832.566,0, 0
830.009,0, 0
813.34,0, 0
782.872,0, 0
739.632,0, 0
685.412,0, 0
622.852,0, 0
555.121,0, 0
485.511,0, 0
416.858,0, 0
351.307,0, 0
290.4,0, 0
235.306,0, 0
187.078,0, 0
146.502,0, 0
69.125,0, 0
-1.15211,0, 0
-64.313,0, 0
-120.462,0, 0
-169.384,0, 0
-210.908,0, 0
-245.42,0, 0
-273.668,0, 0
-296.39,0, 0
-313.765,0, 0
-325.28,0, 0
-329.613,0, 0
-325.552,0, 0
-312.256,0, 0
-289.34,0, 0
-256.443,0, 0
-213.271,0, 0
-159.46,0, 0
-95.0582,0, 0
-21.106,0, 0
60.0271,0, 0
144.952,0, 0
230.075,0, 0
312.568,0, 0
390.877,0, 0
464.283,0, 0
532.378,0, 0
594.732,0, 0
651.111,0, 0
701.813,0, 0
747.947,0, 0
790.827,0, 0
831.177,0, 0
868.568,0, 0
901.726,0, 0
928.954,0, 0
948.853,0, 0
960.505,0, 0
963.341,0, 0
956.795,0, 0
940.282,0, 0
913.262,0, 0
875.487,0, 0
827.186,0, 0
769.191,0, 0
702.699,0, 0
629.185,0, 0
550.193,0, 0
467.361,0, 0
382.425,0, 0
297.467,0, 0
214.79,0, 0
136.741,0, 0
65.1977,0, 0
1.30647,0, 0
-54.6423,0, 0
-102.794,0, 0
-143.434,0, 0
-176.681,0, 0
-202.482,0, 0
-220.47,0, 0
-229.914,0, 0
-229.501,0, 0
-217.562,0, 0
-192.391,0, 0
-152.95,0, 0
-99.1893,0, 0
-32.1187,0, 0
46.4596,0, 0
133.974,0, 0
227.212,0, 0
322.477,0, 0
416.072,0, 0
504.672,0, 0
585.798,0, 0
657.892,0, 0
720.047,0, 0
771.68,0, 0
812.422,0, 0
842.084,0, 0
860.593,0, 0
867.621,0, 0
862.494,0, 0
844.131,0, 0
811.418,0, 0
763.75,0, 0
701.659,0, 0
626.89,0, 0
542.024,0, 0
450.037,0, 0
354.351,0, 0
258.652,0, 0
166.758,0, 0
82.2513,0, 0
7.9227,0, 0
-54.7302,0, 0
-105.445,0, 0
-144.777,0, 0
-173.829,0, 0
-194.083,0, 0
-207.224,0, 0
-214.991,0, 0
-219.183,0, 0
-221.368,0, 0
-222.865,0, 0
-224.491,0, 0
-226.54,0, 0
-228.826,0, 0
-231.013,0, 0
-232.658,0, 0
-233.476,0, 0
-233.35,0, 0
-232.409,0, 0
-230.93,0, 0
-229.431,0, 0
-228.391,0, 0
-227.998,0, 0
-228.084,0, 0
-228.367,0, 0
-228.536,0, 0
-228.405,0, 0
-228.026,0, 0
-227.574,0, 0
-227.308,0, 0
-227.508,0, 0
-228.223,0, 0
-229.239,0, 0
-230.26,0, 0
-231.09,0, 0
-231.686,0, 0
-232.164,0, 0
-232.684,0, 0
-233.362,0, 0
-234.343,0, 0
-235.942,0, 0
-238.363,0, 0
-241.544,0, 0
-245.162,0, 0
-248.749,0, 0
-251.792,0, 0
-254.05,0, 0
-255.628,0, 0
-256.947,0, 0
-258.536,0, 0
-260.732,0, 0
-263.513,0, 0
-266.447,0, 0
-269.126,0, 0
-271.254,0, 0
-272.77,0, 0
-273.608,0, 0
-273.697,0, 0
-273.078,0, 0
-272.231,0, 0
-271.706,0, 0
-271.883,0, 0
-272.605,0, 0
-273.406,0, 0
-273.701,0, 0
-273.355,0, 0
-272.674,0, 0
-272.115,0, 0
-271.902,0, 0
-272.243,0, 0
-273.202,0, 0
-274.646,0, 0
-276.324,0, 0
-277.93,0, 0
-279.085,0, 0
-279.54,0, 0
-279.367,0, 0
-278.953,0, 0
-278.761,0, 0
-279.259,0, 0
-280.691,0, 0
-282.9,0, 0
-285.472,0, 0
-287.88,0, 0
-289.718,0, 0
-290.784,0, 0
-291.115,0, 0
-290.837,0, 0
-290.162,0, 0
-289.292,0, 0
-288.426,0, 0
-287.652,0, 0
-287.087,0, 0
-286.749,0, 0
-24.1069,0, 0
-24.9822,0, 0
-26.0662,0, 0
-27.2485,0, 0
-28.5531,0, 0
-29.9953,0, 0
-31.6412,0, 0
-33.5141,0, 0
-35.6842,0, 0
-38.075,0, 0
-40.61,0, 0
-43.2145,0, 0
-44.2874,0, 0
-45.3046,0, 0
-46.2317,0, 0
-47.1147,0, 0
-48.0019,0, 0
-48.955,0, 0
-49.9635,0, 0
-51.0224,0, 0
-52.1231,0, 0
-53.2982,0, 0
-54.5666,0, 0
-55.9551,0, 0
-57.4184,0, 0
-58.9583,0, 0
-60.5387,0, 0
-62.123,0, 0
-63.6415,0, 0
-65.0853,0, 0
