1019.85,0, 0
1007.58,0, 0
991.506,0, 0
971.576,0, 0
948.667,0, 0
924.833,0, 0
902.879,0, 0
885.033,0, 0
872.251,0, 0
863.716,0, 0
857.27,0, 0
850.529,0, 0
841.9,0, 0
830.395,0, 0
815.268,0, 0
796.205,0, 0
773.433,0, 0
747.47,0, 0
719.086,0, 0
689.07,0, 0
657.152,0, 0
621.174,0, 0
577.293,0, 0
521.619,0, 0
452.165,0, 0
370.22,0, 0
280.366,0, 0
188.787,0, 0
101.519,0, 0
24.124,0, 0
-37.9931,0, 0
-80.2612,0, 0
-100.593,0, 0
-101.203,0, 0
-88.37,0, 0
-70.5075,0, 0
-55.0422,0, 0
-46.4739,0, 0
-46.4411,0, 0
-54.9317,0, 0
-70.99,0, 0
-92.8498,0, 0
-117.779,0, 0
-142.328,0, 0
-162.837,0, 0
-176.072,0, 0
-179.837,0, 0
-173.054,0, 0
-155.266,0, 0
-126.858,0, 0
-89.4703,0, 0
-46.2496,0, 0
-0.973018,0, 0
42.498,0, 0
80.9939,0, 0
105.812,0, 0
124.523,0, 0
137.392,0, 0
145.728,0, 0
151.517,0, 0
156.607,0, 0
162.023,0, 0
168.088,0, 0
174.215,0, 0
178.88,0, 0
179.474,0, 0
173.284,0, 0
158.077,0, 0
132.652,0, 0
97.3498,0, 0
54.0261,0, 0
5.27152,0, 0
-46.3401,0, 0
-98.4983,0, 0
-149.679,0, 0
-199.924,0, 0
-251.153,0, 0
-305.574,0, 0
-364.754,0, 0
-428.49,0, 0
-494.786,0, 0
-560.749,0, 0
-624.547,0, 0
-685.32,0, 0
-742.1,0, 0
-792.353,0, 0
-832.887,0, 0
-861.046,0, 0
-876.591,0, 0
-882.26,0, 0
-882.415,0, 0
-880.622,0, 0
-878.142,0, 0
-874.421,0, 0
-868.622,0, 0
-860.639,0, 0
-850.788,0, 0
-838.799,0, 0
-822.78,0, 0
-799.504,0, 0
-765.534,0, 0
-718.842,0, 0
-659.477,0, 0
-589.087,0, 0
-509.867,0, 0
-423.958,0, 0
-333.303,0, 0
-240.242,0, 0
-147.877,0, 0
-59.7847,0, 0
20.9597,0, 0
92.7153,0, 0
155.452,0, 0
209.961,0, 0
256.87,0, 0
296.225,0, 0
327.84,0, 0
351.975,0, 0
369.549,0, 0
381.679,0, 0
388.877,0, 0
390.38,0, 0
384.263,0, 0
368.133,0, 0
339.934,0, 0
298.476,0, 0
243.602,0, 0
176.149,0, 0
97.7821,0, 0
10.7452,0, 0
-81.9087,0, 0
-176.393,0, 0
-268.598,0, 0
-354.877,0, 0
-432.598,0, 0
-500.353,0, 0
-557.727,0, 0
-604.864,0, 0
-642.151,0, 0
-670.283,0, 0
-690.335,0, 0
-703.632,0, 0
-711.639,0, 0
-715.593,0, 0
-716.215,0, 0
-713.513,0, 0
-706.813,0, 0
-694.831,0, 0
-676.092,0, 0
-649.655,0, 0
-615.692,0, 0
-575.394,0, 0
-530.513,0, 0
-482.769,0, 0
-433.379,0, 0
-383.165,0, 0
-333.033,0, 0
-284.263,0, 0
-238.24,0, 0
-195.872,0, 0
-157.377,0, 0
-122.348,0, 0
-90.1291,0, 0
-60.3176,0, 0
-33.0288,0, 0
-8.75767,0, 0
11.8646,0, 0
28.4249,0, 0
40.9043,0, 0
49.6452,0, 0
55.028,0, 0
56.972,0, 0
54.8654,0, 0
47.7451,0, 0
34.7549,0, 0
15.3406,0, 0
-10.671,0, 0
-43.3309,0, 0
-82.3833,0, 0
-127.137,0, 0
-176.157,0, 0
-227.644,0, 0
-279.655,0, 0
-330.659,0, 0
-379.346,0, 0
-424.52,0, 0
-464.782,0, 0
-498.905,0, 0
-526.184,0, 0
-546.886,0, 0
-561.94,0, 0
-572.494,0, 0
-579.136,0, 0
-581.912,0, 0
-580.397,0, 0
-573.983,0, 0
-561.603,0, 0
-541.613,0, 0
-511.774,0, 0
-469.95,0, 0
-414.99,0, 0
-347.522,0, 0
-269.712,0, 0
-184.625,0, 0
-95.4284,0, 0
-4.95628,0, 0
84.2018,0, 0
169.515,0, 0
248.414,0, 0
318.606,0, 0
378.622,0, 0
428.229,0, 0
467.995,0, 0
498.48,0, 0
519.27,0, 0
529.135,0, 0
526.849,0, 0
512.432,0, 0
487.573,0, 0
455.143,0, 0
417.927,0, 0
378.329,0, 0
338.691,0, 0
301.673,0, 0
269.998,0, 0
245.566,0, 0
228.639,0, 0
217.828,0, 0
211.121,0, 0
206.975,0, 0
204.791,0, 0
204.414,0, 0
205.721,0, 0
208.117,0, 0
210.731,0, 0
212.832,0, 0
214.221,0, 0
215.024,0, 0
215.462,0, 0
215.575,0, 0
215.192,0, 0
214.145,0, 0
212.482,0, 0
210.499,0, 0
208.405,0, 0
206.254,0, 0
203.828,0, 0
200.991,0, 0
197.863,0, 0
194.927,0, 0
192.619,0, 0
191.085,0, 0
190.012,0, 0
188.938,0, 0
187.639,0, 0
186.362,0, 0
185.699,0, 0
186.067,0, 0
187.498,0, 0
189.522,0, 0
191.452,0, 0
192.695,0, 0
193.127,0, 0
192.796,0, 0
191.938,0, 0
190.75,0, 0
189.33,0, 0
187.617,0, 0
185.476,0, 0
182.78,0, 0
179.593,0, 0
176.15,0, 0
172.962,0, 0
170.651,0, 0
169.602,0, 0
169.822,0, 0
170.861,0, 0
172.015,0, 0
172.791,0, 0
173.103,0, 0
173.356,0, 0
174.256,0, 0
176.274,0, 0
179.355,0, 0
183.009,0, 0
186.571,0, 0
189.588,0, 0
191.938,0, 0
193.939,0, 0
196.224,0, 0
199.26,0, 0
203.108,0, 0
207.371,0, 0
211.324,0, 0
214.405,0, 0
216.617,0, 0
218.563,0, 0
221.038,0, 0
224.36,0, 0
228.125,0, 0
-22.8606,0, 0
-22.0786,0, 0
-22.408,0, 0
-23.4284,0, 0
-24.3944,0, 0
-24.683,0, 0
-23.966,0, 0
-22.3851,0, 0
-20.3057,0, 0
-18.3056,0, 0
-16.743,0, 0
-15.7553,0, 0
-14.9835,0, 0
-13.991,0, 0
-12.4474,0, 0
-10.4829,0, 0
-8.36165,0, 0
-6.46826,0, 0
-4.91548,0, 0
-3.72255,0, 0
-2.54965,0, 0
-1.00614,0, 0
1.25596,0, 0
4.12729,0, 0
7.21678,0, 0
9.79647,0, 0
11.372,0, 0
11.8859,0, 0
11.9413,0, 0
12.3071,0, 0
13.4644,0, 0
15.2001,0, 0
16.9874,0, 0
18.1102,0, 0
18.3502,0, 0
17.9382,0, 0
17.4508,0, 0
17.3723,0, 0
17.9163,0, 0
18.939,0, 0
20.1846,0, 0
