126.465,0, 0
65.1619,0, 0
11.2164,0, 0
-33.7644,0, 0
-69.9825,0, 0
-98.8209,0, 0
-121.986,0, 0
-140.731,0, 0
-155.736,0, 0
-167.351,0, 0
-175.867,0, 0
-181.721,0, 0
-185.541,0, 0
-187.965,0, 0
-189.449,0, 0
-190.121,0, 0
-189.908,0, 0
-188.554,0, 0
-185.771,0, 0
-180.983,0, 0
-173.108,0, 0
-160.323,0, 0
-140.457,0, 0
-111.5,0, 0
-72.4374,0, 0
-23.4486,0, 0
34.002,0, 0
97.5431,0, 0
164.17,0, 0
230.017,0, 0
290.259,0, 0
339.561,0, 0
372.989,0, 0
387.365,0, 0
382.051,0, 0
358.872,0, 0
321.334,0, 0
273.333,0, 0
218.782,0, 0
161.509,0, 0
105.13,0, 0
52.6989,0, 0
6.38316,0, 0
-32.9603,0, 0
-65.4169,0, 0
-91.7823,0, 0
-112.828,0, 0
-129.31,0, 0
-141.856,0, 0
-151.017,0, 0
-157.098,0, 0
-160.312,0, 0
-160.471,0, 0
-156.824,0, 0
-147.845,0, 0
-131.833,0, 0
-107.256,0, 0
-73.4089,0, 0
-30.4165,0, 0
20.6215,0, 0
77.713,0, 0
137.741,0, 0
196.339,0, 0
248.229,0, 0
288.531,0, 0
313.484,0, 0
321.208,0, 0
311.561,0, 0
286.044,0, 0
247.506,0, 0
199.957,0, 0
147.932,0, 0
95.9553,0, 0
47.4121,0, 0
4.39326,0, 0
-32.3046,0, 0
-62.6494,0, 0
-86.961,0, 0
-105.78,0, 0
-119.879,0, 0
-130.153,0, 0
-137.493,0, 0
-142.598,0, 0
-145.834,0, 0
-147.301,0, 0
-146.721,0, 0
-143.485,0, 0
-136.541,0, 0
-124.609,0, 0
-106.446,0, 0
-81.3778,0, 0
-49.1481,0, 0
-9.9032,0, 0
35.8302,0, 0
86.7108,0, 0
140.353,0, 0
193.251,0, 0
241.231,0, 0
279.921,0, 0
305.7,0, 0
320.431,0, 0
317.07,0, 0
296.408,0, 0
261.025,0, 0
214.52,0, 0
161.054,0, 0
104.409,0, 0
47.8625,0, 0
-6.14511,0, 0
-55.5641,0, 0
-98.8363,0, 0
-135.038,0, 0
-164.283,0, 0
-187.508,0, 0
-206.224,0, 0
-221.698,0, 0
-234.564,0, 0
-244.77,0, 0
-252.161,0, 0
-256.778,0, 0
-258.803,0, 0
-258.159,0, 0
-254.272,0, 0
-246.041,0, 0
-232.15,0, 0
-211.721,0, 0
-184.496,0, 0
-150.912,0, 0
-111.415,0, 0
-66.0203,0, 0
-14.5501,0, 0
42.2824,0, 0
102.136,0, 0
160.722,0, 0
213.117,0, 0
254.987,0, 0
283.977,0, 0
299.106,0, 0
299.859,0, 0
285.779,0, 0
257.3,0, 0
216.139,0, 0
165.672,0, 0
110.333,0, 0
54.5722,0, 0
1.94026,0, 0
-45.2594,0, 0
-85.7825,0, 0
-119.524,0, 0
-147.251,0, 0
-169.986,0, 0
-188.458,0, 0
-203.182,0, 0
-214.557,0, 0
-223.18,0, 0
-229.699,0, 0
-234.57,0, 0
-237.536,0, 0
-237.728,0, 0
-233.808,0, 0
-224.796,0, 0
-210.076,0, 0
-189.286,0, 0
-161.728,0, 0
-126.23,0, 0
-81.2885,0, 0
-25.985,0, 0
38.9749,0, 0
110.275,0, 0
182.812,0, 0
250.744,0, 0
309.014,0, 0
354.026,0, 0
383.434,0, 0
395.313,0, 0
388.09,0, 0
361.45,0, 0
317.412,0, 0
260.44,0, 0
196.291,0, 0
130.69,0, 0
67.6768,0, 0
9.6027,0, 0
-42.485,0, 0
-88.002,0, 0
-126.709,0, 0
-158.608,0, 0
-184.158,0, 0
-204.064,0, 0
-219.226,0, 0
-230.247,0, 0
-237.45,0, 0
-240.734,0, 0
-239.685,0, 0
-233.559,0, 0
-221.637,0, 0
-203.441,0, 0
-178.939,0, 0
-148.186,0, 0
-110.875,0, 0
-66.2163,0, 0
-14.2269,0, 0
43.2076,0, 0
101.655,0, 0
155.373,0, 0
198.855,0, 0
228.899,0, 0
244.409,0, 0
245.337,0, 0
231.452,0, 0
203.191,0, 0
162.253,0, 0
112.218,0, 0
58.0665,0, 0
5.02893,0, 0
-42.9869,0, 0
-83.9165,0, 0
-117.216,0, 0
-143.43,0, 0
-163.779,0, 0
-179.492,0, 0
-191.254,0, 0
-199.368,0, 0
-203.777,0, 0
-204.201,0, 0
-200.002,0, 0
-190.258,0, 0
-173.83,0, 0
-149.743,0, 0
-117.763,0, 0
-78.4348,0, 0
-32.6956,0, 0
18.5645,0, 0
74.2063,0, 0
132.28,0, 0
189.413,0, 0
241.118,0, 0
282.609,0, 0
310.243,0, 0
322.168,0, 0
317.985,0, 0
298.455,0, 0
265.242,0, 0
220.896,0, 0
168.739,0, 0
112.802,0, 0
57.1296,0, 0
5.12312,0, 0
-41.011,0, 0
-80.0681,0, 0
-111.933,0, 0
-137.162,0, 0
-156.714,0, 0
-171.603,0, 0
-182.907,0, 0
-191.308,0, 0
-196.977,0, 0
-199.582,0, 0
-198.577,0, 0
