733.483,0, 0
737.789,0, 0
737.035,0, 0
730.976,0, 0
718.865,0, 0
699.351,0, 0
670.559,0, 0
630.677,0, 0
578.577,0, 0
513.988,0, 0
437.653,0, 0
351.539,0, 0
259.058,0, 0
165.033,0, 0
74.6832,0, 0
-7.3335,0, 0
-77.8101,0, 0
-135.468,0, 0
-180.519,0, 0
-214.065,0, 0
-237.647,0, 0
-253.183,0, 0
-262.798,0, 0
-268.814,0, 0
-273.509,0, 0
-279.059,0, 0
-286.931,0, 0
-297.812,0, 0
-311.489,0, 0
-327.111,0, 0
-343.133,0, 0
-357.593,0, 0
-368.122,0, 0
-372.328,0, 0
-367.834,0, 0
-352.554,0, 0
-324.696,0, 0
-283.281,0, 0
-228.272,0, 0
-161.147,0, 0
-84.8754,0, 0
-3.51921,0, 0
78.8703,0, 0
158.907,0, 0
234.35,0, 0
303.78,0, 0
366.448,0, 0
421.693,0, 0
469.037,0, 0
508.278,0, 0
539.762,0, 0
564.11,0, 0
582.254,0, 0
594.856,0, 0
602.038,0, 0
603.015,0, 0
597.788,0, 0
585.943,0, 0
566.047,0, 0
536.87,0, 0
497.751,0, 0
448.698,0, 0
390.413,0, 0
324.192,0, 0
251.503,0, 0
173.877,0, 0
92.9745,0, 0
11.1007,0, 0
-68.8965,0, 0
-143.76,0, 0
-210.844,0, 0
-268.684,0, 0
-317.792,0, 0
-359.611,0, 0
-395.666,0, 0
-426.675,0, 0
-453.063,0, 0
-475.221,0, 0
-494.225,0, 0
-511.403,0, 0
-527.723,0, 0
-542.537,0, 0
-553.791,0, 0
-558.536,0, 0
-553.873,0, 0
-537.379,0, 0
-507.599,0, 0
-464.204,0, 0
-408.12,0, 0
-341.195,0, 0
-265.885,0, 0
-184.825,0, 0
-100.708,0, 0
-16.3096,0, 0
65.389,0, 0
141.395,0, 0
209.37,0, 0
268.243,0, 0
318.039,0, 0
359.445,0, 0
393.338,0, 0
420.507,0, 0
441.606,0, 0
457.164,0, 0
467.897,0, 0
474.492,0, 0
477.426,0, 0
476.716,0, 0
471.983,0, 0
462.242,0, 0
446.304,0, 0
422.755,0, 0
390.465,0, 0
348.504,0, 0
296.6,0, 0
235.358,0, 0
166.572,0, 0
92.8073,0, 0
17.1532,0, 0
-57.5351,0, 0
-128.829,0, 0
-194.963,0, 0
-254.88,0, 0
-308.332,0, 0
-356.01,0, 0
-399.139,0, 0
-438.888,0, 0
-475.833,0, 0
-510.174,0, 0
-542.273,0, 0
-573.058,0, 0
-603.386,0, 0
-633.36,0, 0
-661.788,0, 0
-686.601,0, 0
-705.926,0, 0
-718.942,0, 0
-725.588,0, 0
-725.232,0, 0
-716.049,0, 0
-695.387,0, 0
-661.054,0, 0
-612.291,0, 0
-550.64,0, 0
-479.115,0, 0
-401.146,0, 0
-319.546,0, 0
-236.787,0, 0
-154.97,0, 0
-76.2664,0, 0
-2.80312,0, 0
63.3143,0, 0
120.741,0, 0
169.052,0, 0
208.63,0, 0
240.239,0, 0
264.727,0, 0
282.748,0, 0
294.821,0, 0
301.385,0, 0
302.705,0, 0
298.737,0, 0
288.921,0, 0
272.442,0, 0
248.499,0, 0
216.679,0, 0
176.98,0, 0
129.72,0, 0
75.3133,0, 0
14.3963,0, 0
-52.0741,0, 0
-122.466,0, 0
-194.411,0, 0
-264.906,0, 0
-330.987,0, 0
-390.352,0, 0
-441.968,0, 0
-485.777,0, 0
-522.407,0, 0
-552.534,0, 0
-576.664,0, 0
-595.071,0, 0
-608.215,0, 0
-616.86,0, 0
-622.223,0, 0
-625.626,0, 0
-628.057,0, 0
-629.535,0, 0
-629.002,0, 0
-624.902,0, 0
-615.92,0, 0
-601.381,0, 0
-581.128,0, 0
-554.983,0, 0
-522.291,0, 0
-482.259,0, 0
-434.438,0, 0
-379.219,0, 0
-317.848,0, 0
-252.33,0, 0
-185.254,0, 0
-119.404,0, 0
-57.2914,0, 0
-0.680019,0, 0
49.6209,0, 0
93.6151,0, 0
131.516,0, 0
163.51,0, 0
189.678,0, 0
210.397,0, 0
226.495,0, 0
239.021,0, 0
248.869,0, 0
256.598,0, 0
262.404,0, 0
266.393,0, 0
268.743,0, 0
269.693,0, 0
269.443,0, 0
268.081,0, 0
265.727,0, 0
262.642,0, 0
259.15,0, 0
255.539,0, 0
251.935,0, 0
248.282,0, 0
244.49,0, 0
240.591,0, 0
236.731,0, 0
233.104,0, 0
229.85,0, 0
226.993,0, 0
224.482,0, 0
222.178,0, 0
219.942,0, 0
217.678,0, 0
214.79,0, 0
211.822,0, 0
208.727,0, 0
205.443,0, 0
201.986,0, 0
198.394,0, 0
194.784,0, 0
191.225,0, 0
187.741,0, 0
184.306,0, 0
180.974,0, 0
177.798,0, 0
174.826,0, 0
172.012,0, 0
169.299,0, 0
166.581,0, 0
163.788,0, 0
160.889,0, 0
157.869,0, 0
154.704,0, 0
152.511,0, 0
150.649,0, 0
148.841,0, 0
146.664,0, 0
144.05,0, 0
141.033,0, 0
137.897,0, 0
134.788,0, 0
131.867,0, 0
129.082,0, 0
126.349,0, 0
123.303,0, 0
119.76,0, 0
115.622,0, 0
111.107,0, 0
106.604,0, 0
102.626,0, 0
99.3689,0, 0
96.656,0, 0
94.146,0, 0
91.3938,0, 0
88.1428,0, 0
84.378,0, 0
80.3798,0, 0
76.3979,0, 0
72.59,0, 0
69.039,0, 0
65.8398,0, 0
62.8218,0, 0
59.7638,0, 0
56.4553,0, 0
52.8105,0, 0
49.0647,0, 0
45.7089,0, 0
43.0546,0, 0
40.9817,0, 0
39.0743,0, 0
36.9581,0, 0
34.6177,0, 0
32.2401,0, 0
30.1622,0, 0
28.6036,0, 0
27.5333,0, 0
26.7524,0, 0
129.749,0, 0
133.875,0, 0
137.541,0, 0
140.661,0, 0
143.214,0, 0
145.321,0, 0
147.081,0, 0
148.7,0, 0
150.457,0, 0
152.713,0, 0
155.59,0, 0
158.898,0, 0
162.26,0, 0
165.263,0, 0
167.957,0, 0
170.637,0, 0
173.675,0, 0
176.975,0, 0
180.112,0, 0
182.443,0, 0
183.972,0, 0
184.999,0, 0
186.202,0, 0
187.901,0, 0
