-213.166,0, 0
-148.961,0, 0
-84.1003,0, 0
-20.5865,0, 0
40.1594,0, 0
97.262,0, 0
150.12,0, 0
197.987,0, 0
240.085,0, 0
275.843,0, 0
305.238,0, 0
328.641,0, 0
346.517,0, 0
358.911,0, 0
365.425,0, 0
365.49,0, 0
358.617,0, 0
344.231,0, 0
321.561,0, 0
289.683,0, 0
248.012,0, 0
196.779,0, 0
137.09,0, 0
70.6644,0, 0
-0.485951,0, 0
-74.0438,0, 0
-147.298,0, 0
-217.181,0, 0
-280.875,0, 0
-336.308,0, 0
-382.581,0, 0
-419.697,0, 0
-448.262,0, 0
-469.154,0, 0
-483.455,0, 0
-492.213,0, 0
-496.27,0, 0
-495.89,0, 0
-490.814,0, 0
-480.271,0, 0
-463.095,0, 0
-437.968,0, 0
-403.624,0, 0
-359.261,0, 0
-304.856,0, 0
-241.343,0, 0
-170.358,0, 0
-94.0316,0, 0
-14.7035,0, 0
65.0472,0, 0
142.561,0, 0
215.22,0, 0
280.789,0, 0
337.741,0, 0
385.353,0, 0
423.597,0, 0
452.946,0, 0
473.986,0, 0
487.068,0, 0
492.303,0, 0
489.62,0, 0
478.909,0, 0
460.063,0, 0
433.012,0, 0
397.761,0, 0
354.576,0, 0
304.129,0, 0
247.499,0, 0
185.947,0, 0
120.804,0, 0
53.5771,0, 0
-14.0757,0, 0
-80.245,0, 0
-143.064,0, 0
-201.005,0, 0
-253.132,0, 0
-298.911,0, 0
-338.049,0, 0
-370.374,0, 0
-395.976,0, 0
-415.304,0, 0
-429.305,0, 0
-439.133,0, 0
-445.787,0, 0
-449.809,0, 0
-451.251,0, 0
-449.697,0, 0
-444.457,0, 0
-434.786,0, 0
-419.881,0, 0
-398.826,0, 0
-370.584,0, 0
-334.284,0, 0
-289.431,0, 0
-236.361,0, 0
-176.234,0, 0
-110.769,0, 0
-41.7483,0, 0
28.9175,0, 0
99.1495,0, 0
166.634,0, 0
229.289,0, 0
285.668,0, 0
335.257,0, 0
378.021,0, 0
413.796,0, 0
441.922,0, 0
461.624,0, 0
472.361,0, 0
473.954,0, 0
466.279,0, 0
449.04,0, 0
421.901,0, 0
384.83,0, 0
338.545,0, 0
284.475,0, 0
224.462,0, 0
160.351,0, 0
93.9448,0, 0
26.9054,0, 0
-39.164,0, 0
-102.724,0, 0
-162.152,0, 0
-216.032,0, 0
-263.251,0, 0
-303.241,0, 0
-335.87,0, 0
-361.55,0, 0
-380.878,0, 0
-394.682,0, 0
-403.8,0, 0
-409.149,0, 0
-411.329,0, 0
-410.625,0, 0
-406.805,0, 0
-399.474,0, 0
-388.124,0, 0
-372.485,0, 0
-352.326,0, 0
-327.456,0, 0
-297.38,0, 0
-261.519,0, 0
-219.341,0, 0
-170.956,0, 0
-117.134,0, 0
-59.2598,0, 0
1.16971,0, 0
62.8062,0, 0
124.504,0, 0
185.048,0, 0
243.087,0, 0
297.32,0, 0
346.903,0, 0
391.664,0, 0
431.918,0, 0
468.019,0, 0
499.906,0, 0
527.024,0, 0
548.503,0, 0
563.447,0, 0
571.109,0, 0
570.916,0, 0
562.438,0, 0
545.251,0, 0
519.044,0, 0
483.743,0, 0
439.88,0, 0
388.494,0, 0
331.069,0, 0
269.106,0, 0
204.011,0, 0
137.087,0, 0
69.9031,0, 0
4.27767,0, 0
-57.9122,0, 0
-115.141,0, 0
-166.37,0, 0
-211.124,0, 0
-249.35,0, 0
-281.241,0, 0
-307.227,0, 0
-327.96,0, 0
-344.186,0, 0
-356.625,0, 0
-366.054,0, 0
-373.201,0, 0
-378.661,0, 0
-382.745,0, 0
-385.455,0, 0
-386.427,0, 0
-385.074,0, 0
-380.799,0, 0
-373.04,0, 0
-361.208,0, 0
-344.523,0, 0
-321.996,0, 0
-292.579,0, 0
-255.505,0, 0
-210.71,0, 0
-158.861,0, 0
-101.246,0, 0
-39.4408,0, 0
24.9185,0, 0
90.1295,0, 0
154.315,0, 0
215.608,0, 0
272.338,0, 0
323.349,0, 0
367.937,0, 0
405.733,0, 0
436.43,0, 0
459.594,0, 0
474.693,0, 0
481.326,0, 0
479.252,0, 0
468.342,0, 0
448.462,0, 0
419.432,0, 0
381.252,0, 0
334.34,0, 0
279.777,0, 0
219.289,0, 0
154.975,0, 0
89.0272,0, 0
23.478,0, 0
-39.7944,0, 0
-99.0929,0, 0
-152.928,0, 0
-200.13,0, 0
-239.859,0, 0
-271.904,0, 0
-296.725,0, 0
-315.303,0, 0
-328.786,0, 0
-338.384,0, 0
-344.906,0, 0
-348.803,0, 0
-350.277,0, 0
-349.771,0, 0
-347.813,0, 0
-345.019,0, 0
-341.796,0, 0
-338.191,0, 0
-333.486,0, 0
-326.769,0, 0
-317.138,0, 0
-304.023,0, 0
-286.966,0, 0
-265.663,0, 0
-239.446,0, 0
-207.292,0, 0
-167.818,0, 0
-120.328,0, 0
-65.1526,0, 0
-4.018,0, 0
60.6397,0, 0
126.412,0, 0
191.763,0, 0
255.738,0, 0
317.393,0, 0
375.099,0, 0
426.983,0, 0
471.708,0, 0
509.234,0, 0
540.622,0, 0
567.264,0, 0
589.85,0, 0
608.046,0, 0
622.105,0, 0
628.841,0, 0
627.225,0, 0
616.636,0, 0
596.614,0, 0
566.869,0, 0
527.272,0, 0
478.178,0, 0
420.321,0, 0
354.805,0, 0
282.88,0, 0
205.998,0, 0
125.812,0, 0
44.6302,0, 0
-35.0096,0, 0
-110.621,0, 0
-180.513,0, 0
-243.607,0, 0
-299.388,0, 0
-347.44,0, 0
-387.649,0, 0
-420.067,0, 0
-445.411,0, 0
-464.509,0, 0
-478.19,0, 0
-486.682,0, 0
-489.708,0, 0
-486.286,0, 0
-475.235,0, 0
-455.147,0, 0
-425.224,0, 0
-385.762,0, 0
-196.29,0, 0
-145.886,0, 0
-93.9093,0, 0
-42.9432,0, 0
4.78887,0, 0
47.3665,0, 0
82.6265,0, 0
108.777,0, 0
125.185,0, 0
132.96,0, 0
134.29,0, 0
131.712,0, 0
127.109,0, 0
121.544,0, 0
115.409,0, 0
109.085,0, 0
102.961,0, 0
97.5036,0, 0
94.0027,0, 0
90.8329,0, 0
87.845,0, 0
84.956,0, 0
82.1786,0, 0
79.7062,0, 0
77.684,0, 0
76.1788,0, 0
75.0568,0, 0
74.152,0, 0
73.374,0, 0
72.2265,0, 0
70.6971,0, 0
68.9615,0, 0
67.1934,0, 0
65.7116,0, 0
64.8862,0, 0
64.9981,0, 0
66.0646,0, 0
67.6552,0, 0
68.8956,0, 0
68.9794,0, 0
67.7883,0, 0
65.8614,0, 0
63.9329,0, 0
62.4627,0, 0
61.4593,0, 0
60.797,0, 0
60.5819,0, 0
61.1188,0, 0
62.2741,0, 0
63.4303,0, 0
63.8844,0, 0
63.3681,0, 0
62.1335,0, 0
60.863,0, 0
59.9976,0, 0
59.4632,0, 0
58.8499,0, 0
57.8317,0, 0
56.1869,0, 0
53.8903,0, 0
51.1321,0, 0
48.2282,0, 0
45.3697,0, 0
42.5209,0, 0
39.3898,0, 0
35.6225,0, 0
31.065,0, 0
25.8952,0, 0
20.3805,0, 0
14.658,0, 0
8.70007,0, 0
2.52996,0, 0
-3.48382,0, 0
-8.70758,0, 0
-12.7306,0, 0
-15.6455,0, 0
-18.0142,0, 0
-20.3995,0, 0
-22.9286,0, 0
-25.2423,0, 0
-26.9913,0, 0
-28.1962,0, 0
-29.1441,0, 0
-30.0264,0, 0
-30.745,0, 0
-31.0483,0, 0
-31.0038,0, 0
-31.1329,0, 0
-32.023,0, 0
-33.7491,0, 0
-35.9496,0, 0
-38.0518,0, 0
-39.7042,0, 0
-40.9042,0, 0
-42.0021,0, 0
-43.1612,0, 0
-44.5619,0, 0
-46.2494,0, 0
-48.3029,0, 0
-50.5801,0, 0
-52.9458,0, 0
-55.0709,0, 0
-56.7069,0, 0
-57.5905,0, 0
-57.8332,0, 0
-57.6821,0, 0
-57.6816,0, 0
-58.2155,0, 0
-59.2744,0, 0
-60.4592,0, 0
-61.442,0, 0
-61.9876,0, 0
-62.1698,0, 0
-62.1916,0, 0
-62.2496,0, 0
-62.5398,0, 0
-63.4236,0, 0
-65.2098,0, 0
-67.8157,0, 0
-70.8425,0, 0
-73.8415,0, 0
-76.3819,0, 0
-78.1944,0, 0
-79.2619,0, 0
-79.7661,0, 0
-80.0478,0, 0
-80.6385,0, 0
-81.9013,0, 0
-83.7436,0, 0
-85.7999,0, 0
-87.8643,0, 0
-89.8603,0, 0
-91.8622,0, 0
-93.8466,0, 0
-95.7301,0, 0
-97.4993,0, 0
-99.4443,0, 0
-101.782,0, 0
-104.454,0, 0
-107.051,0, 0
-109.2,0, 0
-110.66,0, 0
-111.495,0, 0
-111.909,0, 0
-112.191,0, 0
-112.715,0, 0
-113.947,0, 0
-115.982,0, 0
-118.477,0, 0
-120.74,0, 0
-122.204,0, 0
-122.648,0, 0
-122.368,0, 0
-121.822,0, 0
-121.58,0, 0
-121.89,0, 0
-122.313,0, 0
-121.172,0, 0
-116.078,0, 0
-104.486,0, 0
-84.6254,0, 0
-55.6414,0, 0
-17.5497,0, 0
29.6265,0, 0
85.5691,0, 0
149.128,0, 0
217.756,0, 0
288.13,0, 0
356.735,0, 0
420.857,0, 0
478.797,0, 0
529.654,0, 0
572.492,0, 0
606.194,0, 0
629.461,0, 0
641.302,0, 0
641.18,0, 0
629.112,0, 0
605.19,0, 0
569.531,0, 0
522.095,0, 0
462.962,0, 0
392.621,0, 0
312.272,0, 0
223.749,0, 0
129.4,0, 0
31.966,0, 0
-65.6933,0, 0
-160.975,0, 0
-251.431,0, 0
-334.58,0, 0
-408.518,0, 0
-472.305,0, 0
-526.419,0, 0
-572.505,0, 0
-612.799,0, 0
-648.925,0, 0
-681.551,0, 0
-710.563,0, 0
-735.847,0, 0
-756.968,0, 0
-773.194,0, 0
-783.155,0, 0
-784.971,0, 0
-776.888,0, 0
-758.318,0, 0
-730.126,0, 0
-694.024,0, 0
-651.565,0, 0
-603.675,0, 0
-550.898,0, 0
-494.099,0, 0
-435.163,0, 0
-376.357,0, 0
-319.256,0, 0
-263.987,0, 0
-209.805,0, 0
-155.89,0, 0
-102.029,0, 0
-48.3035,0, 0
5.3035,0, 0
59.2214,0, 0
113.858,0, 0
169.195,0, 0
224.8,0, 0
280.29,0, 0
335.326,0, 0
389.3,0, 0
440.982,0, 0
488.688,0, 0
530.916,0, 0
566.888,0, 0
596.546,0, 0
620.005,0, 0
636.918,0, 0
646.427,0, 0
647.637,0, 0
639.91,0, 0
622.918,0, 0
596.371,0, 0
559.95,0, 0
513.408,0, 0
457.047,0, 0
391.992,0, 0
320.013,0, 0
242.835,0, 0
161.798,0, 0
77.8845,0, 0
-7.84838,0, 0
-93.9157,0, 0
-178.268,0, 0
-258.77,0, 0
-333.846,0, 0
-402.587,0, 0
-464.511,0, 0
-519.123,0, 0
-565.866,0, 0
-604.224,0, 0
-634.078,0, 0
-655.818,0, 0
-670.297,0, 0
-678.2,0, 0
-679.973,0, 0
-675.546,0, 0
-664.417,0, 0
-645.555,0, 0
-617.978,0, 0
-581.041,0, 0
-534.684,0, 0
-479.228,0, 0
-415.423,0, 0
-344.047,0, 0
-266.021,0, 0
-182.734,0, 0
-96.2921,0, 0
-9.03298,0, 0
76.7557,0, 0
158.998,0, 0
235.907,0, 0
306.121,0, 0
368.531,0, 0
422.398,0, 0
467.504,0, 0
504.169,0, 0
532.97,0, 0
554.576,0, 0
569.593,0, 0
578.353,0, 0
580.745,0, 0
576.444,0, 0
565.059,0, 0
546.354,0, 0
520.188,0, 0
486.367,0, 0
444.643,0, 0
395.31,0, 0
339.556,0, 0
278.923,0, 0
250.128,0, 0
226.791,0, 0
44.7927,0, 0
11.4395,0, 0
-13.4487,0, 0
-28.4304,0, 0
-32.5948,0, 0
-26.0671,0, 0
-10.1039,0, 0
13.2141,0, 0
41.1985,0, 0
