14.2454,0, 0
45.693,0, 0
75.9583,0, 0
104.671,0, 0
131.691,0, 0
156.875,0, 0
180.345,0, 0
202.035,0, 0
221.746,0, 0
238.813,0, 0
252.41,0, 0
261.24,0, 0
264.133,0, 0
259.991,0, 0
248.203,0, 0
228.657,0, 0
201.8,0, 0
168.462,0, 0
130.065,0, 0
88.6796,0, 0
46.9491,0, 0
7.64199,0, 0
-27.0013,0, 0
-55.4344,0, 0
-76.8358,0, 0
-90.3533,0, 0
-95.3988,0, 0
-92.0017,0, 0
-81.2752,0, 0
-65.0134,0, 0
-45.2687,0, 0
-23.8314,0, 0
-2.38096,0, 0
17.2553,0, 0
32.8532,0, 0
42.4161,0, 0
44.8113,0, 0
39.938,0, 0
28.3805,0, 0
11.0438,0, 0
-10.8703,0, 0
-35.6692,0, 0
-61.2192,0, 0
-85.3223,0, 0
-106.265,0, 0
-123.116,0, 0
-135.597,0, 0
-143.8,0, 0
-148.023,0, 0
-148.724,0, 0
-146.604,0, 0
-142.434,0, 0
-136.896,0, 0
-130.431,0, 0
-123.366,0, 0
-116.08,0, 0
-109.026,0, 0
-102.536,0, 0
-96.745,0, 0
-91.5228,0, 0
-86.6595,0, 0
-82.0845,0, 0
-78.0733,0, 0
-75.1601,0, 0
-73.9218,0, 0
-75.6884,0, 0
-79.0383,0, 0
-83.974,0, 0
-90.2708,0, 0
-97.4245,0, 0
-104.773,0, 0
-111.43,0, 0
-116.426,0, 0
-118.654,0, 0
-117.09,0, 0
-110.946,0, 0
-99.843,0, 0
-83.8773,0, 0
-63.5371,0, 0
-39.4999,0, 0
-12.8492,0, 0
15.1757,0, 0
43.2168,0, 0
69.9994,0, 0
94.4561,0, 0
115.723,0, 0
133.182,0, 0
146.565,0, 0
155.999,0, 0
162.183,0, 0
166.046,0, 0
168.466,0, 0
170.252,0, 0
171.999,0, 0
174.113,0, 0
176.829,0, 0
180.061,0, 0
183.484,0, 0
186.524,0, 0
188.558,0, 0
188.885,0, 0
186.645,0, 0
180.942,0, 0
171.121,0, 0
156.883,0, 0
138.384,0, 0
116.064,0, 0
90.5741,0, 0
62.7091,0, 0
33.5963,0, 0
4.69027,0, 0
-22.347,0, 0
-46.0383,0, 0
-65.3254,0, 0
-79.7076,0, 0
-89.1968,0, 0
-94.2441,0, 0
-95.5722,0, 0
-94.0672,0, 0
-90.6454,0, 0
-86.22,0, 0
-81.663,0, 0
-77.8048,0, 0
-75.3395,0, 0
-74.7293,0, 0
-76.1431,0, 0
-79.5409,0, 0
-84.7793,0, 0
-91.6199,0, 0
-99.6586,0, 0
-108.274,0, 0
-116.726,0, 0
-124.322,0, 0
-130.508,0, 0
-134.808,0, 0
-136.734,0, 0
-135.842,0, 0
-131.992,0, 0
-125.44,0, 0
-116.705,0, 0
-106.236,0, 0
-94.3221,0, 0
-81.308,0, 0
-67.9026,0, 0
-55.3475,0, 0
-45.077,0, 0
-38.1267,0, 0
-34.7427,0, 0
-34.5495,0, 0
-36.8972,0, 0
-41.185,0, 0
-46.8874,0, 0
-53.5429,0, 0
-60.5143,0, 0
-67.083,0, 0
-72.5647,0, 0
-76.7003,0, 0
-79.4517,0, 0
-81.2576,0, 0
-82.6127,0, 0
-84.1513,0, 0
-86.0436,0, 0
-88.4442,0, 0
-91.2132,0, 0
-94.3592,0, 0
-97.643,0, 0
-101.01,0, 0
-104.119,0, 0
-106.724,0, 0
-108.328,0, 0
-108.638,0, 0
-107.139,0, 0
-103.494,0, 0
-97.5171,0, 0
-89.5631,0, 0
-80.2307,0, 0
-70.233,0, 0
-59.9425,0, 0
-49.4324,0, 0
-38.7127,0, 0
-28.0784,0, 0
-18.1851,0, 0
-9.72261,0, 0
-2.96899,0, 0
2.28093,0, 0
